GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400002,102,1627736,Malik Beasley,1610612765,Detroit Pistons,1,4,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,40,269,1,0,20241112,DET,MIA,22400002102,4720,0,202699|203501|1627736|1630191|1630595,0,REG,2025,1626179,PG,Point of Attack,-0.3515075078247945,SG,Off Screen Shooter,1.2946055674087595
Shot Chart Detail,22400002,119,1627736,Malik Beasley,1610612765,Detroit Pistons,1,3,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,31,1,0,20241112,DET,MIA,22400002119,5230,0,202699|1627736|1630191|1631093|1631323,0,REG,2025,,,,,SG,Off Screen Shooter,1.2946055674087595
Shot Chart Detail,22400002,127,1627736,Malik Beasley,1610612765,Detroit Pistons,1,2,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,76,1,0,20241112,DET,MIA,22400002127,5510,0,202699|1627736|1630191|1631093|1631323,0,REG,2025,1626179,PG,Point of Attack,-0.3515075078247945,SG,Off Screen Shooter,1.2946055674087595
Shot Chart Detail,22400002,146,1627736,Malik Beasley,1610612765,Detroit Pistons,1,1,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,28,1,1,20241112,DET,MIA,22400002146,6340,0,202699|1627736|1630191|1631093|1631323,1,REG,2025,1631170,SF,Helper,0.3853304031939498,SG,Off Screen Shooter,1.2946055674087595
Shot Chart Detail,22400002,163,1627736,Malik Beasley,1610612765,Detroit Pistons,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,228,1,0,20241112,DET,MIA,22400002163,6930,0,202699|1627736|1630191|1631093|1631323,0,REG,2025,1626179,PG,Point of Attack,-0.3515075078247945,SG,Off Screen Shooter,1.2946055674087595
Shot Chart Detail,22400002,187,1627736,Malik Beasley,1610612765,Detroit Pistons,2,11,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-88,151,1,1,20241112,DET,MIA,22400002187,7690,0,1627736|1630595|1631105|1631323|1641842,1,REG,2025,1629130,SF,Low Activity,-0.6378388643362327,SG,Off Screen Shooter,1.2946055674087595
Shot Chart Detail,22400002,191,1627736,Malik Beasley,1610612765,Detroit Pistons,2,10,44,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,226,1,1,20241112,DET,MIA,22400002191,7960,0,1627736|1630595|1631105|1631323|1641842,1,REG,2025,1641796,SG,Chaser,0.46236190101845,SG,Off Screen Shooter,1.2946055674087595
Shot Chart Detail,22400002,207,1627736,Malik Beasley,1610612765,Detroit Pistons,2,9,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,226,1,0,20241112,DET,MIA,22400002207,8660,0,1627736|1630595|1631105|1631323|1641842,0,REG,2025,1626179,PG,Point of Attack,-0.3515075078247945,SG,Off Screen Shooter,1.2946055674087595
Shot Chart Detail,22400002,242,1627736,Malik Beasley,1610612765,Detroit Pistons,2,6,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,50,1,0,20241112,DET,MIA,22400002242,10210,0,203501|1627736|1631093|1631105|1641842,0,REG,2025,1629639,SG,Chaser,-0.6688884424932596,SG,Off Screen Shooter,1.2946055674087595
Shot Chart Detail,22400002,262,1627736,Malik Beasley,1610612765,Detroit Pistons,2,5,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,10,1,0,20241112,DET,MIA,22400002262,11390,0,203501|1627736|1631093|1631105|1641842,0,REG,2025,1629639,SG,Chaser,-0.6688884424932596,SG,Off Screen Shooter,1.2946055674087595
