GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400004,10,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,218,1,1,20241112,PHI,NYK,2240000410,420,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,1626162,SF,Helper,-0.6398395679320051
Shot Chart Detail,22400004,15,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-104,263,1,1,20241112,PHI,NYK,2240000415,610,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,203954,C,Anchor Big,-0.4059027126108747
Shot Chart Detail,22400004,32,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,8,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-54,97,1,1,20241112,PHI,NYK,2240000432,1850,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,203954,C,Anchor Big,-0.4059027126108747
Shot Chart Detail,22400004,69,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,259,1,0,20241112,PHI,NYK,2240000469,3880,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,203083,C,Mobile Big,0.7853085452669122
Shot Chart Detail,22400004,121,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20241112,PHI,NYK,22400004121,6020,0,1626157|1626166|1628384|1630346|1630540,1,REG,2025,1642272|1626162,,,
Shot Chart Detail,22400004,164,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,10,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20241112,PHI,NYK,22400004164,7860,0,1626157|1626166|1628384|1630346|1630540,0,REG,2025,203954,C,Anchor Big,-0.4059027126108747
Shot Chart Detail,22400004,183,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,9,52,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241112,PHI,NYK,22400004183,8480,0,1626157|1626166|1628404|1630346|1630540,0,REG,2025,203954,C,Anchor Big,-0.4059027126108747
Shot Chart Detail,22400004,243,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,6,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,0,20241112,PHI,NYK,22400004243,10280,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,203083|1628997,,,
Shot Chart Detail,22400004,253,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,6,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,20,1,0,20241112,PHI,NYK,22400004253,10700,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,203083|200768,,,
Shot Chart Detail,22400004,361,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-100,255,1,0,20241112,PHI,NYK,22400004361,15160,0,1626157|1628384|1628404|1628969|1630540,0,REG,2025,203954,C,Anchor Big,-0.4059027126108747
Shot Chart Detail,22400004,373,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,9,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,37,1,0,20241112,PHI,NYK,22400004373,15980,0,1626157|1628384|1628404|1628969|1630540,0,REG,2025,203954|202331,,,
Shot Chart Detail,22400004,545,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-36,273,1,0,20241112,PHI,NYK,22400004545,22170,0,1626157|1628384|1628404|1628973|1630540,0,REG,2025,203954,C,Anchor Big,-0.4059027126108747
Shot Chart Detail,22400004,583,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,8,14,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,153,1,1,20241112,PHI,NYK,22400004583,23860,0,1626157|1628384|1628404|1628973|1630540,1,REG,2025,203954,C,Anchor Big,-0.4059027126108747
Shot Chart Detail,22400004,594,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,6,53,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,89,1,0,20241112,PHI,NYK,22400004594,24670,0,1626157|1628384|1628404|1628973|1630540,0,REG,2025,1628997|202331,,,
Shot Chart Detail,22400004,651,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,218,1,0,20241112,PHI,NYK,22400004651,27330,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,203083,C,Mobile Big,0.7853085452669122
Shot Chart Detail,22400004,671,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,1,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,6,1,1,20241112,PHI,NYK,22400004671,27910,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,1642272,SG,Chaser,-1.8284144521830783
Shot Chart Detail,22400040,7,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,11,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,69,1,1,20241129,CHA,NYK,224000407,270,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1631217,C,Mobile Big,0.757560413519071
Shot Chart Detail,22400040,59,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,260,1,1,20241129,CHA,NYK,2240004059,3670,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,1631217,C,Mobile Big,0.757560413519071
Shot Chart Detail,22400040,63,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,5,25,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-16,277,1,0,20241129,CHA,NYK,2240004063,3950,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1631217,C,Mobile Big,0.757560413519071
Shot Chart Detail,22400040,179,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,9,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20241129,CHA,NYK,22400040179,8810,0,1626157|1626166|1628404|1628969|1630540,0,REG,2025,1641733|203552|203995,,,
Shot Chart Detail,22400040,202,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,1,20241129,CHA,NYK,22400040202,9720,0,1626157|1626166|1628384|1628404|1630540,0,REG,2025,1631217,C,Mobile Big,0.757560413519071
Shot Chart Detail,22400040,214,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,6,13,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20241129,CHA,NYK,22400040214,10670,0,1626157|1626166|1628384|1628404|1630540,0,REG,2025,1641733,SG,Chaser,-1.7417650746571605
Shot Chart Detail,22400040,252,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,3,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,37,1,0,20241129,CHA,NYK,22400040252,12350,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1631217,C,Mobile Big,0.757560413519071
Shot Chart Detail,22400040,260,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,2,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,CHA,NYK,22400040260,12670,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1642275,PF,Helper,-0.1092777113111581
Shot Chart Detail,22400040,319,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,10,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,0,20241129,CHA,NYK,22400040319,15420,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1641706,SF,Helper,-0.810689088803665
Shot Chart Detail,22400040,340,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20241129,CHA,NYK,22400040340,16460,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,1641706,SF,Helper,-0.810689088803665
Shot Chart Detail,22400040,376,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,6,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,-4,1,0,20241129,CHA,NYK,22400040376,17880,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1631217|1641706|1628998,,,
Shot Chart Detail,22400040,386,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,260,1,0,20241129,CHA,NYK,22400040386,18110,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1641706,SF,Helper,-0.810689088803665
Shot Chart Detail,22400040,395,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-80,264,1,0,20241129,CHA,NYK,22400040395,18510,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1631217,C,Mobile Big,0.757560413519071
Shot Chart Detail,22400040,489,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,10,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,CHA,NYK,22400040489,22460,0,1626157|1626166|1628404|1628969|1630540,0,REG,2025,1628998,SF,Point of Attack,0.7921178431192991
Shot Chart Detail,22400040,547,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,6,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,55,1,1,20241129,CHA,NYK,22400040547,25200,0,1626157|1628384|1628404|1628973|1630540,1,REG,2025,1631217,C,Mobile Big,0.757560413519071
Shot Chart Detail,22400040,551,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,5,23,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,41,1,0,20241129,CHA,NYK,22400040551,25570,0,1626157|1628384|1628404|1628973|1630540,0,REG,2025,1631217,C,Mobile Big,0.757560413519071
Shot Chart Detail,22400053,40,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,8,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20241203,NYK,ORL,2240005340,2360,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1628976,C,Mobile Big,1.1432656713494864
Shot Chart Detail,22400053,63,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,5,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20241203,NYK,ORL,2240005363,3740,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,1628976,C,Mobile Big,1.1432656713494864
