GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400126,701,1641736,Reece Beekman,1610612744,Golden State Warriors,4,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,1,20241030,GSW,NOP,22400126701,28240,0,1627780|1630311|1630541|1630611|1641736,1,REG,2025,1630526,PF,Helper,-1.0082465951806472,PG,Secondary Ball Handler,-1.9903139351078163
Shot Chart Detail,22400421,101,1641736,Reece Beekman,1610612751,Brooklyn Nets,1,3,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,0,20241227,BKN,SAS,22400421101,5010,0,1630549|1630553|1631213|1641730|1641736,0,REG,2025,1629640|1642264,,,,PG,Secondary Ball Handler,-1.9903139351078163
Shot Chart Detail,22400421,528,1641736,Reece Beekman,1610612751,Brooklyn Nets,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,57,1,0,20241227,BKN,SAS,22400421528,23060,0,1627827|1629651|1630553|1631213|1641736,0,REG,2025,1642264,PG,Point of Attack,-1.5920950469001274,PG,Secondary Ball Handler,-1.9903139351078163
Shot Chart Detail,22400421,554,1641736,Reece Beekman,1610612751,Brooklyn Nets,4,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,212,1,0,20241227,BKN,SAS,22400421554,24120,0,1627827|1630553|1630592|1641730|1641736,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,PG,Secondary Ball Handler,-1.9903139351078163
Shot Chart Detail,22400478,473,1641736,Reece Beekman,1610612751,Brooklyn Nets,3,0,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,50,1,1,20250104,BKN,PHI,22400478473,21300,0,1630549|1630592|1641730|1641736|1641787,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Secondary Ball Handler,-1.9903139351078163
Shot Chart Detail,22400478,480,1641736,Reece Beekman,1610612751,Brooklyn Nets,3,0,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20250104,BKN,PHI,22400478480,21560,0,1630549|1630553|1641730|1641736|1641787,1,REG,2025,,,,,PG,Secondary Ball Handler,-1.9903139351078163
Shot Chart Detail,22400478,582,1641736,Reece Beekman,1610612751,Brooklyn Nets,4,6,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20250104,BKN,PHI,22400478582,25080,0,1630549|1630553|1630592|1631213|1641736,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Secondary Ball Handler,-1.9903139351078163
Shot Chart Detail,22400478,632,1641736,Reece Beekman,1610612751,Brooklyn Nets,4,1,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,0,20250104,BKN,PHI,22400478632,27920,0,1630549|1630553|1630592|1631213|1641736,0,REG,2025,200768,PG,Helper,0.6454772812441856,PG,Secondary Ball Handler,-1.9903139351078163
Shot Chart Detail,22400495,117,1641736,Reece Beekman,1610612751,Brooklyn Nets,1,2,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,1,20250106,BKN,IND,22400495117,5660,0,1630549|1630553|1630592|1641736|1641787,1,REG,2025,204456,PG,Point of Attack,0.141487226970336,PG,Secondary Ball Handler,-1.9903139351078163
Shot Chart Detail,22400495,127,1641736,Reece Beekman,1610612751,Brooklyn Nets,1,1,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,69,116,1,0,20250106,BKN,IND,22400495127,6410,0,1630549|1630553|1630592|1641736|1641787,0,REG,2025,1641716,PF,Helper,0.8380520997197644,PG,Secondary Ball Handler,-1.9903139351078163
