GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400019,88,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,5,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,34,1,0,20241115,GSW,MEM,2240001988,3860,0,203935|1630217|1630583|1641744|1642377,0,REG,2025,203952,-2.0,SF,Wing Stopper,-0.224181324830397,MISS Edey 4' Tip Layup Shot,C,Post Scorer,-0.4613129710159214
Shot Chart Detail,22400019,90,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,5,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,GSW,MEM,2240001990,3910,0,203935|1630217|1630583|1641744|1642377,0,REG,2025,203952,0.0,SF,Wing Stopper,-0.224181324830397,Edey Putback Layup (2 PTS),C,Post Scorer,-0.4613129710159214
Shot Chart Detail,22400019,103,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,216,1,1,20241115,GSW,MEM,22400019103,4260,0,203935|1630217|1631222|1631246|1641744,1,REG,2025,1626172,3.0,C,Anchor Big,1.674381960973268,Edey 25' 3PT Jump Shot (5 PTS) (Williams Jr. 1 AST),C,Post Scorer,-0.4613129710159214
Shot Chart Detail,22400019,121,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,3,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,73,1,0,20241115,GSW,MEM,22400019121,5320,0,203935|1630217|1631222|1631246|1641744,0,REG,2025,1626172,-1.0,C,Anchor Big,1.674381960973268,MISS Edey 7' Turnaround Hook Shot,C,Post Scorer,-0.4613129710159214
Shot Chart Detail,22400019,736,1641744,Zach Edey,1610612763,Memphis Grizzlies,4,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,152,1,1,20241115,GSW,MEM,22400019736,25400,0,203935|1631222|1631246|1641744|1642377,1,REG,2025,1627780,-18.0,SG,Wing Stopper,0.9485156587719104,Edey 25' 3PT Jump Shot (10 PTS) (LaRavia 2 AST),C,Post Scorer,-0.4613129710159214
Shot Chart Detail,22400019,780,1641744,Zach Edey,1610612763,Memphis Grizzlies,4,2,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,1,20241115,GSW,MEM,22400019780,27230,0,1628991|1630217|1631246|1641744|1642377,1,REG,2025,1641764,-15.0,SG,Point of Attack,0.6537935870600696,Edey 3' Running Dunk (12 PTS) (Jackson Jr. 1 AST),C,Post Scorer,-0.4613129710159214
Shot Chart Detail,22400019,808,1641744,Zach Edey,1610612763,Memphis Grizzlies,4,1,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,58,1,1,20241115,GSW,MEM,22400019808,27950,0,1628991|1630217|1631246|1641744|1642377,0,REG,2025,1627741|1631218,-12.0,,,,,C,Post Scorer,-0.4613129710159214
Shot Chart Detail,22400019,822,1641744,Zach Edey,1610612763,Memphis Grizzlies,4,1,5,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,34,1,0,20241115,GSW,MEM,22400019822,28150,0,1628991|1630217|1631246|1641744|1642377,0,REG,2025,1631218,-12.0,C,Mobile Big,0.7865771946700365,MISS Edey 4' Cutting Layup Shot,C,Post Scorer,-0.4613129710159214
Shot Chart Detail,22400070,30,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,9,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,UTA,MEM,2240007030,1330,0,203935|1629630|1630217|1630583|1641744,0,REG,2025,1641707,-3.0,PF,Point of Attack,0.6175224430595033,Edey Tip Layup Shot (2 PTS),C,Post Scorer,-0.4613129710159214
Shot Chart Detail,22400070,421,1641744,Zach Edey,1610612763,Memphis Grizzlies,3,10,41,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,37,1,0,20241023,UTA,MEM,22400070421,15190,0,203935|1629630|1630217|1630583|1641744,0,REG,2025,1631117,10.0,C,Anchor Big,1.2681143120013547,Kessler BLOCK (5 BLK),C,Post Scorer,-0.4613129710159214
