GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400014,148,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,220,1,0,20241115,NYK,BKN,22400014148,7980,0,203471|1630533|1630553|1630592|1641730,0,REG,2025,1630574,C,Anchor Big,0.931856124706976,PF,Movement Shooter,-1.2689199300408442
Shot Chart Detail,22400014,426,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,249,1,0,20241115,NYK,BKN,22400014426,19840,0,203471|1630533|1630553|1630592|1641730,0,REG,2025,1630574,C,Anchor Big,0.931856124706976,PF,Movement Shooter,-1.2689199300408442
Shot Chart Detail,22400014,464,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,0,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,78,1,1,20241115,NYK,BKN,22400014464,21320,0,203471|1630533|1630553|1630592|1641730,1,REG,2025,1630574,C,Anchor Big,0.931856124706976,PF,Movement Shooter,-1.2689199300408442
Shot Chart Detail,22400022,105,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,252,1,0,20241119,BKN,CHA,22400022105,5080,0,1629661|1630533|1630553|1630570|1641730,0,REG,2025,1631217,C,Mobile Big,0.757560413519071,PF,Movement Shooter,-1.2689199300408442
Shot Chart Detail,22400022,143,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20241119,BKN,CHA,22400022143,6900,0,203471|1629003|1630533|1630553|1641730,1,REG,2025,1629684,PF,Anchor Big,0.855588193402547,PF,Movement Shooter,-1.2689199300408442
Shot Chart Detail,22400022,148,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,0,1,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,9,483,1,0,20241119,BKN,CHA,22400022148,7190,0,203471|1629003|1630533|1630553|1641730,0,REG,2025,,,,,PF,Movement Shooter,-1.2689199300408442
Shot Chart Detail,22400022,163,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,11,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20241119,BKN,CHA,22400022163,7560,0,203471|1629003|1630553|1630592|1641730,1,REG,2025,1642275,PF,Helper,-0.1092777113111581,PF,Movement Shooter,-1.2689199300408442
Shot Chart Detail,22400022,175,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,10,38,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20241119,BKN,CHA,22400022175,8020,0,203471|1629003|1630553|1630592|1641730,0,REG,2025,1641706|1630544,,,,PF,Movement Shooter,-1.2689199300408442
Shot Chart Detail,22400022,188,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,9,8,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,0,20241119,BKN,CHA,22400022188,8920,0,203471|1629003|1630553|1630592|1641730,0,REG,2025,1629684,PF,Anchor Big,0.855588193402547,PF,Movement Shooter,-1.2689199300408442
Shot Chart Detail,22400022,497,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,2,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,229,1,0,20241119,BKN,CHA,22400022497,20320,0,203471|1629003|1630533|1630553|1641730,0,REG,2025,1628998,SF,Point of Attack,0.7921178431192991,PF,Movement Shooter,-1.2689199300408442
