GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400005,149,1626153,Delon Wright,1610612749,Milwaukee Bucks,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,254,1,0,20241112,MIL,TOR,22400005149,6550,0,1626153|1626171|1626192|1629018|1641748,0,REG,2025,1628981,3.0,C,Anchor Big,0.4975111025651834,MISS Wright 26' 3PT Jump Shot,PG,Secondary Ball Handler,-1.4174719365172606,
Shot Chart Detail,22400005,160,1626153,Delon Wright,1610612749,Milwaukee Bucks,1,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20241112,MIL,TOR,22400005160,6940,0,1626153|1626171|1626192|1629018|1641748,0,REG,2025,1642347|1642367,5.0,,,,,PG,Secondary Ball Handler,-1.4174719365172606,
Shot Chart Detail,22400005,246,1626153,Delon Wright,1610612749,Milwaukee Bucks,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,101,1,0,20241112,MIL,TOR,22400005246,10360,0,201572|203507|1626153|1627752|1631260,0,REG,2025,1630534,4.0,SG,Wing Stopper,-0.1173582603867409,MISS Wright 25' 3PT Jump Shot,PG,Secondary Ball Handler,-1.4174719365172606,
Shot Chart Detail,22400005,475,1626153,Delon Wright,1610612749,Milwaukee Bucks,3,2,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,14,1,0,20241112,MIL,TOR,22400005475,19990,0,203507|1626153|1626171|1626192|1641748,0,REG,2025,1628981,11.0,C,Anchor Big,0.4975111025651834,MISS Wright 24' 3PT Jump Shot,PG,Secondary Ball Handler,-1.4174719365172606,
Shot Chart Detail,22400005,511,1626153,Delon Wright,1610612749,Milwaukee Bucks,3,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,150,1,0,20241112,MIL,TOR,22400005511,21000,0,201572|1626153|1626171|1626192|1641748,0,REG,2025,1629628,13.0,SF,Helper,-0.7197389998038191,MISS Wright 26' 3PT Jump Shot,PG,Secondary Ball Handler,-1.4174719365172606,
Shot Chart Detail,22400029,142,1626153,Delon Wright,1610612749,Milwaukee Bucks,1,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,186,1,0,20241122,MIL,IND,22400029142,6480,0,203507|1626153|1626171|1629018|1631260,0,REG,2025,204456,8.0,PG,Point of Attack,0.141487226970336,MISS Wright 28' 3PT Jump Shot,PG,Secondary Ball Handler,-1.4174719365172606,
Shot Chart Detail,22400029,470,1626153,Delon Wright,1610612749,Milwaukee Bucks,3,1,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,82,1,1,20241122,MIL,IND,22400029470,20730,0,203507|1626153|1626171|1629018|1631260,0,REG,2025,1630167,18.0,PF,Helper,-0.2512745388125467,Wright 9' Driving Floating Jump Shot (2 PTS),PG,Secondary Ball Handler,-1.4174719365172606,
Shot Chart Detail,22400036,152,1626153,Delon Wright,1610612749,Milwaukee Bucks,1,0,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,22,1,0,20241126,MIA,MIL,22400036152,7170,0,1626153|1626171|1626192|1629018|1630699,0,REG,2025,1628389,11.0,C,Mobile Big,1.1532408251831878,MISS Wright 9' Driving Floating Jump Shot,PG,Secondary Ball Handler,-1.4174719365172606,
Shot Chart Detail,22400036,176,1626153,Delon Wright,1610612749,Milwaukee Bucks,2,9,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,52,1,0,20241126,MIA,MIL,22400036176,8610,0,1626153|1626171|1626192|1629018|1630699,0,REG,2025,1631170,11.0,SF,Helper,0.3853304031939498,MISS Wright 6' Driving Floating Jump Shot,PG,Secondary Ball Handler,-1.4174719365172606,
Shot Chart Detail,22400036,211,1626153,Delon Wright,1610612749,Milwaukee Bucks,2,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,209,1,1,20241126,MIA,MIL,22400036211,10100,0,201572|203081|1626153|1626192|1630699,1,REG,2025,1629130,11.0,SF,Low Activity,-0.6378388643362327,Wright 26' 3PT Jump Shot (3 PTS) (Lillard 4 AST),PG,Secondary Ball Handler,-1.4174719365172606,203081.0
