GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400014,112,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20241115,NYK,BKN,22400014112,6610,0,1629003|1630533|1630553|1630560|1641730,0,REG,2025,1630574,C,Anchor Big,0.931856124706976,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400014,137,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,11,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-17,1,0,20241115,NYK,BKN,22400014137,7420,0,203471|1630533|1630553|1630592|1641730,0,REG,2025,1628404,SG,Helper,1.0459886881210003,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400014,190,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,8,26,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-18,248,1,0,20241115,NYK,BKN,22400014190,9340,0,203471|1627827|1630533|1630553|1630592,0,REG,2025,1628404,SG,Helper,1.0459886881210003,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400014,415,1630553,Keon Johnson,1610612751,Brooklyn Nets,3,3,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,20,1,1,20241115,NYK,BKN,22400014415,19330,0,203471|1630533|1630553|1630592|1641730,1,REG,2025,1628404,SG,Helper,1.0459886881210003,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400022,101,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,3,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,25,1,0,20241119,BKN,CHA,22400022101,4820,0,1629661|1630533|1630553|1630570|1641730,0,REG,2025,203552,SG,Low Activity,-0.8451479392089548,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400022,131,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,1,36,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,0,20241119,BKN,CHA,22400022131,6240,0,203471|1629003|1630533|1630553|1641730,0,REG,2025,1629684|203552,,,,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400022,136,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-6,1,0,20241119,BKN,CHA,22400022136,6520,0,203471|1629003|1630533|1630553|1641730,0,REG,2025,203552,SG,Low Activity,-0.8451479392089548,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400043,108,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,2,20,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-5,1,0,20241129,BKN,ORL,22400043108,5800,0,1629003|1629651|1630533|1630553|1630570,0,REG,2025,1630532,SF,Helper,-0.0788292447636842,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400043,155,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,10,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,0,20241129,BKN,ORL,22400043155,7840,0,1627732|1629003|1629661|1630553|1630570,0,REG,2025,1641710,PG,Point of Attack,0.9739664566440976,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400043,161,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,244,1,0,20241129,BKN,ORL,22400043161,8020,0,1627732|1629003|1629661|1630553|1630570,0,REG,2025,1629021,C,Mobile Big,0.2041631445270262,SG,Movement Shooter,-1.6580728411151238
