GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400082,807,1631466,Nate Williams,1610612745,Houston Rockets,4,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,159,1,1,20241025,HOU,MEM,22400082807,27650,0,1628988|1630256|1631466|1641715|1642263,1,REG,2025,1630643,C,Mobile Big,0.7992726514537648,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400241,683,1631466,Nate Williams,1610612745,Houston Rockets,4,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20241117,CHI,HOU,22400241683,25960,0,201145|1628988|1629098|1630256|1631466,1,REG,2025,1628470,SF,Wing Stopper,0.216899253675088,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400241,687,1631466,Nate Williams,1610612745,Houston Rockets,4,4,26,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,258,1,0,20241117,CHI,HOU,22400241687,26140,0,201145|1628988|1629098|1630256|1631466,0,REG,2025,1629659,SG,Chaser,-0.2841284619602584,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400241,732,1631466,Nate Williams,1610612745,Houston Rockets,4,1,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20241117,CHI,HOU,22400241732,28020,0,201145|1628988|1629098|1630256|1631466,1,REG,2025,1641824,SF,Helper,0.5119940591452202,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400503,672,1631466,Nate Williams,1610612745,Houston Rockets,4,0,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,47,1,0,20250107,WAS,HOU,22400503672,28480,0,1628988|1629111|1630256|1631466|1641715,0,REG,2025,1630215,SG,Point of Attack,-0.8148005966118943,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400568,576,1631466,Nate Williams,1610612745,Houston Rockets,4,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,24,1,1,20250115,DEN,HOU,22400568576,25990,0,201145|1628988|1631466|1641715|1642263,1,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400568,596,1631466,Nate Williams,1610612745,Houston Rockets,4,3,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,26,1,1,20250115,DEN,HOU,22400568596,26990,0,201145|1628988|1631466|1641715|1642263,1,REG,2025,1641816,PF,Helper,-0.3043807978527112,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400568,600,1631466,Nate Williams,1610612745,Houston Rockets,4,2,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,1,20250115,DEN,HOU,22400568600,27160,0,1628988|1630256|1631466|1641715|1642263,1,REG,2025,1631124,SG,Low Activity,-0.6343274810810637,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400568,619,1631466,Nate Williams,1610612745,Houston Rockets,4,1,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,13,1,1,20250115,DEN,HOU,22400568619,27970,0,1628988|1630256|1631466|1641715|1642263,0,REG,2025,1641816,PF,Helper,-0.3043807978527112,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400784,341,1631466,Nate Williams,1610612745,Houston Rockets,2,1,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,30,1,0,20250213,HOU,GSW,22400784341,13470,0,201145|1630224|1630578|1631466|1641715,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400784,466,1631466,Nate Williams,1610612745,Houston Rockets,3,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,27,1,1,20250213,HOU,GSW,22400784466,18440,0,201145|1628988|1630256|1630578|1631466,1,REG,2025,203110,PF,Mobile Big,2.4217639609439425,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400784,500,1631466,Nate Williams,1610612745,Houston Rockets,3,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,205,1,0,20250213,HOU,GSW,22400784500,19610,0,201145|1628988|1629111|1630256|1631466,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400784,531,1631466,Nate Williams,1610612745,Houston Rockets,3,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,49,1,1,20250213,HOU,GSW,22400784531,20930,0,201145|1628988|1629111|1630256|1631466,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400784,579,1631466,Nate Williams,1610612745,Houston Rockets,4,10,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,76,1,1,20250213,HOU,GSW,22400784579,22720,0,201145|1629111|1630256|1631466|1641708,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400784,583,1631466,Nate Williams,1610612745,Houston Rockets,4,9,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20250213,HOU,GSW,22400784583,22940,0,201145|1629111|1630256|1631466|1641708,0,REG,2025,203110,PF,Mobile Big,2.4217639609439425,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400784,589,1631466,Nate Williams,1610612745,Houston Rockets,4,9,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,13,1,1,20250213,HOU,GSW,22400784589,23240,0,201145|1629111|1630256|1631466|1641708,1,REG,2025,1630541,SG,Chaser,0.3611624418941548,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400784,602,1631466,Nate Williams,1610612745,Houston Rockets,4,8,29,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,186,1,0,20250213,HOU,GSW,22400784602,23710,0,1628988|1629111|1630256|1631466|1641708,0,REG,2025,201939,PG,Low Activity,-0.4969601010662379,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400784,610,1631466,Nate Williams,1610612745,Houston Rockets,4,7,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,49,1,1,20250213,HOU,GSW,22400784610,24020,0,1628988|1629111|1630256|1631466|1641708,0,REG,2025,201939,PG,Low Activity,-0.4969601010662379,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400844,645,1631466,Nate Williams,1610612745,Houston Rockets,4,2,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,12,1,0,20250226,HOU,SAS,22400844645,27300,0,1629111|1630256|1631466|1641715|1642263,0,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494,SG,Movement Shooter,-1.018407040526263
