GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400034,282,1641732,Colby Jones,1610612758,Sacramento Kings,2,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,88,1,1,20241122,LAC,SAC,22400034282,11720,0,201942|1627734|1628368|1631099|1641732,1,REG,2025,201935,-17.0,PG,Helper,0.6466092944779289,C. Jones 24' 3PT Jump Shot (3 PTS) (DeRozan 2 AST),SG,Movement Shooter,-1.1642347794888688,201942.0
Shot Chart Detail,22400034,290,1641732,Colby Jones,1610612758,Sacramento Kings,2,3,44,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,1,20241122,LAC,SAC,22400034290,12160,0,201942|1627734|1628368|1631099|1641732,1,REG,2025,201935,-18.0,PG,Helper,0.6466092944779289,C. Jones 2' Running Finger Roll Layup (5 PTS) (Murray 2 AST),SG,Movement Shooter,-1.1642347794888688,1631099.0
Shot Chart Detail,22400034,317,1641732,Colby Jones,1610612758,Sacramento Kings,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,14,1,0,20241122,LAC,SAC,22400034317,13380,0,201942|1627734|1628368|1631099|1641732,0,REG,2025,1629645,-23.0,SG,Point of Attack,0.2805551179249301,MISS C. Jones 3PT Jump Shot,SG,Movement Shooter,-1.1642347794888688,
Shot Chart Detail,22400049,243,1641732,Colby Jones,1610612758,Sacramento Kings,2,7,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20241129,POR,SAC,22400049243,10020,0,1627734|1628370|1629162|1641732|1642403,0,REG,2025,1629014|1630625,-1.0,,,,,SG,Movement Shooter,-1.1642347794888688,
Shot Chart Detail,22400059,694,1641732,Colby Jones,1610612758,Sacramento Kings,4,1,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,79,1,0,20241203,SAC,HOU,22400059694,27920,0,203458|203926|1629162|1641732|1642403,0,REG,2025,1641708,15.0,SF,Point of Attack,1.7624847777185322,MISS C. Jones 9' Floating Jump Shot,SG,Movement Shooter,-1.1642347794888688,
Shot Chart Detail,22400227,640,1641732,Colby Jones,1610612758,Sacramento Kings,4,2,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,88,1,1,20241113,SAC,PHX,22400227640,27240,0,203458|203926|1630222|1641732|1642403,1,REG,2025,1627814,21.0,SG,Low Activity,-0.1642700562786647,C. Jones 9' Turnaround Fadeaway (2 PTS) (M. Jones 1 AST),SG,Movement Shooter,-1.1642347794888688,1630222.0
Shot Chart Detail,22400227,654,1641732,Colby Jones,1610612758,Sacramento Kings,4,1,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,215,1,1,20241113,SAC,PHX,22400227654,27920,0,203458|203926|1630222|1641732|1642403,1,REG,2025,1642345,24.0,PF,Mobile Big,0.8660442948457329,C. Jones 26' 3PT Step Back Jump Shot (5 PTS) (Len 1 AST),SG,Movement Shooter,-1.1642347794888688,203458.0
Shot Chart Detail,22400250,195,1641732,Colby Jones,1610612758,Sacramento Kings,2,10,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,61,1,0,20241118,SAC,ATL,22400250195,8260,0,203926|1626168|1628368|1631165|1641732,0,REG,2025,1642258,2.0,SF,Helper,-0.7737410091128153,MISS C. Jones 7' Driving Floating Jump Shot,SG,Movement Shooter,-1.1642347794888688,
Shot Chart Detail,22400276,215,1641732,Colby Jones,1610612758,Sacramento Kings,2,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,153,1,0,20241124,SAC,BKN,22400276215,9840,0,201942|1627734|1628989|1631165|1641732,0,REG,2025,1641730,-16.0,PF,Helper,-0.3411534410649565,MISS Jones 25' 3PT Jump Shot,SG,Movement Shooter,-1.1642347794888688,
Shot Chart Detail,22400276,219,1641732,Colby Jones,1610612758,Sacramento Kings,2,7,27,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,19,1,0,20241124,SAC,BKN,22400276219,9930,0,201942|1627734|1628989|1631165|1641732,0,REG,2025,1627732,-16.0,PG,Helper,0.952706740333496,MISS Jones 5' Running Layup,SG,Movement Shooter,-1.1642347794888688,
