GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400017,102,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,3,3,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,NOP,DEN,22400017102,5370,0,1627742|1629669|1630526|1631288|1641998,0,REG,2025,1627750|1631124,2.0,,,,,PF,Stationary Shooter,-1.4707788044092378
Shot Chart Detail,22400017,122,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,11,130,1,0,20241115,NOP,DEN,22400017122,6180,0,1627742|1629669|1630526|1631288|1641998,0,REG,2025,1629008|1630192,1.0,,,,,PF,Stationary Shooter,-1.4707788044092378
Shot Chart Detail,22400017,126,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,1,17,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1,20241115,NOP,DEN,22400017126,6430,0,1627742|1629669|1630526|1631288|1641998,1,REG,2025,1630192,3.0,PF,Helper,1.3205754987921885,Robinson-Earl 3' Running Finger Roll Layup (4 PTS) (Nowell 1 AST),PF,Stationary Shooter,-1.4707788044092378
Shot Chart Detail,22400017,415,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,2,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,256,1,0,20241115,NOP,DEN,22400017415,20040,0,1627742|1629669|1630526|1631288|1641998,0,REG,2025,1628427,5.0,PF,Helper,0.1513968437248858,MISS Robinson-Earl 26' 3PT Pullup Jump Shot,PF,Stationary Shooter,-1.4707788044092378
Shot Chart Detail,22400024,67,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,6,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,1,20241119,DAL,NOP,2240002467,3550,0,1627742|1629750|1630526|1630527|1642274,1,REG,2025,1629656,-12.0,SG,Chaser,-0.9549438896275974,Robinson-Earl 2' Driving Reverse Layup (2 PTS) (Ingram 1 AST),PF,Stationary Shooter,-1.4707788044092378
Shot Chart Detail,22400024,71,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,5,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-5,1,1,20241119,DAL,NOP,2240002471,3850,0,1627742|1629750|1630526|1630527|1642274,1,REG,2025,202681,-11.0,SG,Chaser,-1.4326990154878445,Robinson-Earl 3PT Jump Shot (5 PTS) (Missi 2 AST),PF,Stationary Shooter,-1.4707788044092378
Shot Chart Detail,22400024,78,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,205,1,1,20241119,DAL,NOP,2240002478,4400,0,1627742|1629750|1630526|1630527|1642274,1,REG,2025,1629023,-10.0,PF,Wing Stopper,0.3284960757794962,Robinson-Earl 25' 3PT Jump Shot (8 PTS) (Boston Jr. 2 AST),PF,Stationary Shooter,-1.4707788044092378
Shot Chart Detail,22400024,171,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-118,252,1,0,20241119,DAL,NOP,22400024171,7550,0,1629669|1630526|1630530|1631288|1641998,0,REG,2025,1628467,-15.0,PF,Helper,0.3451307728978293,MISS Robinson-Earl 28' 3PT Jump Shot,PF,Stationary Shooter,-1.4707788044092378
Shot Chart Detail,22400024,219,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,8,2,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,53,1,0,20241119,DAL,NOP,22400024219,9580,0,1627742|1629669|1630526|1631288|1642274,0,REG,2025,1630702,-20.0,SG,Chaser,-1.245775029030299,MISS Robinson-Earl 3PT Running Jump Shot,PF,Stationary Shooter,-1.4707788044092378
Shot Chart Detail,22400024,249,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,5,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20241119,DAL,NOP,22400024249,11260,0,1627742|1629750|1630526|1630527|1642274,1,REG,2025,202691,-17.0,SF,Chaser,-1.4781134335733852,Robinson-Earl 1' Driving Reverse Layup (10 PTS) (Missi 3 AST),PF,Stationary Shooter,-1.4707788044092378
