GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400003,663,1630243,Trevelin Queen,1610612753,Orlando Magic,4,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,210,1,1,20241112,ORL,CHA,22400003663,28070,0,202709|1630175|1630243|1631216|1641724,1,REG,2025,1642275,PF,Helper,-0.1092777113111581
Shot Chart Detail,22400003,667,1630243,Trevelin Queen,1610612753,Orlando Magic,4,0,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,29,1,0,20241112,ORL,CHA,22400003667,28370,0,202709|1630175|1630243|1631216|1641724,0,REG,2025,203995,PG,Chaser,-1.1715941925758229
Shot Chart Detail,22400003,673,1630243,Trevelin Queen,1610612753,Orlando Magic,4,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,0,20241112,ORL,CHA,22400003673,28730,0,202709|1630175|1630243|1631216|1641724,0,REG,2025,1641733,SG,Chaser,-1.7417650746571605
Shot Chart Detail,22400377,482,1630243,Trevelin Queen,1610612753,Orlando Magic,3,2,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,7,1,1,20241221,ORL,MIA,22400377482,20020,0,203484|1629048|1630175|1630243|1641783,1,REG,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,22400377,496,1630243,Trevelin Queen,1610612753,Orlando Magic,3,1,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,86,1,0,20241221,ORL,MIA,22400377496,20940,0,202709|1629048|1630175|1630243|1641724,0,REG,2025,1642276,C,Anchor Big,1.9392880959069907
Shot Chart Detail,22400377,535,1630243,Trevelin Queen,1610612753,Orlando Magic,4,10,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,48,1,1,20241221,ORL,MIA,22400377535,22800,0,202709|1628371|1630175|1630243|1641724,1,REG,2025,1629130,SF,Low Activity,-0.6378388643362327
Shot Chart Detail,22400377,550,1630243,Trevelin Queen,1610612753,Orlando Magic,4,8,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-11,1,1,20241221,ORL,MIA,22400377550,23540,0,202709|1628371|1630175|1630243|1641724,1,REG,2025,1630696,SG,Point of Attack,0.9535311893113968
Shot Chart Detail,22400393,9,1630243,Trevelin Queen,1610612753,Orlando Magic,1,11,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,17,1,0,20241223,ORL,BOS,224003939,380,0,203484|1629048|1630243|1630591|1641783,0,REG,2025,201950|204001,,,
Shot Chart Detail,22400393,300,1630243,Trevelin Queen,1610612753,Orlando Magic,2,3,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,37,1,1,20241223,ORL,BOS,22400393300,12490,0,1629048|1630243|1641710|1641724|1641783,1,REG,2025,1630573,PF,Chaser,0.2294795794753444
Shot Chart Detail,22400393,361,1630243,Trevelin Queen,1610612753,Orlando Magic,3,11,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,221,1,1,20241223,ORL,BOS,22400393361,14830,0,203484|1629048|1630243|1630591|1641783,1,REG,2025,204001,C,Anchor Big,0.957457449632146
Shot Chart Detail,22400393,382,1630243,Trevelin Queen,1610612753,Orlando Magic,3,9,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,226,1,0,20241223,ORL,BOS,22400393382,15850,0,203484|1629048|1630243|1630591|1641783,0,REG,2025,201143,C,Helper,1.2395189740329604
Shot Chart Detail,22400393,466,1630243,Trevelin Queen,1610612753,Orlando Magic,3,5,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,39,1,1,20241223,ORL,BOS,22400393466,18590,0,1628976|1630175|1630243|1630591|1641783,1,REG,2025,1630573,PF,Chaser,0.2294795794753444
Shot Chart Detail,22400393,492,1630243,Trevelin Queen,1610612753,Orlando Magic,3,3,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20241223,ORL,BOS,22400393492,19720,0,1628976|1630175|1630243|1641710|1641783,1,REG,2025,1630573,PF,Chaser,0.2294795794753444
Shot Chart Detail,22400393,600,1630243,Trevelin Queen,1610612753,Orlando Magic,4,7,28,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,215,1,1,20241223,ORL,BOS,22400393600,24320,0,203484|1628976|1630175|1630243|1641710,1,REG,2025,201950,PG,Point of Attack,0.5769213477933667
