GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400020,136,203926,Doug McDermott,1610612758,Sacramento Kings,1,0,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,20,1,0,20241115,SAC,MIN,22400020136,7010,0,203926|1626168|1628368|1631099|1631165,0,REG,2025,1628978,-4.0,SG,Chaser,0.0013698022349569,MISS McDermott 4' Running Layup,SF,Off Screen Shooter,-0.7225621165513331,
Shot Chart Detail,22400020,163,203926,Doug McDermott,1610612758,Sacramento Kings,2,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,186,1,1,20241115,SAC,MIN,22400020163,8490,0,203926|1626168|1628368|1629162|1631099,1,REG,2025,201144,-6.0,PG,Chaser,0.4467522882827012,McDermott 26' 3PT Jump Shot (3 PTS) (McLaughlin 1 AST),SF,Off Screen Shooter,-0.7225621165513331,1629162.0
Shot Chart Detail,22400020,383,203926,Doug McDermott,1610612758,Sacramento Kings,3,4,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,1,20241115,SAC,MIN,22400020383,18860,0,203926|1626168|1627734|1628989|1631165,1,REG,2025,1628978,-17.0,SG,Chaser,0.0013698022349569,McDermott 24' 3PT Jump Shot (6 PTS) (Lyles 1 AST),SF,Off Screen Shooter,-0.7225621165513331,1626168.0
Shot Chart Detail,22400020,393,203926,Doug McDermott,1610612758,Sacramento Kings,3,4,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,19,1,1,20241115,SAC,MIN,22400020393,19130,0,203926|1626168|1627734|1628989|1631165,1,REG,2025,1629675|203497,-15.0,,,,,SF,Off Screen Shooter,-0.7225621165513331,1627734.0
Shot Chart Detail,22400020,405,203926,Doug McDermott,1610612758,Sacramento Kings,3,3,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,0,20241115,SAC,MIN,22400020405,19730,0,203926|1626168|1627734|1628989|1631165,0,REG,2025,1630162,-17.0,SG,Helper,-0.3103830146733626,MISS McDermott 3PT Jump Shot,SF,Off Screen Shooter,-0.7225621165513331,
Shot Chart Detail,22400020,424,203926,Doug McDermott,1610612758,Sacramento Kings,3,2,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,-6,1,0,20241115,SAC,MIN,22400020424,20350,0,203926|1626168|1628368|1631099|1631165,0,REG,2025,1630162,-19.0,SG,Helper,-0.3103830146733626,MISS McDermott 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.7225621165513331,
Shot Chart Detail,22400049,486,203926,Doug McDermott,1610612758,Sacramento Kings,3,1,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-85,201,1,0,20241129,POR,SAC,22400049486,20580,0,203926|1627734|1628370|1629162|1631099,0,REG,2025,1629028,-12.0,C,Anchor Big,0.5977109043553634,MISS McDermott 22' Pullup Jump Shot,SF,Off Screen Shooter,-0.7225621165513331,
Shot Chart Detail,22400049,606,203926,Doug McDermott,1610612758,Sacramento Kings,4,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,159,1,1,20241129,POR,SAC,22400049606,26700,0,203926|1627734|1628368|1628370|1631099,1,REG,2025,1641739,-15.0,PF,Wing Stopper,0.4713644847669148,McDermott 25' 3PT Jump Shot (3 PTS) (Fox 5 AST),SF,Off Screen Shooter,-0.7225621165513331,1628368.0
Shot Chart Detail,22400049,622,203926,Doug McDermott,1610612758,Sacramento Kings,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,152,1,0,20241129,POR,SAC,22400049622,27610,0,203926|1627734|1628368|1628370|1631099,0,REG,2025,1630166,-16.0,SF,Helper,0.1121674935802554,MISS McDermott 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.7225621165513331,
Shot Chart Detail,22400076,530,203926,Doug McDermott,1610612758,Sacramento Kings,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-1,273,1,0,20241024,SAC,MIN,22400076530,23020,0,201942|203458|203926|1628368|1631099,0,REG,2025,1628978,1.0,SG,Chaser,0.0013698022349569,MISS McDermott 27' 3PT Jump Shot,SF,Off Screen Shooter,-0.7225621165513331,
Shot Chart Detail,22400112,697,203926,Doug McDermott,1610612758,Sacramento Kings,4,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,243,1,1,20241028,SAC,POR,22400112697,27750,0,203458|203926|1629162|1641732|1642403,1,REG,2025,1631133,18.0,SF,Helper,0.6697149426941609,McDermott 26' 3PT Jump Shot (3 PTS) (Len 3 AST),SF,Off Screen Shooter,-0.7225621165513331,203458.0
Shot Chart Detail,22400112,700,203926,Doug McDermott,1610612758,Sacramento Kings,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,251,1,1,20241028,SAC,POR,22400112700,28080,0,203458|203926|1629162|1641732|1642403,1,REG,2025,1631133,19.0,SF,Helper,0.6697149426941609,McDermott 27' 3PT Jump Shot (6 PTS) (Len 4 AST),SF,Off Screen Shooter,-0.7225621165513331,203458.0
Shot Chart Detail,22400112,704,203926,Doug McDermott,1610612758,Sacramento Kings,4,0,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-4,1,0,20241028,SAC,POR,22400112704,28380,0,203458|203926|1629162|1641732|1642403,0,REG,2025,1631133,17.0,SF,Helper,0.6697149426941609,MISS McDermott 3' Cutting Layup Shot,SF,Off Screen Shooter,-0.7225621165513331,
Shot Chart Detail,22400115,608,203926,Doug McDermott,1610612758,Sacramento Kings,4,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-67,258,1,0,20241029,UTA,SAC,22400115608,27030,0,203458|203926|1626168|1629162|1641732,0,REG,2025,1642262,22.0,SG,Chaser,-0.5281975136820785,MISS McDermott 27' 3PT Jump Shot,SF,Off Screen Shooter,-0.7225621165513331,
Shot Chart Detail,22400115,628,203926,Doug McDermott,1610612758,Sacramento Kings,4,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,159,1,0,20241029,UTA,SAC,22400115628,28160,0,203458|203926|1629162|1641732|1642403,0,REG,2025,1641718,19.0,PG,Point of Attack,-2.1877192947706625,MISS McDermott 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.7225621165513331,
Shot Chart Detail,22400115,633,203926,Doug McDermott,1610612758,Sacramento Kings,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,246,1,0,20241029,UTA,SAC,22400115633,28420,0,203458|203926|1629162|1641732|1642403,0,REG,2025,1642262,19.0,SG,Chaser,-0.5281975136820785,MISS McDermott 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.7225621165513331,
Shot Chart Detail,22400143,23,203926,Doug McDermott,1610612758,Sacramento Kings,1,10,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,219,1,1,20241102,TOR,SAC,2240014323,820,0,201942|203926|1627734|1628368|1631099,1,REG,2025,1641711,2.0,SG,Chaser,-0.9645690272090032,McDermott 27' 3PT Pullup Jump Shot (4 PTS) (Sabonis 1 AST),SF,Off Screen Shooter,-0.7225621165513331,1627734.0
