GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400006,11,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,153,1,1,20241112,UTA,PHX,2240000611,490,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1642262,2.0,SG,Chaser,-0.5281975136820785,Booker 19' Step Back Jump Shot (2 PTS),SG,Primary Ball Handler,2.9570400380044504,
Shot Chart Detail,22400006,30,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,18,1,1,20241112,UTA,PHX,2240000630,1980,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1628381,2.0,PF,Helper,-0.0593372262449448,Booker 3' Driving Layup (6 PTS),SG,Primary Ball Handler,2.9570400380044504,
Shot Chart Detail,22400006,97,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,43,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,218,1,1,20241112,UTA,PHX,2240000697,5570,0,1626145|1626164|1626220|1628960|1642345,0,REG,2025,203903,12.0,SG,Chaser,-1.4432552023895313,Booker 25' 3PT Running Pull-Up Jump Shot (9 PTS),SG,Primary Ball Handler,2.9570400380044504,
Shot Chart Detail,22400006,233,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,26,137,1,1,20241112,UTA,PHX,22400006233,11410,0,203486|1626145|1626164|1628960|1642346,0,REG,2025,1641718,15.0,PG,Point of Attack,-2.1877192947706625,Booker 14' Pullup Jump Shot (11 PTS),SG,Primary Ball Handler,2.9570400380044504,
Shot Chart Detail,22400006,251,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-40,149,1,0,20241112,UTA,PHX,22400006251,12320,0,203486|1626145|1626164|1626220|1642346,0,REG,2025,1629012|1642262,15.0,,,,,SG,Primary Ball Handler,2.9570400380044504,
Shot Chart Detail,22400006,293,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,251,1,0,20241112,UTA,PHX,22400006293,13890,0,203078|203486|1626145|1626164|1626220,0,REG,2025,1629234,16.0,C,Anchor Big,1.2750654669929418,MISS Booker 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,2.9570400380044504,
Shot Chart Detail,22400006,319,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-89,78,1,1,20241112,UTA,PHX,22400006319,14740,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1629012,15.0,SG,Chaser,-2.408867914866001,Booker 12' Turnaround Fadeaway (14 PTS),SG,Primary Ball Handler,2.9570400380044504,
Shot Chart Detail,22400006,322,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,132,1,0,20241112,UTA,PHX,22400006322,15050,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1628374,15.0,PF,Wing Stopper,-1.6008396023607032,MISS Booker 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,2.9570400380044504,
Shot Chart Detail,22400006,342,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-61,134,1,0,20241112,UTA,PHX,22400006342,16250,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1642262,11.0,SG,Chaser,-0.5281975136820785,MISS Booker 15' Jump Shot,SG,Primary Ball Handler,2.9570400380044504,
Shot Chart Detail,22400006,353,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,141,98,1,0,20241112,UTA,PHX,22400006353,16900,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1641718,13.0,PG,Point of Attack,-2.1877192947706625,MISS Booker 17' Step Back Jump Shot,SG,Primary Ball Handler,2.9570400380044504,
