GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400013,10,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,11,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-148,87,1,1,20241115,CLE,CHI,2240001310,430,0,1627777|1628378|1628386|1629636|1630171,0,REG,2025,1630581,4.0,PG,Helper,0.3582419624634708,Mitchell 17' Step Back Jump Shot (2 PTS),SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400013,25,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,9,44,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,260,1,1,20241115,CLE,CHI,2240001325,1360,0,1627777|1628378|1628386|1629636|1630171,0,REG,2025,203897,4.0,SF,Chaser,-1.4644306567610168,Mitchell 26' 3PT Running Pull-Up Jump Shot (5 PTS),SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400013,33,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20241115,CLE,CHI,2240001333,1850,0,1627777|1628378|1628386|1629636|1630171,1,REG,2025,1630581,4.0,PG,Helper,0.3582419624634708,Mitchell 1' Driving Layup (7 PTS) (Okoro 1 AST),SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400013,37,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,8,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,216,1,1,20241115,CLE,CHI,2240001337,2080,0,1627777|1628378|1628386|1629636|1630171,0,REG,2025,203897,7.0,SF,Chaser,-1.4644306567610168,Mitchell 25' 3PT Pullup Jump Shot (10 PTS),SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400013,43,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,8,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,159,1,0,20241115,CLE,CHI,2240001343,2320,0,1627777|1628378|1628386|1629636|1630171,0,REG,2025,1630172,7.0,PF,Wing Stopper,-0.0283183387316888,MISS Mitchell 25' 3PT Step Back Jump Shot,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400013,191,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,10,44,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,245,1,1,20241115,CLE,CHI,22400013191,7960,0,202684|1627747|1628378|1629660|1629731,1,REG,2025,1630188,18.0,C,Mobile Big,0.8682597706218594,Mitchell 28' 3PT Running Jump Shot (14 PTS) (LeVert 3 AST),SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400013,195,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,10,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,11,1,1,20241115,CLE,CHI,22400013195,8240,0,202684|1627747|1628378|1629660|1629731,1,REG,2025,1630245,19.0,SG,Point of Attack,-0.3796396601870127,Mitchell 3PT Jump Shot (17 PTS) (LeVert 4 AST),SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400013,204,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,195,1,0,20241115,CLE,CHI,22400013204,8400,0,202684|1627747|1628378|1629660|1629731,0,REG,2025,1630188,18.0,C,Mobile Big,0.8682597706218594,MISS Mitchell 24' 3PT Jump Shot,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400013,226,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,8,57,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,0,20241115,CLE,CHI,22400013226,9030,0,202684|1627747|1628378|1629660|1641854,0,REG,2025,1641824,16.0,SF,Helper,0.5119940591452202,MISS Mitchell 1' Running Layup,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400013,311,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,2,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,0,20241115,CLE,CHI,22400013311,13200,0,1628378|1628386|1629636|1629731|1630171,0,REG,2025,202696,5.0,C,Mobile Big,-0.0576360914265446,MISS Mitchell 1' Driving Finger Roll Layup,SG,Primary Ball Handler,3.9046812860364457
