GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400004,18,1628969,Mikal Bridges,1610612752,New York Knicks,1,10,21,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20241112,PHI,NYK,2240000418,990,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,1626162,SF,Helper,-0.47
Shot Chart Detail,22400004,90,1628969,Mikal Bridges,1610612752,New York Knicks,1,4,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,27,1,1,20241112,PHI,NYK,2240000490,4760,0,1628384|1628969|1628973|1630540|1630579,1,REG,2025,203083,C,,1.37
Shot Chart Detail,22400004,101,1628969,Mikal Bridges,1610612752,New York Knicks,1,2,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,0,20241112,PHI,NYK,22400004101,5580,0,1628384|1628969|1628973|1630540|1630579,0,REG,2025,202331,SG,,0.29
Shot Chart Detail,22400004,290,1628969,Mikal Bridges,1610612752,New York Knicks,2,3,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,86,1,1,20241112,PHI,NYK,22400004290,12220,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,200768,PG,,0.41
Shot Chart Detail,22400004,311,1628969,Mikal Bridges,1610612752,New York Knicks,2,2,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-21,1,0,20241112,PHI,NYK,22400004311,13070,0,1628404|1628969|1628973|1630540|1630579,0,REG,2025,202331,SG,,0.29
Shot Chart Detail,22400004,369,1628969,Mikal Bridges,1610612752,New York Knicks,3,9,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,86,185,1,1,20241112,PHI,NYK,22400004369,15660,0,1626157|1628384|1628404|1628969|1630540,1,REG,2025,203954,C,Anchor Big,2.36
Shot Chart Detail,22400004,425,1628969,Mikal Bridges,1610612752,New York Knicks,3,5,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,33,152,1,1,20241112,PHI,NYK,22400004425,18260,0,1626157|1628384|1628404|1628969|1630540,0,REG,2025,1642272,SG,Chaser,-1.8284144521830783
Shot Chart Detail,22400004,431,1628969,Mikal Bridges,1610612752,New York Knicks,3,4,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,132,73,1,1,20241112,PHI,NYK,22400004431,18800,0,1626157|1628384|1628404|1628969|1630540,0,REG,2025,1630288,PG,Point of Attack,-0.1
Shot Chart Detail,22400004,443,1628969,Mikal Bridges,1610612752,New York Knicks,3,4,12,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,105,1,0,20241112,PHI,NYK,22400004443,19080,0,1628384|1628404|1628969|1628973|1630579,0,REG,2025,202331,SG,,0.29
Shot Chart Detail,22400004,469,1628969,Mikal Bridges,1610612752,New York Knicks,3,2,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,36,1,0,20241112,PHI,NYK,22400004469,19980,0,1626166|1628384|1628969|1628973|1630579,0,REG,2025,1626162,SF,Helper,-0.47
