GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400012,75,1629027,Trae Young,1610612737,Atlanta Hawks,1,11,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,64,1,0,20241115,ATL,WAS,2240001275,170,0,203991|1629027|1630552|1630700|1642258,0,REG,2025,1641731,SF,Point of Attack,-0.8607855764356039
Shot Chart Detail,22400012,91,1629027,Trae Young,1610612737,Atlanta Hawks,1,6,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,94,1,0,20241115,ATL,WAS,2240001291,3520,0,203991|1626204|1629027|1630700|1642258,0,REG,2025,1629673,SG,Low Activity,-2.0266257671249024
Shot Chart Detail,22400012,105,1629027,Trae Young,1610612737,Atlanta Hawks,1,5,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-102,281,1,1,20241115,ATL,WAS,22400012105,4140,0,1626204|1629027|1630168|1630700|1642258,0,REG,2025,1628398,PF,Helper,-0.7103381156533082
Shot Chart Detail,22400012,249,1629027,Trae Young,1610612737,Atlanta Hawks,2,7,44,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,242,1,0,20241115,ATL,WAS,22400012249,9760,0,203991|1626204|1629027|1630700|1642258,0,REG,2025,1642259,C,Mobile Big,-0.3710517541838518
Shot Chart Detail,22400012,282,1629027,Trae Young,1610612737,Atlanta Hawks,2,5,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,0,20241115,ATL,WAS,22400012282,10820,0,203991|1626204|1629027|1630700|1642258,0,REG,2025,1641731,SF,Point of Attack,-0.8607855764356039
Shot Chart Detail,22400012,285,1629027,Trae Young,1610612737,Atlanta Hawks,2,5,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,101,1,0,20241115,ATL,WAS,22400012285,11060,0,203991|1626204|1629027|1630700|1642258,0,REG,2025,1629673,SG,Low Activity,-2.0266257671249024
Shot Chart Detail,22400012,293,1629027,Trae Young,1610612737,Atlanta Hawks,2,4,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,0,20241115,ATL,WAS,22400012293,11510,0,203991|1626204|1629027|1630700|1642258,0,REG,2025,1628398,PF,Helper,-0.7103381156533082
Shot Chart Detail,22400012,321,1629027,Trae Young,1610612737,Atlanta Hawks,2,3,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,-6,332,1,1,20241115,ATL,WAS,22400012321,12300,0,1629027|1629631|1630168|1630552|1630700,1,REG,2025,1628398,PF,Helper,-0.7103381156533082
Shot Chart Detail,22400012,325,1629027,Trae Young,1610612737,Atlanta Hawks,2,3,1,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,211,1,0,20241115,ATL,WAS,22400012325,12590,0,1629027|1629631|1630168|1630552|1630700,0,REG,2025,1629673,SG,Low Activity,-2.0266257671249024
Shot Chart Detail,22400012,396,1629027,Trae Young,1610612737,Atlanta Hawks,3,10,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,257,1,1,20241115,ATL,WAS,22400012396,15120,0,203991|1629027|1630552|1630700|1642258,0,REG,2025,1629673,SG,Low Activity,-2.0266257671249024
