GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400006,38,203486,Mason Plumlee,1610612756,Phoenix Suns,1,7,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,1,20241112,UTA,PHX,2240000638,2590,0,203078|203486|1626145|1626164|1642346,1,REG,2025,1628381,4.0,PF,Helper,-0.0593372262449448,Plumlee 2' Alley Oop Dunk (2 PTS) (Beal 1 AST),C,Roll + Cut Big,-1.1566936285846108,203078.0
Shot Chart Detail,22400006,44,203486,Mason Plumlee,1610612756,Phoenix Suns,1,7,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,29,1,1,20241112,UTA,PHX,2240000644,2910,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1641718,6.0,PG,Point of Attack,-2.1877192947706625,Plumlee 3' Putback Layup (4 PTS),C,Roll + Cut Big,-1.1566936285846108,
Shot Chart Detail,22400006,243,203486,Mason Plumlee,1610612756,Phoenix Suns,2,4,23,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,18,1,1,20241112,UTA,PHX,22400006243,11770,0,203486|1626145|1626164|1626220|1642346,1,REG,2025,1642262,15.0,SG,Chaser,-0.5281975136820785,Plumlee 4' Alley Oop Layup (6 PTS) (Jones 3 AST),C,Roll + Cut Big,-1.1566936285846108,1626145.0
Shot Chart Detail,22400006,326,203486,Mason Plumlee,1610612756,Phoenix Suns,3,10,20,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,4,1,0,20241112,UTA,PHX,22400006326,15400,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1641718,15.0,PG,Point of Attack,-2.1877192947706625,MISS Plumlee 3' Alley Oop Layup,C,Roll + Cut Big,-1.1566936285846108,
Shot Chart Detail,22400006,349,203486,Mason Plumlee,1610612756,Phoenix Suns,3,8,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,5,1,1,20241112,UTA,PHX,22400006349,16490,0,203078|203486|1626145|1626164|1642346,1,REG,2025,1641718,13.0,PG,Point of Attack,-2.1877192947706625,Plumlee 3' Alley Oop Dunk (10 PTS) (Beal 4 AST),C,Roll + Cut Big,-1.1566936285846108,203078.0
Shot Chart Detail,22400006,355,203486,Mason Plumlee,1610612756,Phoenix Suns,3,7,40,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20241112,UTA,PHX,22400006355,17000,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1628374,15.0,PF,Wing Stopper,-1.6008396023607032,Plumlee 2' Reverse Dunk (12 PTS),C,Roll + Cut Big,-1.1566936285846108,
Shot Chart Detail,22400006,378,203486,Mason Plumlee,1610612756,Phoenix Suns,3,6,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,30,1,1,20241112,UTA,PHX,22400006378,17870,0,203486|1626145|1626164|1626220|1642346,1,REG,2025,1630548,12.0,SG,Chaser,-0.9847564784504,Plumlee 3' Cutting Dunk Shot (14 PTS) (Jones 4 AST),C,Roll + Cut Big,-1.1566936285846108,1626145.0
Shot Chart Detail,22400006,388,203486,Mason Plumlee,1610612756,Phoenix Suns,3,5,35,Missed Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,20241112,UTA,PHX,22400006388,18250,0,203486|1626145|1626164|1626220|1628960,0,REG,2025,1642271,10.0,C,Mobile Big,-0.2421930090881145,Filipowski BLOCK (1 BLK),C,Roll + Cut Big,-1.1566936285846108,
Shot Chart Detail,22400006,525,203486,Mason Plumlee,1610612756,Phoenix Suns,4,6,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,21,1,0,20241112,UTA,PHX,22400006525,24660,0,203486|1626145|1626164|1626220|1628960,0,REG,2025,1642271,11.0,C,Mobile Big,-0.2421930090881145,Filipowski BLOCK (2 BLK),C,Roll + Cut Big,-1.1566936285846108,
Shot Chart Detail,22400057,120,203486,Mason Plumlee,1610612756,Phoenix Suns,1,0,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20241203,PHX,SAS,22400057120,6860,0,203078|203486|1626164|1626220|1628960,1,REG,2025,1631110,10.0,PF,Wing Stopper,-0.3467881693371459,Plumlee 2' Cutting Layup Shot (2 PTS) (Allen 2 AST),C,Roll + Cut Big,-1.1566936285846108,1628960.0
Shot Chart Detail,22400057,149,203486,Mason Plumlee,1610612756,Phoenix Suns,2,10,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,0,20241203,PHX,SAS,22400057149,7970,0,201142|203078|203486|1626220|1628960,0,REG,2025,1641705,8.0,C,Mobile Big,2.355354056967822,MISS Plumlee 2' Cutting Layup Shot,C,Roll + Cut Big,-1.1566936285846108,
Shot Chart Detail,22400057,443,203486,Mason Plumlee,1610612756,Phoenix Suns,3,2,38,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,43,1,1,20241203,PHX,SAS,22400057443,20020,0,203486|1626164|1626220|1628420|1628960,1,REG,2025,1631110|1628380,6.0,,,,,C,Roll + Cut Big,-1.1566936285846108,1626164.0
