GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400001,10,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,11,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-1,1,0,20241112,BOS,ATL,2240000110,220,0,203991|1630552|1630700|1630811|1642258,0,REG,2025,1627759,0.0,SF,Wing Stopper,-0.0052159482294472,MISS Johnson 14' Driving Floating Bank Jump Shot,SF,Primary Ball Handler,-0.0325322842006494
Shot Chart Detail,22400001,21,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,203,1,1,20241112,BOS,ATL,2240000121,700,0,203991|1630552|1630700|1630811|1642258,1,REG,2025,1628401,3.0,SG,Chaser,0.918594956840613,Johnson 26' 3PT Jump Shot (3 PTS) (Wallace 1 AST),SF,Primary Ball Handler,-0.0325322842006494
Shot Chart Detail,22400001,56,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,168,227,1,0,20241112,BOS,ATL,2240000156,2110,0,203991|1630552|1630700|1630811|1642258,0,REG,2025,201143,1.0,C,Helper,1.2395189740329604,MISS Johnson 28' 3PT Jump Shot,SF,Primary Ball Handler,-0.0325322842006494
Shot Chart Detail,22400001,135,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,3,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,24,1,1,20241112,BOS,ATL,22400001135,5030,0,1626204|1629726|1630168|1630552|1630700,1,REG,2025,1628369,0.0,PF,Helper,0.9005426978752056,Johnson 5' Driving Layup (5 PTS) (Mathews 2 AST),SF,Primary Ball Handler,-0.0325322842006494
Shot Chart Detail,22400001,166,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,0,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20241112,BOS,ATL,22400001166,6690,0,1626204|1629726|1630168|1630552|1630700,1,REG,2025,1627759,-1.0,SF,Wing Stopper,-0.0052159482294472,Johnson 1' Cutting Dunk Shot (7 PTS) (Daniels 2 AST),SF,Primary Ball Handler,-0.0325322842006494
Shot Chart Detail,22400001,301,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,3,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,64,1,1,20241112,BOS,ATL,22400001301,12300,0,203991|1626204|1630552|1630700|1630811,0,REG,2025,1627759,-9.0,SF,Wing Stopper,-0.0052159482294472,Johnson 9' Floating Jump Shot (9 PTS),SF,Primary Ball Handler,-0.0325322842006494
Shot Chart Detail,22400001,304,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,3,8,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,230,1,1,20241112,BOS,ATL,22400001304,12520,0,203991|1626204|1630552|1630700|1630811,1,REG,2025,,,,,,,SF,Primary Ball Handler,-0.0325322842006494
Shot Chart Detail,22400001,386,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,9,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-72,139,1,0,20241112,BOS,ATL,22400001386,15920,0,203991|1630552|1630700|1630811|1642258,0,REG,2025,1627759,-12.0,SF,Wing Stopper,-0.0052159482294472,MISS Johnson 16' Fadeaway Jumper,SF,Primary Ball Handler,-0.0325322842006494
Shot Chart Detail,22400001,463,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,2,45,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-126,85,1,0,20241112,BOS,ATL,22400001463,19950,0,1626204|1629726|1630168|1630552|1630700,0,REG,2025,1630202,-8.0,PG,Point of Attack,-0.0652818891511361,MISS Johnson 15' Driving Floating Bank Jump Shot,SF,Primary Ball Handler,-0.0325322842006494
Shot Chart Detail,22400001,509,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,11,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,43,1,0,20241112,BOS,ATL,22400001509,21810,0,1626204|1629726|1630168|1630552|1630700,0,REG,2025,201143,-7.0,C,Helper,1.2395189740329604,MISS Johnson 9' Driving Layup,SF,Primary Ball Handler,-0.0325322842006494
