GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400010,666,1631216,Caleb Houstan,1610612753,Orlando Magic,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,199,1,0,20241115,ORL,PHI,22400010666,28460,0,202709|1630175|1631216|1641724|1641783,0,REG,2025,1627824,12.0,C,Mobile Big,-1.1338069590685516,MISS Houstan 27' 3PT Jump Shot,SF,Movement Shooter,-1.3591092437465857,
Shot Chart Detail,22400043,654,1631216,Caleb Houstan,1610612753,Orlando Magic,4,0,48,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,2,1,0,20241129,BKN,ORL,22400043654,28320,0,202709|1630175|1631216|1641724|1641783,0,REG,2025,1630553,22.0,SG,Point of Attack,-0.480551997247665,MISS Houstan 3PT Running Jump Shot,SF,Movement Shooter,-1.3591092437465857,
Shot Chart Detail,22400043,657,1631216,Caleb Houstan,1610612753,Orlando Magic,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,210,1,0,20241129,BKN,ORL,22400043657,28360,0,202709|1630175|1631216|1641724|1641783,0,REG,2025,1630592|1629003,22.0,,,,,SF,Movement Shooter,-1.3591092437465857,
Shot Chart Detail,22400043,662,1631216,Caleb Houstan,1610612753,Orlando Magic,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,11,1,0,20241129,BKN,ORL,22400043662,28590,0,202709|1630175|1631216|1641724|1641783,0,REG,2025,1629003,20.0,SG,Chaser,-0.4971293716529804,MISS Houstan 24' 3PT Jump Shot,SF,Movement Shooter,-1.3591092437465857,
Shot Chart Detail,22400053,595,1631216,Caleb Houstan,1610612753,Orlando Magic,4,5,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,1,20241203,NYK,ORL,22400053595,25520,0,1629021|1630175|1630532|1630591|1631216,1,REG,2025,1630346,-25.0,SF,Chaser,-0.2956147616086981,Houstan 3PT Jump Shot (3 PTS) (F. Wagner 6 AST),SF,Movement Shooter,-1.3591092437465857,1630532.0
Shot Chart Detail,22400053,651,1631216,Caleb Houstan,1610612753,Orlando Magic,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,232,1,0,20241203,NYK,ORL,22400053651,28430,0,1629021|1630175|1631216|1641710|1641783,0,REG,2025,1642359,-18.0,SG,Helper,-0.0105403602546522,MISS Houstan 26' 3PT Jump Shot,SF,Movement Shooter,-1.3591092437465857,
Shot Chart Detail,22400092,692,1631216,Caleb Houstan,1610612753,Orlando Magic,4,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,157,1,1,20241026,MEM,ORL,22400092692,26410,0,202709|1629048|1630644|1631216|1641724,1,REG,2025,,,,,,,SF,Movement Shooter,-1.3591092437465857,202709.0
Shot Chart Detail,22400092,698,1631216,Caleb Houstan,1610612753,Orlando Magic,4,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,140,243,1,0,20241026,MEM,ORL,22400092698,26780,0,202709|1629048|1630644|1631216|1641724,0,REG,2025,1630583,-21.0,PF,Helper,0.0863417036500426,MISS Houstan 28' 3PT Jump Shot,SF,Movement Shooter,-1.3591092437465857,
Shot Chart Detail,22400092,732,1631216,Caleb Houstan,1610612753,Orlando Magic,4,0,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-20,1,1,20241026,MEM,ORL,22400092732,28260,0,202709|1630243|1630644|1631216|1641724,1,REG,2025,1630643,-14.0,C,Mobile Big,0.7992726514537648,Houstan 24' 3PT Jump Shot (6 PTS) (McClung 2 AST),SF,Movement Shooter,-1.3591092437465857,1630644.0
Shot Chart Detail,22400133,678,1631216,Caleb Houstan,1610612753,Orlando Magic,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,0,20241101,CLE,ORL,22400133678,28680,0,202709|1630175|1631216|1641724|1641783,0,REG,2025,1629660,-14.0,SG,Chaser,-0.3214079030766414,MISS Houstan 3PT Jump Shot,SF,Movement Shooter,-1.3591092437465857,
