GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400001,176,1630573,Sam Hauser,1610612738,Boston Celtics,1,0,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,44,1,1,20241112,BOS,ATL,22400001176,7170,0,1627759|1628369|1629674|1630202|1630573,1,REG,2025,1629726,SG,Low Activity,-0.1570492036578166,PF,Movement Shooter,0.2692132621540261
Shot Chart Detail,22400001,453,1630573,Sam Hauser,1610612738,Boston Celtics,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,215,1,0,20241112,BOS,ATL,22400001453,19400,0,201950|1627759|1629674|1630202|1630573,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876,PF,Movement Shooter,0.2692132621540261
Shot Chart Detail,22400001,490,1630573,Sam Hauser,1610612738,Boston Celtics,3,0,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,253,1,1,20241112,BOS,ATL,22400001490,21160,0,1627759|1628401|1629674|1630202|1630573,1,REG,2025,1630168,C,Mobile Big,0.7536017203645103,PF,Movement Shooter,0.2692132621540261
Shot Chart Detail,22400021,110,1630573,Sam Hauser,1610612738,Boston Celtics,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,213,1,0,20241119,BOS,CLE,22400021110,4920,0,201950|1628369|1629674|1630202|1630573,0,REG,2025,1627777,PF,Helper,-0.6341645790057852,PF,Movement Shooter,0.2692132621540261
Shot Chart Detail,22400021,147,1630573,Sam Hauser,1610612738,Boston Celtics,1,0,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,15,1,0,20241119,BOS,CLE,22400021147,7130,0,1628369|1628401|1629674|1630202|1630573,0,REG,2025,,,,,PF,Movement Shooter,0.2692132621540261
Shot Chart Detail,22400021,149,1630573,Sam Hauser,1610612738,Boston Celtics,1,0,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20241119,BOS,CLE,22400021149,7200,0,1627759|1628401|1629674|1630202|1630573,1,REG,2025,1630596,PF,Mobile Big,1.7315342260498177,PF,Movement Shooter,0.2692132621540261
Shot Chart Detail,22400028,112,1630573,Sam Hauser,1610612738,Boston Celtics,1,3,8,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,59,1,1,20241122,WAS,BOS,22400028112,5320,0,201950|1628369|1628436|1630202|1630573,1,REG,2025,1628398,PF,Helper,-0.7103381156533082,PF,Movement Shooter,0.2692132621540261
Shot Chart Detail,22400028,127,1630573,Sam Hauser,1610612738,Boston Celtics,1,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,245,1,1,20241122,WAS,BOS,22400028127,6200,0,1628369|1628436|1630202|1630573|1641775,1,REG,2025,1630557,SF,Low Activity,-1.7770348851164444,PF,Movement Shooter,0.2692132621540261
Shot Chart Detail,22400028,182,1630573,Sam Hauser,1610612738,Boston Celtics,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,98,1,0,20241122,WAS,BOS,22400028182,8180,0,1627759|1628401|1629674|1630202|1630573,0,REG,2025,1642273,SG,Helper,-0.1232784624481297,PF,Movement Shooter,0.2692132621540261
Shot Chart Detail,22400028,446,1630573,Sam Hauser,1610612738,Boston Celtics,3,4,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-85,113,1,1,20241122,WAS,BOS,22400028446,19040,0,1627759|1629674|1630202|1630573|1641775,1,REG,2025,1642259,C,Mobile Big,-0.3710517541838518,PF,Movement Shooter,0.2692132621540261
