GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400015,29,1629629,Cam Reddish,1610612747,Los Angeles Lakers,1,9,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20241115,SAS,LAL,2240001529,1520,0,2544|203076|1629629|1630559|1642261,0,REG,2025,101108,-9.0,PG,Low Activity,-0.1515759568290708,MISS Reddish 3PT Jump Shot,SF,Stationary Shooter,-2.49250625040947
Shot Chart Detail,22400015,372,1629629,Cam Reddish,1610612747,Los Angeles Lakers,3,8,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,12,1,0,20241115,SAS,LAL,22400015372,16590,0,2544|203076|1629629|1630559|1642261,0,REG,2025,101108,5.0,PG,Low Activity,-0.1515759568290708,MISS Reddish 3PT Jump Shot,SF,Stationary Shooter,-2.49250625040947
Shot Chart Detail,22400015,612,1629629,Cam Reddish,1610612747,Los Angeles Lakers,4,2,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,33,1,0,20241115,SAS,LAL,22400015612,27380,0,2544|203076|1626156|1629629|1630559,0,REG,2025,1641705,0.0,C,Mobile Big,2.355354056967822,MISS Reddish 3' Cutting Layup Shot,SF,Stationary Shooter,-2.49250625040947
Shot Chart Detail,22400026,59,1629629,Cam Reddish,1610612747,Los Angeles Lakers,1,7,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20241119,LAL,UTA,2240002659,2850,0,2544|203076|1629629|1630559|1642261,0,REG,2025,1642271,9.0,C,Mobile Big,-0.2421930090881145,Reddish 2' Running Layup (2 PTS),SF,Stationary Shooter,-2.49250625040947
Shot Chart Detail,22400039,73,1629629,Cam Reddish,1610612747,Los Angeles Lakers,1,4,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,29,1,0,20241126,PHX,LAL,2240003973,4450,0,2544|203076|1629060|1629629|1630559,0,REG,2025,,,,,,,SF,Stationary Shooter,-2.49250625040947
Shot Chart Detail,22400039,275,1629629,Cam Reddish,1610612747,Los Angeles Lakers,2,3,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20241126,PHX,LAL,22400039275,12080,0,203076|1629060|1629216|1629629|1630559,0,REG,2025,203994,-6.0,C,Anchor Big,1.587573253477545,MISS Reddish 3' Fadeaway Jumper,SF,Stationary Shooter,-2.49250625040947
Shot Chart Detail,22400039,325,1629629,Cam Reddish,1610612747,Los Angeles Lakers,2,0,33,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,8,1,0,20241126,PHX,LAL,22400039325,14070,0,2544|203076|1629629|1630559|1642261,0,REG,2025,1626164,-2.0,SG,Chaser,-2.4799731722623704,Booker BLOCK (1 BLK),SF,Stationary Shooter,-2.49250625040947
Shot Chart Detail,22400048,227,1629629,Cam Reddish,1610612747,Los Angeles Lakers,2,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,107,1,0,20241129,LAL,OKC,22400048227,11330,0,203076|1629060|1629216|1629629|1630559,0,REG,2025,1630198,-1.0,SG,Low Activity,-0.5231557436463328,MISS Reddish 26' 3PT Jump Shot,SF,Stationary Shooter,-2.49250625040947
Shot Chart Detail,22400118,588,1629629,Cam Reddish,1610612747,Los Angeles Lakers,4,4,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,0,20241030,CLE,LAL,22400118588,26310,0,1629629|1629637|1631108|1642261|1642355,0,REG,2025,1627777,-24.0,PF,Helper,-0.6341645790057852,MISS Reddish 4' Driving Floating Jump Shot,SF,Stationary Shooter,-2.49250625040947
Shot Chart Detail,22400174,276,1629629,Cam Reddish,1610612747,Los Angeles Lakers,2,5,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20241106,MEM,LAL,22400174276,11360,0,2544|1626156|1629629|1629637|1642261,0,REG,2025,1629630,-6.0,PG,Point of Attack,-1.010775923988021,Reddish 1' Running Finger Roll Layup (3 PTS),SF,Stationary Shooter,-2.49250625040947
