GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400016,19,1627739,Kris Dunn,1610612746,LA Clippers,1,10,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,55,1,0,20241115,HOU,LAC,2240001619,810,0,201935|1626181|1627739|1627826|1627884,0,REG,2025,1630578,-2.0,C,Mobile Big,0.9064992029182102,MISS Dunn 3PT Jump Shot,PG,Primary Ball Handler,-1.25775044742582
Shot Chart Detail,22400016,23,1627739,Kris Dunn,1610612746,LA Clippers,1,10,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,16,1,1,20241115,HOU,LAC,2240001623,1060,0,201935|1626181|1627739|1627826|1627884,1,REG,2025,1630578|1630224,-2.0,,,,,PG,Primary Ball Handler,-1.25775044742582
Shot Chart Detail,22400016,27,1627739,Kris Dunn,1610612746,LA Clippers,1,9,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,168,1,0,20241115,HOU,LAC,2240001627,1400,0,201935|1626181|1627739|1627826|1627884,0,REG,2025,1630578,-5.0,C,Mobile Big,0.9064992029182102,MISS Dunn 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.25775044742582
Shot Chart Detail,22400016,39,1627739,Kris Dunn,1610612746,LA Clippers,1,8,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,1,20241115,HOU,LAC,2240001639,2040,0,201935|1626181|1627739|1627826|1627884,0,REG,2025,1627832,-5.0,PG,Point of Attack,0.7033444587699375,Dunn 3' Running Layup (4 PTS),PG,Primary Ball Handler,-1.25775044742582
Shot Chart Detail,22400016,71,1627739,Kris Dunn,1610612746,LA Clippers,1,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,264,1,0,20241115,HOU,LAC,2240001671,4050,0,201935|1626181|1627739|1627884|1630539,0,REG,2025,,,,,,,PG,Primary Ball Handler,-1.25775044742582
Shot Chart Detail,22400016,252,1627739,Kris Dunn,1610612746,LA Clippers,2,5,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,253,1,0,20241115,HOU,LAC,22400016252,10850,0,201935|1626181|1627739|1627826|1627884,0,REG,2025,1630578,-11.0,C,Mobile Big,0.9064992029182102,MISS Dunn 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.25775044742582
Shot Chart Detail,22400016,262,1627739,Kris Dunn,1610612746,LA Clippers,2,4,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,42,128,1,1,20241115,HOU,LAC,22400016262,11460,0,201935|1626181|1627739|1627826|1627884,1,REG,2025,1630578,-13.0,C,Mobile Big,0.9064992029182102,Dunn 13' Driving Floating Jump Shot (6 PTS) (Harden 2 AST),PG,Primary Ball Handler,-1.25775044742582
Shot Chart Detail,22400016,272,1627739,Kris Dunn,1610612746,LA Clippers,2,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,262,1,0,20241115,HOU,LAC,22400016272,12150,0,201935|1626181|1627739|1627826|1627884,0,REG,2025,,,,,,,PG,Primary Ball Handler,-1.25775044742582
Shot Chart Detail,22400016,277,1627739,Kris Dunn,1610612746,LA Clippers,2,3,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,262,1,1,20241115,HOU,LAC,22400016277,12380,0,201935|1626181|1627739|1627826|1627884,0,REG,2025,1630578,-16.0,C,Mobile Big,0.9064992029182102,Dunn 27' 3PT Pullup Jump Shot (9 PTS),PG,Primary Ball Handler,-1.25775044742582
Shot Chart Detail,22400016,283,1627739,Kris Dunn,1610612746,LA Clippers,2,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,21,1,1,20241115,HOU,LAC,22400016283,12940,0,201935|1626181|1627739|1627826|1627884,0,REG,2025,1630578,-15.0,C,Mobile Big,0.9064992029182102,Dunn 5' Driving Layup (11 PTS),PG,Primary Ball Handler,-1.25775044742582
Shot Chart Detail,22400016,290,1627739,Kris Dunn,1610612746,LA Clippers,2,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,21,1,1,20241115,HOU,LAC,22400016290,13610,0,201935|1626181|1627739|1627826|1627884,0,REG,2025,1628415,-16.0,SF,Wing Stopper,-0.1549225331868106,Dunn 4' Driving Layup (13 PTS),PG,Primary Ball Handler,-1.25775044742582
