GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400015,23,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,9,58,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,52,1,0,20241115,SAS,LAL,2240001523,1220,0,2544|203076|1629629|1630559|1642261,0,REG,2025,1630577,-6.0,SF,Chaser,-0.7957898197152105,MISS Davis 5' Alley Oop Layup,PF,Shot Creator,2.382026943649235,
Shot Chart Detail,22400015,48,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,7,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,0,20241115,SAS,LAL,2240001548,2610,0,2544|203076|1629629|1630559|1642261,0,REG,2025,1641705,-9.0,C,Mobile Big,2.355354056967822,MISS Davis 2' Driving Layup,PF,Shot Creator,2.382026943649235,
Shot Chart Detail,22400015,78,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,6,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,SAS,LAL,2240001578,3590,0,2544|203076|1626156|1630559|1642261,0,REG,2025,1629640,-9.0,SF,Helper,-1.188182442677053,Davis Tip Layup Shot (6 PTS),PF,Shot Creator,2.382026943649235,
Shot Chart Detail,22400015,107,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,4,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,99,1,1,20241115,SAS,LAL,22400015107,4640,0,203076|1626156|1629216|1631108|1642261,1,REG,2025,1631104,-9.0,SG,Point of Attack,0.0026074243306518,Davis 10' Floating Jump Shot (8 PTS) (Russell 1 AST),PF,Shot Creator,2.382026943649235,1626156.0
Shot Chart Detail,22400015,111,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,3,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-69,59,1,0,20241115,SAS,LAL,22400015111,5000,0,203076|1626156|1629216|1631108|1642261,0,REG,2025,1631104|1628380,-11.0,,,,,PF,Shot Creator,2.382026943649235,
Shot Chart Detail,22400015,119,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,3,24,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,SAS,LAL,22400015119,5160,0,203076|1626156|1629216|1631108|1642261,0,REG,2025,1630577|1629640,-9.0,,,,,PF,Shot Creator,2.382026943649235,
Shot Chart Detail,22400015,126,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20241115,SAS,LAL,22400015126,5660,0,203076|1626156|1629216|1631108|1642261,0,REG,2025,1629640,-7.0,SF,Helper,-1.188182442677053,MISS Davis 2' Layup,PF,Shot Creator,2.382026943649235,
Shot Chart Detail,22400015,157,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,0,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20241115,SAS,LAL,22400015157,6730,0,2544|203076|1626156|1629216|1631108,0,REG,2025,101108|1641705,-1.0,,,,,PF,Shot Creator,2.382026943649235,
Shot Chart Detail,22400015,160,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,0,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20241115,SAS,LAL,22400015160,6980,0,2544|203076|1626156|1629216|1631108,1,REG,2025,101108,1.0,PG,Low Activity,-0.1515759568290708,Davis 2' Layup (16 PTS) (Russell 2 AST),PF,Shot Creator,2.382026943649235,1626156.0
Shot Chart Detail,22400015,236,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,6,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20241115,SAS,LAL,22400015236,10550,0,2544|203076|1626156|1630559|1631108,1,REG,2025,1630577,9.0,SF,Chaser,-0.7957898197152105,Davis 1' Running Dunk (18 PTS) (Reaves 3 AST),PF,Shot Creator,2.382026943649235,1630559.0
Shot Chart Detail,22400015,255,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-167,96,1,1,20241115,SAS,LAL,22400015255,11170,0,203076|1626156|1629629|1630559|1642261,0,REG,2025,1641705,9.0,C,Mobile Big,2.355354056967822,Davis 19' Pullup Jump Shot (20 PTS),PF,Shot Creator,2.382026943649235,
