GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22401014,585,1630644,Mac McClung,1610612753,Orlando Magic,4,3,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,86,1,0,20250321,WAS,ORL,22401014585,26780,0,1630644|1631216|1641710|1641724|1641783,0,REG,2025,1641774,26.0,C,Mobile Big,0.3582366953423099,MISS McClung 9' Driving Floating Jump Shot,SG,Low Minute,0.2530952833903864,
Shot Chart Detail,22401014,607,1630644,Mac McClung,1610612753,Orlando Magic,4,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,263,1,0,20250321,WAS,ORL,22401014607,28040,0,1630644|1631216|1641710|1641724|1641783,0,REG,2025,1630550,19.0,PF,Helper,0.3505589997380636,MISS McClung 27' 3PT Jump Shot,SG,Low Minute,0.2530952833903864,
