GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400008,189,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,2,9,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,0,20241112,POR,MIN,22400008189,8760,0,1630166|1630625|1631101|1641712|1642270,0,REG,2025,201144,9.0,PG,Chaser,0.4467522882827012,MISS Rupert 3PT Jump Shot,SG,Movement Shooter,-1.901166275095814,
Shot Chart Detail,22400031,537,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,3,0,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,13,1,0,20241122,HOU,POR,22400031537,21350,0,1629057|1630166|1630625|1631200|1641712,0,REG,2025,1642263,-21.0,PG,Chaser,0.3346848998464146,Sheppard BLOCK (1 BLK),SG,Movement Shooter,-1.901166275095814,
Shot Chart Detail,22400031,555,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,4,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,180,1,0,20241122,HOU,POR,22400031555,21860,0,1631133|1631200|1631386|1641712|1642270,0,REG,2025,,,,,,,SG,Movement Shooter,-1.901166275095814,
Shot Chart Detail,22400031,590,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,4,8,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,88,1,0,20241122,HOU,POR,22400031590,23620,0,1631133|1631200|1631386|1641712|1642270,0,REG,2025,1641708|1642263,-27.0,,,,,SG,Movement Shooter,-1.901166275095814,
Shot Chart Detail,22400031,626,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,4,7,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,210,1,0,20241122,HOU,POR,22400031626,24520,0,1631133|1631200|1631386|1641712|1642270,0,REG,2025,201145,-26.0,PF,Helper,-0.4319830315148699,MISS Rupert 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-1.901166275095814,
Shot Chart Detail,22400031,669,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,4,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,188,209,1,1,20241122,HOU,POR,22400031669,26750,0,1631133|1631200|1631386|1641712|1641871,1,REG,2025,1628988,-23.0,PG,Point of Attack,-0.4268533634665963,Rupert 28' 3PT Jump Shot (3 PTS) (Moore 1 AST),SG,Movement Shooter,-1.901166275095814,1631386.0
Shot Chart Detail,22400031,673,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,4,3,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,248,1,0,20241122,HOU,POR,22400031673,26990,0,1631133|1631200|1631386|1641712|1641871,0,REG,2025,201145,-23.0,PF,Helper,-0.4319830315148699,MISS Rupert 27' 3PT Pullup Jump Shot,SG,Movement Shooter,-1.901166275095814,
Shot Chart Detail,22400031,691,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,4,1,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,12,1,1,20241122,HOU,POR,22400031691,27940,0,1631133|1631200|1631386|1641712|1641871,0,REG,2025,1629098,-21.0,PF,Chaser,-0.1571175795543434,Rupert 12' Fadeaway Jumper (5 PTS),SG,Movement Shooter,-1.901166275095814,
Shot Chart Detail,22400060,474,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,43,1,0,20241203,LAC,POR,22400060474,22610,0,1629028|1630166|1630625|1631101|1641712,0,REG,2025,1641757,-18.0,SF,Chaser,-0.5018680893928786,MISS Rupert 24' 3PT Jump Shot,SG,Movement Shooter,-1.901166275095814,
Shot Chart Detail,22400060,557,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,4,4,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,46,1,1,20241203,LAC,POR,22400060557,26250,0,1630625|1631133|1631200|1641712|1641871,1,REG,2025,1630538,-23.0,PG,Chaser,-0.5389697822458295,Rupert 14' Driving Floating Jump Shot (2 PTS) (Walker 1 AST),SG,Movement Shooter,-1.901166275095814,1631133.0
Shot Chart Detail,22400060,605,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,4,0,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,97,1,0,20241203,LAC,POR,22400060605,28300,0,1630625|1631133|1631200|1641712|1641871,0,REG,2025,1628964,-19.0,C,Anchor Big,2.112806856320419,Bamba BLOCK (3 BLK),SG,Movement Shooter,-1.901166275095814,
Shot Chart Detail,22400072,185,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,19,1,0,20241023,POR,GSW,22400072185,7440,0,203924|1629014|1630703|1641712|1642270,0,REG,2025,203937,-3.0,PF,Helper,1.1004431841138926,MISS Rupert 3PT Jump Shot,SG,Movement Shooter,-1.901166275095814,
Shot Chart Detail,22400072,521,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,3,2,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20241023,POR,GSW,22400072521,20080,0,1630625|1630703|1631200|1641712|1642270,1,REG,2025,1627741,-22.0,SG,Chaser,-0.0815513992513695,Rupert 2' Driving Finger Roll Layup (2 PTS) (Henderson 3 AST),SG,Movement Shooter,-1.901166275095814,1630703.0
Shot Chart Detail,22400072,555,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,3,0,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20241023,POR,GSW,22400072555,21170,0,1630625|1630703|1631133|1641712|1642270,1,REG,2025,1630541,-27.0,SG,Chaser,0.3611624418941548,Rupert 2' Cutting Layup Shot (4 PTS) (Henderson 4 AST),SG,Movement Shooter,-1.901166275095814,1630703.0
Shot Chart Detail,22400072,745,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,4,1,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20241023,POR,GSW,22400072745,27690,0,1630625|1630703|1631133|1641712|1641871,0,REG,2025,1627780,-32.0,SG,Wing Stopper,0.9485156587719104,Rupert 2' Driving Layup (6 PTS),SG,Movement Shooter,-1.901166275095814,
Shot Chart Detail,22400112,662,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,4,3,17,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,80,1,0,20241028,SAC,POR,22400112662,26830,0,1630625|1631133|1631200|1641712|1642270,0,REG,2025,1627734,-17.0,C,Mobile Big,0.4655651121127069,MISS Rupert 9' Driving Floating Bank Jump Shot,SG,Movement Shooter,-1.901166275095814,
