GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400010,668,1630231,KJ Martin,1610612755,Philadelphia 76ers,4,0,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,4,1,1,20241115,ORL,PHI,22400010668,28520,0,1627824|1630231|1630288|1641737|1641741,1,REG,2025,202709,PG,Point of Attack,0.0817716850094334
Shot Chart Detail,22400027,200,1630231,KJ Martin,1610612755,Philadelphia 76ers,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,122,1,0,20241122,PHI,BKN,22400027200,8950,0,202704|203083|1628997|1630231|1642272,0,REG,2025,,,,
Shot Chart Detail,22400050,14,1630231,KJ Martin,1610612755,Philadelphia 76ers,1,10,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,15,1,0,20241203,CHA,PHI,2240005014,620,0,202331|1626162|1627824|1630178|1630231,0,REG,2025,1630208,C,Anchor Big,0.8189696047668455
Shot Chart Detail,22400050,254,1630231,KJ Martin,1610612755,Philadelphia 76ers,2,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,180,1,0,20241203,CHA,PHI,22400050254,11310,0,200768|1626162|1627824|1630178|1630231,0,REG,2025,1631109,C,Anchor Big,1.1190535182741483
Shot Chart Detail,22400050,263,1630231,KJ Martin,1610612755,Philadelphia 76ers,2,4,52,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20241203,CHA,PHI,22400050263,11480,0,200768|1626162|1627824|1630178|1630231,1,REG,2025,1642275,PF,Helper,-0.1092777113111581
Shot Chart Detail,22400050,269,1630231,KJ Martin,1610612755,Philadelphia 76ers,2,4,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20241203,CHA,PHI,22400050269,11880,0,200768|1626162|1627824|1630178|1630231,1,REG,2025,1631109,C,Anchor Big,1.1190535182741483
Shot Chart Detail,22400050,285,1630231,KJ Martin,1610612755,Philadelphia 76ers,2,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,100,1,0,20241203,CHA,PHI,22400050285,12420,0,200768|1626162|1627824|1630178|1630231,0,REG,2025,1642354,PG,Point of Attack,-0.6466666037210771
Shot Chart Detail,22400050,289,1630231,KJ Martin,1610612755,Philadelphia 76ers,2,2,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,89,1,0,20241203,CHA,PHI,22400050289,12730,0,200768|1626162|1627824|1630178|1630231,0,REG,2025,1630208,C,Anchor Big,0.8189696047668455
Shot Chart Detail,22400050,357,1630231,KJ Martin,1610612755,Philadelphia 76ers,3,9,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,33,1,1,20241203,CHA,PHI,22400050357,16040,0,202331|1626162|1627824|1630178|1630231,1,REG,2025,1630182,SG,Point of Attack,-0.3995172874527458
Shot Chart Detail,22400050,376,1630231,KJ Martin,1610612755,Philadelphia 76ers,3,7,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,16,1,0,20241203,CHA,PHI,22400050376,16850,0,202331|1626162|1627824|1630178|1630231,0,REG,2025,1641706|1630208|203995,,,
Shot Chart Detail,22400066,47,1630231,KJ Martin,1610612755,Philadelphia 76ers,1,8,18,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,24,1,0,20241023,PHI,MIL,2240006647,2220,0,201569|203083|1626162|1630178|1630231,0,REG,2025,1627752,SF,Chaser,0.2594425193552885
Shot Chart Detail,22400066,54,1630231,KJ Martin,1610612755,Philadelphia 76ers,1,7,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,PHI,MIL,2240006654,2490,0,201569|203083|1626162|1630178|1630231,0,REG,2025,203507|1627752,,,
Shot Chart Detail,22400066,254,1630231,KJ Martin,1610612755,Philadelphia 76ers,2,5,27,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,5,1,0,20241023,PHI,MIL,22400066254,11130,0,201569|203083|1626162|1630178|1630231,0,REG,2025,1626171|1629018,,,
Shot Chart Detail,22400078,150,1630231,KJ Martin,1610612755,Philadelphia 76ers,1,1,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20241025,TOR,PHI,22400078150,6180,0,201569|1626162|1628997|1630178|1630231,1,REG,2025,1628981|1642347,,,
Shot Chart Detail,22400097,166,1630231,KJ Martin,1610612755,Philadelphia 76ers,1,0,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,82,1,1,20241027,IND,PHI,22400097166,6690,0,200768|1627824|1628997|1630231|1642272,0,REG,2025,1630167|1627783,,,
Shot Chart Detail,22400097,195,1630231,KJ Martin,1610612755,Philadelphia 76ers,2,11,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20241027,IND,PHI,22400097195,7760,0,200768|1627824|1628997|1630231|1642272,1,REG,2025,204456,PG,Point of Attack,0.141487226970336
Shot Chart Detail,22400097,571,1630231,KJ Martin,1610612755,Philadelphia 76ers,4,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,221,1,1,20241027,IND,PHI,22400097571,23560,0,201569|1627824|1628997|1630178|1630231,1,REG,2025,1627783,PF,Helper,-0.123736241847165
Shot Chart Detail,22400120,301,1630231,KJ Martin,1610612755,Philadelphia 76ers,2,3,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,0,20241030,PHI,DET,22400120301,12490,0,200768|203083|1626162|1630231|1642272,0,REG,2025,202699|1630595|1630191,,,
Shot Chart Detail,22400120,471,1630231,KJ Martin,1610612755,Philadelphia 76ers,3,1,56,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20241030,PHI,DET,22400120471,20440,0,201569|1627824|1630178|1630231|1642272,1,REG,2025,1631093,SG,Point of Attack,-1.0268091100049623
Shot Chart Detail,22400120,550,1630231,KJ Martin,1610612755,Philadelphia 76ers,4,8,56,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20241030,PHI,DET,22400120550,23440,0,1627824|1628997|1630178|1630231|1642272,1,REG,2025,1627736,SG,Chaser,-1.2029442767458918
Shot Chart Detail,22400120,565,1630231,KJ Martin,1610612755,Philadelphia 76ers,4,8,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20241030,PHI,DET,22400120565,23920,0,1627824|1628997|1630178|1630231|1642272,0,REG,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,22400142,213,1630231,KJ Martin,1610612755,Philadelphia 76ers,2,8,31,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,1,1,0,20241102,PHI,MEM,22400142213,9290,0,200768|201569|203083|1630231|1642272,0,REG,2025,1630583,PF,Helper,0.0863417036500426
Shot Chart Detail,22400142,567,1630231,KJ Martin,1610612755,Philadelphia 76ers,4,7,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20241102,PHI,MEM,22400142567,24090,0,203083|1630178|1630231|1641741|1642272,1,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400179,167,1630231,KJ Martin,1610612755,Philadelphia 76ers,2,11,5,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20241106,LAC,PHI,22400179167,7750,0,200768|201569|202331|203083|1630231,1,REG,2025,1629645,SG,Point of Attack,0.2805551179249301
Shot Chart Detail,22400179,198,1630231,KJ Martin,1610612755,Philadelphia 76ers,2,7,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,1,20241106,LAC,PHI,22400179198,9860,0,203083|1626162|1628997|1630178|1630231,0,REG,2025,,,,
Shot Chart Detail,22400179,504,1630231,KJ Martin,1610612755,Philadelphia 76ers,4,8,41,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,39,1,0,20241106,LAC,PHI,22400179504,23590,0,202331|1626162|1630231|1641741|1642272,0,REG,2025,201587,PF,Helper,1.2749040912170406
Shot Chart Detail,22400179,510,1630231,KJ Martin,1610612755,Philadelphia 76ers,4,8,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-11,1,1,20241106,LAC,PHI,22400179510,23790,0,202331|203083|1626162|1641741|1642272,1,REG,2025,1626181|1629599,,,
Shot Chart Detail,22400179,590,1630231,KJ Martin,1610612755,Philadelphia 76ers,4,2,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,50,1,1,20241106,LAC,PHI,22400179590,27400,0,202704|1630231|1641737|1641741|1642272,0,REG,2025,1641738,PF,Helper,0.1297469206000091
Shot Chart Detail,22400179,603,1630231,KJ Martin,1610612755,Philadelphia 76ers,4,0,53,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,36,1,1,20241106,LAC,PHI,22400179603,28270,0,202704|1630231|1641737|1641741|1642272,0,REG,2025,1641738,PF,Helper,0.1297469206000091
Shot Chart Detail,22400195,90,1630231,KJ Martin,1610612755,Philadelphia 76ers,1,5,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20241108,LAL,PHI,2240019590,4080,0,200768|1627824|1628997|1630231|1642272,1,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400195,94,1630231,KJ Martin,1610612755,Philadelphia 76ers,1,4,52,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,46,1,0,20241108,LAL,PHI,2240019594,4280,0,200768|1627824|1628997|1630231|1642272,0,REG,2025,203076,PF,Mobile Big,1.5522057845679815
Shot Chart Detail,22400195,99,1630231,KJ Martin,1610612755,Philadelphia 76ers,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,40,1,1,20241108,LAL,PHI,2240019599,4610,0,200768|1627824|1628997|1630231|1642272,1,REG,2025,,,,
Shot Chart Detail,22400195,445,1630231,KJ Martin,1610612755,Philadelphia 76ers,3,2,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,50,1,1,20241108,LAL,PHI,22400195445,20050,0,202704|1627824|1630231|1641741|1642272,1,REG,2025,203076,PF,Mobile Big,1.5522057845679815
Shot Chart Detail,22400195,456,1630231,KJ Martin,1610612755,Philadelphia 76ers,3,2,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,1,20241108,LAL,PHI,22400195456,20390,0,202704|1627824|1630231|1641741|1642272,1,REG,2025,1629637,C,Anchor Big,1.5879499715243
Shot Chart Detail,22400220,134,1630231,KJ Martin,1610612755,Philadelphia 76ers,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-9,1,0,20241113,PHI,CLE,22400220134,6910,0,201569|1628997|1630231|1630288|1641737,0,REG,2025,1627747,SG,Chaser,-0.1372702807186707
Shot Chart Detail,22400220,422,1630231,KJ Martin,1610612755,Philadelphia 76ers,3,3,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20241113,PHI,CLE,22400220422,19560,0,201569|202704|1627824|1630231|1642272,0,REG,2025,1627747,SG,Chaser,-0.1372702807186707
Shot Chart Detail,22400220,465,1630231,KJ Martin,1610612755,Philadelphia 76ers,3,0,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,24,1,0,20241113,PHI,CLE,22400220465,21550,0,201569|202704|1626162|1630231|1641737,0,REG,2025,1627747,SG,Chaser,-0.1372702807186707
Shot Chart Detail,22400274,178,1630231,KJ Martin,1610612755,Philadelphia 76ers,2,11,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,0,20241124,PHI,LAC,22400274178,7410,0,201569|202704|1627824|1628997|1630231,0,REG,2025,1628964|201587,,,
Shot Chart Detail,22400274,393,1630231,KJ Martin,1610612755,Philadelphia 76ers,3,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,0,20241124,PHI,LAC,22400274393,16660,0,201569|203083|1626162|1630178|1630231,0,REG,2025,1629599,SG,Chaser,-0.4069037700987045
