GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400003,241,1641783,Tristan da Silva,1610612753,Orlando Magic,2,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,93,1,0,20241112,ORL,CHA,22400003241,10690,0,203484|1629021|1630532|1630591|1641783,0,REG,2025,1630182,9.0,SG,Point of Attack,-0.3995172874527458,MISS da Silva 25' 3PT Jump Shot,SF,Movement Shooter,-1.6246897175767123
Shot Chart Detail,22400003,369,1641783,Tristan da Silva,1610612753,Orlando Magic,3,8,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,38,1,1,20241112,ORL,CHA,22400003369,16770,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1629684|1630163,12.0,,,,,SF,Movement Shooter,-1.6246897175767123
Shot Chart Detail,22400003,376,1641783,Tristan da Silva,1610612753,Orlando Magic,3,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,180,1,0,20241112,ORL,CHA,22400003376,17110,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1630182,10.0,SG,Point of Attack,-0.3995172874527458,MISS da Silva 26' 3PT Jump Shot,SF,Movement Shooter,-1.6246897175767123
Shot Chart Detail,22400003,546,1641783,Tristan da Silva,1610612753,Orlando Magic,4,8,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,33,1,1,20241112,ORL,CHA,22400003546,23810,0,203914|1629021|1630591|1641710|1641783,1,REG,2025,1642275,30.0,PF,Helper,-0.1092777113111581,da Silva 24' 3PT Jump Shot (5 PTS) (Suggs 4 AST),SF,Movement Shooter,-1.6246897175767123
Shot Chart Detail,22400003,554,1641783,Tristan da Silva,1610612753,Orlando Magic,4,7,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,41,1,0,20241112,ORL,CHA,22400003554,24250,0,203914|1629021|1630591|1641710|1641783,0,REG,2025,1629684|1631217|203995,28.0,,,,,SF,Movement Shooter,-1.6246897175767123
Shot Chart Detail,22400003,572,1641783,Tristan da Silva,1610612753,Orlando Magic,4,6,51,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,36,1,0,20241112,ORL,CHA,22400003572,24690,0,1629021|1630175|1630591|1641710|1641783,0,REG,2025,1629684,30.0,PF,Anchor Big,0.855588193402547,MISS da Silva 24' 3PT Running Jump Shot,SF,Movement Shooter,-1.6246897175767123
Shot Chart Detail,22400010,33,1641783,Tristan da Silva,1610612753,Orlando Magic,1,9,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,1,1,0,20241115,ORL,PHI,2240001033,1440,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1628997,-1.0,SF,Point of Attack,-0.0778437787635345,MISS da Silva 3PT Jump Shot,SF,Movement Shooter,-1.6246897175767123
Shot Chart Detail,22400010,48,1641783,Tristan da Silva,1610612753,Orlando Magic,1,8,37,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,124,1,0,20241115,ORL,PHI,2240001048,2030,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,,,,,,,SF,Movement Shooter,-1.6246897175767123
Shot Chart Detail,22400010,87,1641783,Tristan da Silva,1610612753,Orlando Magic,1,5,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,122,1,1,20241115,ORL,PHI,2240001087,4100,0,203484|1629048|1630532|1641710|1641783,1,REG,2025,202331,2.0,PF,Helper,-0.083430987481401,da Silva 13' Turnaround Jump Shot (2 PTS) (F. Wagner 1 AST),SF,Movement Shooter,-1.6246897175767123
Shot Chart Detail,22400010,367,1641783,Tristan da Silva,1610612753,Orlando Magic,3,8,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,0,20241115,ORL,PHI,22400010367,16800,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,202331,-8.0,PF,Helper,-0.083430987481401,MISS da Silva 3PT Jump Shot,SF,Movement Shooter,-1.6246897175767123
