GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400022,245,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,5,33,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,44,1,1,20241119,BKN,CHA,22400022245,11070,0,1627732|1627827|1629661|1630570|1630592,1,REG,2025,1642275,-12.0,PF,Helper,-0.1092777113111581,Watford 4' Finger Roll Layup (2 PTS) (Finney-Smith 1 AST),PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400022,444,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,209,1,0,20241119,BKN,CHA,22400022444,18790,0,1627732|1629661|1630533|1630570|1630592,0,REG,2025,1628970,5.0,PF,Wing Stopper,-0.8078097609390652,MISS Watford 25' 3PT Jump Shot,PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400022,634,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,3,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,110,1,0,20241119,BKN,CHA,22400022634,26750,0,203471|1627732|1627827|1629661|1630570,0,REG,2025,1628970,1.0,PF,Wing Stopper,-0.8078097609390652,MISS Watford 11' Floating Jump Shot,PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400022,676,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20241119,BKN,CHA,22400022676,28100,0,203471|1627827|1629661|1630570|1630592,1,REG,2025,1630544,4.0,PG,Chaser,-0.9396685310174576,Watford 2' Driving Layup (7 PTS) (Schröder 12 AST),PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400022,687,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,0,38,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20241119,BKN,CHA,22400022687,28420,0,203471|1627827|1629661|1630570|1630592,0,REG,2025,1630182,5.0,SG,Point of Attack,-0.3995172874527458,Watford 3' Turnaround Bank Hook Shot (10 PTS),PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400022,707,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,0,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,0,20241119,BKN,CHA,22400022707,28740,0,203471|1627827|1629661|1630570|1630592,0,REG,2025,1628998,3.0,SF,Point of Attack,0.7921178431192991,MISS Watford 2' Driving Layup,PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400027,112,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,3,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,76,1,1,20241122,PHI,BKN,22400027112,5100,0,1629661|1630533|1630570|1630592|1641730,0,REG,2025,1627824,-5.0,C,Mobile Big,-1.1338069590685516,Watford 8' Driving Floating Jump Shot (2 PTS),PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400027,222,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,7,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,1,20241122,PHI,BKN,22400027222,9980,0,1627732|1629661|1630560|1630570|1630592,0,REG,2025,1642272,-9.0,SG,Chaser,-1.8284144521830783,Watford 3' Turnaround Jump Shot (4 PTS),PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400027,401,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,26,1,0,20241122,PHI,BKN,22400027401,17850,0,1627732|1627827|1629661|1630560|1630570,0,REG,2025,201569,5.0,SG,Helper,-0.7139014440611249,MISS Watford 24' 3PT Jump Shot,PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400027,431,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,3,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,195,1,0,20241122,PHI,BKN,22400027431,19250,0,1627732|1629661|1630570|1630592|1641730,0,REG,2025,201569,1.0,SG,Helper,-0.7139014440611249,Gordon BLOCK (2 BLK),PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400027,565,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,6,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,0,1,0,20241122,PHI,BKN,22400027565,25030,0,1627732|1627827|1629661|1630560|1630570,0,REG,2025,1626162,1.0,SF,Helper,-0.6398395679320051,Oubre Jr. BLOCK (2 BLK),PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400027,573,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,5,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,29,1,0,20241122,PHI,BKN,22400027573,25460,0,1627732|1627827|1629661|1630560|1630570,0,REG,2025,1630178,-1.0,PG,Chaser,-1.767860210206346,MISS Watford 4' Floating Jump Shot,PF,Shot Creator,-1.1501971380760954
