GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400879,483,1642368,N'Faly Dante,1610612745,Houston Rockets,3,1,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,1,20250303,OKC,HOU,22400879483,20650,0,201145|1628988|1631466|1641715|1642368,0,REG,2025,1630598,-8.0,SG,Chaser,-0.2802871768000448,Dante 3' Tip Layup Shot (3 PTS),C,Low Minute,-0.589890656018242
Shot Chart Detail,22400879,498,1642368,N'Faly Dante,1610612745,Houston Rockets,3,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,148,1,0,20250303,OKC,HOU,22400879498,21310,0,201145|1628988|1630256|1631466|1642368,0,REG,2025,1631119|1628983,-10.0,,,,,C,Low Minute,-0.589890656018242
Shot Chart Detail,22400879,519,1642368,N'Faly Dante,1610612745,Houston Rockets,4,11,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,29,1,1,20250303,OKC,HOU,22400879519,21860,0,1630256|1631095|1631466|1642263|1642368,1,REG,2025,,,,,,,C,Low Minute,-0.589890656018242
Shot Chart Detail,22400879,610,1642368,N'Faly Dante,1610612745,Houston Rockets,4,6,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,1,20250303,OKC,HOU,22400879610,25170,0,1629098|1631466|1641715|1642263|1642368,0,REG,2025,1628392,-10.0,C,Mobile Big,2.019235729431869,Dante 3' Putback Layup (8 PTS),C,Low Minute,-0.589890656018242
Shot Chart Detail,22400879,613,1642368,N'Faly Dante,1610612745,Houston Rockets,4,5,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,49,1,1,20250303,OKC,HOU,22400879613,25470,0,1629098|1631466|1641715|1642263|1642368,0,REG,2025,1631096|1628392,-8.0,,,,,C,Low Minute,-0.589890656018242
Shot Chart Detail,22400879,628,1642368,N'Faly Dante,1610612745,Houston Rockets,4,4,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,10,1,0,20250303,OKC,HOU,22400879628,25990,0,1629098|1631466|1641715|1642263|1642368,0,REG,2025,1631096|1628983,-7.0,,,,,C,Low Minute,-0.589890656018242
Shot Chart Detail,22401166,121,1642368,N'Faly Dante,1610612745,Houston Rockets,1,1,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20250409,LAC,HOU,22401166121,6360,0,201145|1628988|1630256|1642263|1642368,1,REG,2025,1629234,-4.0,C,Anchor Big,1.2750654669929418,Dante 1' Alley Oop Dunk (4 PTS) (Holiday 1 AST),C,Low Minute,-0.589890656018242
Shot Chart Detail,22401185,106,1642368,N'Faly Dante,1610612745,Houston Rockets,1,3,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250411,LAL,HOU,22401185106,4860,0,1628988|1631223|1631466|1641715|1642368,0,REG,2025,1627827|1629029,-2.0,,,,,C,Low Minute,-0.589890656018242
Shot Chart Detail,22401185,448,1642368,N'Faly Dante,1610612745,Houston Rockets,3,2,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250411,LAL,HOU,22401185448,20180,0,1628988|1631223|1631466|1641715|1642368,0,REG,2025,1627827|1629020|1630692,-18.0,,,,,C,Low Minute,-0.589890656018242
Shot Chart Detail,22401185,464,1642368,N'Faly Dante,1610612745,Houston Rockets,3,0,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20250411,LAL,HOU,22401185464,21480,0,1628988|1631223|1631466|1641715|1642368,1,REG,2025,1629020,-18.0,PF,Helper,1.1151129510674471,Dante 2' Alley Oop Dunk (4 PTS) (Holiday 2 AST),C,Low Minute,-0.589890656018242
Shot Chart Detail,22401185,489,1642368,N'Faly Dante,1610612745,Houston Rockets,4,11,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20250411,LAL,HOU,22401185489,22110,0,1628988|1629098|1631223|1642263|1642368,1,REG,2025,1630692,-16.0,PG,Chaser,0.7076000879302594,Dante 2' Cutting Dunk Shot (6 PTS) (Sheppard 3 AST),C,Low Minute,-0.589890656018242
Shot Chart Detail,22401185,531,1642368,N'Faly Dante,1610612745,Houston Rockets,4,7,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20250411,LAL,HOU,22401185531,24550,0,1628988|1629098|1631223|1642263|1642368,1,REG,2025,1627827,-21.0,PF,Wing Stopper,-0.0953150306975762,Dante 1' Alley Oop Dunk (8 PTS) (Roddy 1 AST),C,Low Minute,-0.589890656018242
