GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400080,669,1642450,Daniss Jenkins,1610612765,Detroit Pistons,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-222,185,1,0,20241025,CLE,DET,22400080669,28510,0,1630194|1631111|1631204|1641842|1642450,0,REG,2025,1630171,SG,Point of Attack,-0.23
Shot Chart Detail,22400134,582,1642450,Daniss Jenkins,1610612765,Detroit Pistons,4,2,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,83,1,0,20241101,DET,NYK,22400134582,27310,0,1630194|1631111|1631204|1641842|1642450,0,REG,2025,1631210,SF,Helper,-0.12
Shot Chart Detail,22400513,624,1642450,Daniss Jenkins,1610612765,Detroit Pistons,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,253,1,0,20250108,BKN,DET,22400513624,27540,0,1630194|1631111|1641752|1641842|1642450,0,REG,2025,1641730|1641736,,,
Shot Chart Detail,22400513,628,1642450,Daniss Jenkins,1610612765,Detroit Pistons,4,1,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,221,1,0,20250108,BKN,DET,22400513628,27910,0,1630194|1631111|1641752|1641842|1642450,0,REG,2025,1630553,SG,Chaser,-1.93
Shot Chart Detail,22401084,763,1642450,Daniss Jenkins,1610612765,Detroit Pistons,4,1,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,211,1,1,20250330,MIN,DET,22401084763,28100,0,1630194|1630322|1631323|1641752|1642450,0,REG,2025,1630568,C,Mobile Big,-0.92
Shot Chart Detail,22401084,766,1642450,Daniss Jenkins,1610612765,Detroit Pistons,4,0,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20250330,MIN,DET,22401084766,28340,0,1630194|1630322|1631323|1641752|1642450,0,REG,2025,1630568,C,Mobile Big,-0.92
Shot Chart Detail,22401192,162,1642450,Daniss Jenkins,1610612765,Detroit Pistons,2,11,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,12,1,0,20250413,MIL,DET,22401192162,7560,0,1627736|1630194|1630322|1631323|1642450,0,REG,2025,1631123,PG,Point of Attack,0.04
Shot Chart Detail,22401192,213,1642450,Daniss Jenkins,1610612765,Detroit Pistons,2,7,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20250413,MIL,DET,22401192213,9670,0,1627736|1630194|1630322|1641752|1642450,0,REG,2025,1631123,PG,Point of Attack,0.04
Shot Chart Detail,22401192,447,1642450,Daniss Jenkins,1610612765,Detroit Pistons,4,11,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20250413,MIL,DET,22401192447,21870,0,1630322|1631199|1641752|1642449|1642450,0,REG,2025,,,,
Shot Chart Detail,22401192,455,1642450,Daniss Jenkins,1610612765,Detroit Pistons,4,10,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,236,1,0,20250413,MIL,DET,22401192455,22270,0,1630322|1631199|1641752|1642449|1642450,0,REG,2025,1631123,PG,Point of Attack,0.04
