GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400032,46,1628464,Daniel Theis,1610612740,New Orleans Pelicans,1,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,183,1,1,20241122,NOP,GSW,2240003246,1950,0,203901|1627742|1628464|1629750|1630530,1,REG,2025,1631218,2.0,C,Mobile Big,0.7865771946700365,Theis 25' 3PT Jump Shot (3 PTS) (Payton 1 AST),C,Roll + Cut Big,-2.0784198791405086
Shot Chart Detail,22400032,71,1628464,Daniel Theis,1610612740,New Orleans Pelicans,1,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,205,1,0,20241122,NOP,GSW,2240003271,3670,0,1627742|1628464|1629750|1630527|1630530,0,REG,2025,1631218,2.0,C,Mobile Big,0.7865771946700365,MISS Theis 26' 3PT Jump Shot,C,Roll + Cut Big,-2.0784198791405086
Shot Chart Detail,22400032,378,1628464,Daniel Theis,1610612740,New Orleans Pelicans,3,9,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,32,138,1,0,20241122,NOP,GSW,22400032378,15850,0,203901|1627742|1628464|1629750|1630530,0,REG,2025,203952,0.0,SF,Wing Stopper,-0.224181324830397,MISS Theis 14' Jump Shot,C,Roll + Cut Big,-2.0784198791405086
Shot Chart Detail,22400032,553,1628464,Daniel Theis,1610612740,New Orleans Pelicans,4,10,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,123,1,0,20241122,NOP,GSW,22400032553,22670,0,203901|1628464|1630530|1641722|1641810,0,REG,2025,1626172|1627741,-6.0,,,,,C,Roll + Cut Big,-2.0784198791405086
Shot Chart Detail,22400032,583,1628464,Daniel Theis,1610612740,New Orleans Pelicans,4,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-74,263,1,0,20241122,NOP,GSW,22400032583,24320,0,1627742|1628464|1630527|1641722|1641810,0,REG,2025,1626172,-6.0,C,Anchor Big,1.674381960973268,MISS Theis 27' 3PT Jump Shot,C,Roll + Cut Big,-2.0784198791405086
Shot Chart Detail,22400069,7,1628464,Daniel Theis,1610612740,New Orleans Pelicans,1,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,1,20241023,NOP,CHI,224000697,180,0,203468|1627742|1627749|1628464|1630529,1,REG,2025,202696,2.0,C,Mobile Big,-0.0576360914265446,Theis 2' Layup (2 PTS) (Murray 1 AST),C,Roll + Cut Big,-2.0784198791405086
Shot Chart Detail,22400069,343,1628464,Daniel Theis,1610612740,New Orleans Pelicans,3,11,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20241023,NOP,CHI,22400069343,14990,0,203468|1627742|1627749|1628464|1629750,1,REG,2025,1630581,2.0,PG,Helper,0.3582419624634708,Theis 1' Cutting Dunk Shot (6 PTS) (McCollum 4 AST),C,Roll + Cut Big,-2.0784198791405086
Shot Chart Detail,22400069,408,1628464,Daniel Theis,1610612740,New Orleans Pelicans,3,5,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-8,1,0,20241023,NOP,CHI,22400069408,18080,0,203468|1627742|1627749|1628464|1630529,0,REG,2025,,,,,,,C,Roll + Cut Big,-2.0784198791405086
Shot Chart Detail,22400069,417,1628464,Daniel Theis,1610612740,New Orleans Pelicans,3,5,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20241023,NOP,CHI,22400069417,18550,0,203468|1629750|1630529|1641722|1642274,1,REG,2025,202696,8.0,C,Mobile Big,-0.0576360914265446,Theis 1' Cutting Dunk Shot (8 PTS) (Murray 6 AST),C,Roll + Cut Big,-2.0784198791405086
Shot Chart Detail,22400069,651,1628464,Daniel Theis,1610612740,New Orleans Pelicans,4,4,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,0,20241023,NOP,CHI,22400069651,26320,0,203468|1627749|1628464|1629750|1630529,0,REG,2025,202696|1629632,12.0,,,,,C,Roll + Cut Big,-2.0784198791405086
Shot Chart Detail,22400086,44,1628464,Daniel Theis,1610612740,New Orleans Pelicans,1,9,5,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,54,1,0,20241025,POR,NOP,2240008644,1750,0,203468|1627742|1628464|1629627|1630529,0,REG,2025,203924,-4.0,PF,Wing Stopper,-0.0333099273096585,MISS Theis 24' 3PT Running Jump Shot,C,Roll + Cut Big,-2.0784198791405086
Shot Chart Detail,22400086,631,1628464,Daniel Theis,1610612740,New Orleans Pelicans,4,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,30,1,0,20241025,POR,NOP,22400086631,24580,0,203468|1627742|1628464|1629750|1641722,0,REG,2025,1629028,2.0,C,Anchor Big,0.5977109043553634,MISS Theis 10' Jump Shot,C,Roll + Cut Big,-2.0784198791405086
Shot Chart Detail,22400086,635,1628464,Daniel Theis,1610612740,New Orleans Pelicans,4,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,127,1,0,20241025,POR,NOP,22400086635,24870,0,203468|1627742|1628464|1629750|1641722,0,REG,2025,1641739,2.0,PF,Wing Stopper,0.4713644847669148,MISS Theis 25' 3PT Jump Shot,C,Roll + Cut Big,-2.0784198791405086
Shot Chart Detail,22400086,642,1628464,Daniel Theis,1610612740,New Orleans Pelicans,4,5,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,56,1,1,20241025,POR,NOP,22400086642,25280,0,203468|1627742|1628464|1629750|1641722,1,REG,2025,1629028,6.0,C,Anchor Big,0.5977109043553634,Theis 8' Floating Jump Shot (5 PTS) (Ingram 3 AST),C,Roll + Cut Big,-2.0784198791405086
