GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400001,23,1627759,Jaylen Brown,1610612738,Boston Celtics,1,10,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,102,253,1,1,20241112,BOS,ATL,2240000123,850,0,201143|201950|1627759|1628369|1628401,1,REG,2025,1630552,SF,Wing Stopper,0.9354080069877037
Shot Chart Detail,22400001,31,1627759,Jaylen Brown,1610612738,Boston Celtics,1,10,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,85,1,0,20241112,BOS,ATL,2240000131,1140,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1630552,SF,Wing Stopper,0.9354080069877037
Shot Chart Detail,22400001,37,1627759,Jaylen Brown,1610612738,Boston Celtics,1,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20241112,BOS,ATL,2240000137,1450,0,201143|201950|1627759|1628369|1628401,1,REG,2025,1630700|1630552,,,
Shot Chart Detail,22400001,74,1627759,Jaylen Brown,1610612738,Boston Celtics,1,7,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,225,1,0,20241112,BOS,ATL,2240000174,2790,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1630552,SF,Wing Stopper,0.9354080069877037
Shot Chart Detail,22400001,86,1627759,Jaylen Brown,1610612738,Boston Celtics,1,6,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20241112,BOS,ATL,2240000186,3230,0,201143|201950|1627759|1628369|1628401,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400001,126,1627759,Jaylen Brown,1610612738,Boston Celtics,1,4,22,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-78,117,1,1,20241112,BOS,ATL,22400001126,4580,0,1627759|1628369|1629674|1630202|1630573,0,REG,2025,1630552,SF,Wing Stopper,0.9354080069877037
Shot Chart Detail,22400001,129,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,107,1,0,20241112,BOS,ATL,22400001129,4910,0,1627759|1628369|1629674|1630202|1630573,0,REG,2025,1630168,C,Mobile Big,0.7536017203645103
Shot Chart Detail,22400001,137,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,25,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,73,1,0,20241112,BOS,ATL,22400001137,5150,0,1627759|1628369|1629674|1630202|1630573,0,REG,2025,1630552,SF,Wing Stopper,0.9354080069877037
Shot Chart Detail,22400001,162,1627759,Jaylen Brown,1610612738,Boston Celtics,1,1,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1,20241112,BOS,ATL,22400001162,6290,0,1627759|1628369|1629674|1630202|1630573,0,REG,2025,1630168,C,Mobile Big,0.7536017203645103
Shot Chart Detail,22400001,165,1627759,Jaylen Brown,1610612738,Boston Celtics,1,1,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,11,1,1,20241112,BOS,ATL,22400001165,6600,0,1627759|1628369|1629674|1630202|1630573,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
