GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400006,562,203903,Jordan Clarkson,1610612762,Utah Jazz,4,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,1,1,1,20241112,UTA,PHX,22400006562,26330,0,203903|1628374|1628381|1629012|1641718,0,REG,2025,1626145,PG,Point of Attack,-1.3965012350621044,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400006,608,203903,Jordan Clarkson,1610612762,Utah Jazz,4,0,27,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,232,1,1,20241112,UTA,PHX,22400006608,28530,0,203903|1628374|1628381|1629012|1641718,0,REG,2025,1626164|1626145,,,,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400006,620,203903,Jordan Clarkson,1610612762,Utah Jazz,4,0,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,233,1,1,20241112,UTA,PHX,22400006620,28630,0,203903|1628374|1628381|1629012|1641718,0,REG,2025,1642346,SF,Point of Attack,-0.1495010607829734,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400006,641,203903,Jordan Clarkson,1610612762,Utah Jazz,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,6,1,0,20241112,UTA,PHX,22400006641,28780,0,203903|1628374|1628381|1629012|1641718,0,REG,2025,1628960,SG,Chaser,-0.6564382443748993,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400026,96,203903,Jordan Clarkson,1610612762,Utah Jazz,1,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,181,211,1,0,20241119,LAL,UTA,2240002696,4310,0,203903|1628381|1629234|1641718|1642268,0,REG,2025,1631108,SG,Point of Attack,-0.1435282581658579,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400026,115,203903,Jordan Clarkson,1610612762,Utah Jazz,1,3,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,-10,1,1,20241119,LAL,UTA,22400026115,4840,0,203903|1629234|1641718|1642262|1642268,0,REG,2025,1631108,SG,Point of Attack,-0.1435282581658579,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400026,131,203903,Jordan Clarkson,1610612762,Utah Jazz,1,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-59,140,1,0,20241119,LAL,UTA,22400026131,5700,0,203903|1628374|1629234|1642262|1642268,0,REG,2025,1626156,PG,Chaser,-0.3924618822670425,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400026,133,203903,Jordan Clarkson,1610612762,Utah Jazz,1,2,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,1,20241119,LAL,UTA,22400026133,5770,0,203903|1628374|1629234|1642262|1642268,0,REG,2025,1626156,PG,Chaser,-0.3924618822670425,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400026,188,203903,Jordan Clarkson,1610612762,Utah Jazz,2,10,32,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,38,1,0,20241119,LAL,UTA,22400026188,8080,0,203903|1628374|1629012|1629234|1630548,0,REG,2025,1629216,PG,Point of Attack,-0.4105631954827208,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400026,197,203903,Jordan Clarkson,1610612762,Utah Jazz,2,10,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,243,1,1,20241119,LAL,UTA,22400026197,8260,0,203903|1628374|1629012|1629234|1630548,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400026,222,203903,Jordan Clarkson,1610612762,Utah Jazz,2,7,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,48,1,0,20241119,LAL,UTA,22400026222,9800,0,203903|1628374|1629012|1629234|1630548,0,REG,2025,1629629,SF,Point of Attack,0.9184384140083184,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400026,313,203903,Jordan Clarkson,1610612762,Utah Jazz,2,2,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,208,1,0,20241119,LAL,UTA,22400026313,13040,0,203903|1628374|1628381|1641718|1642268,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400026,333,203903,Jordan Clarkson,1610612762,Utah Jazz,2,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,11,277,1,0,20241119,LAL,UTA,22400026333,14100,0,203903|1628374|1628381|1641718|1642268,0,REG,2025,203076,PF,Mobile Big,1.5522057845679815,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400026,338,203903,Jordan Clarkson,1610612762,Utah Jazz,2,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,29,143,1,0,20241119,LAL,UTA,22400026338,14400,0,1628374|1628381|1629012|1641718|1642271,0,REG,2025,2544,SF,Helper,-0.3391402346407149,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400026,432,203903,Jordan Clarkson,1610612762,Utah Jazz,3,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,29,1,1,20241119,LAL,UTA,22400026432,18600,0,203903|1628381|1629234|1641718|1642268,0,REG,2025,1631108,SG,Point of Attack,-0.1435282581658579,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400026,445,203903,Jordan Clarkson,1610612762,Utah Jazz,3,4,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,33,1,1,20241119,LAL,UTA,22400026445,19000,0,203903|1628374|1629234|1641718|1642268,0,REG,2025,1631108,SG,Point of Attack,-0.1435282581658579,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400026,472,203903,Jordan Clarkson,1610612762,Utah Jazz,3,2,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,43,1,1,20241119,LAL,UTA,22400026472,20320,0,203903|1628374|1629234|1642262|1642268,1,REG,2025,1631132|1631108,,,,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400026,488,203903,Jordan Clarkson,1610612762,Utah Jazz,3,0,4,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,39,1,0,20241119,LAL,UTA,22400026488,21560,0,203903|1628374|1629234|1642262|1642268,0,REG,2025,1629216,PG,Point of Attack,-0.4105631954827208,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400026,516,203903,Jordan Clarkson,1610612762,Utah Jazz,4,9,59,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,246,1,0,20241119,LAL,UTA,22400026516,22810,0,203903|1628374|1629012|1630548|1642271,0,REG,2025,1629216,PG,Point of Attack,-0.4105631954827208,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400070,134,203903,Jordan Clarkson,1610612762,Utah Jazz,1,3,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,98,51,1,0,20241023,UTA,MEM,22400070134,4860,0,203903|1628381|1641718|1641729|1642262,0,REG,2025,1629634|1630590,,,,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400070,149,203903,Jordan Clarkson,1610612762,Utah Jazz,1,2,39,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,31,1,0,20241023,UTA,MEM,22400070149,5610,0,201988|203903|1628381|1641729|1642262,0,REG,2025,1629723|1630583,,,,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400070,153,203903,Jordan Clarkson,1610612762,Utah Jazz,1,2,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,0,20241023,UTA,MEM,22400070153,5630,0,201988|203903|1628374|1628381|1642262,0,REG,2025,1629723,SG,Chaser,1.5121835074421404,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400070,179,203903,Jordan Clarkson,1610612762,Utah Jazz,1,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,50,1,1,20241023,UTA,MEM,22400070179,6370,0,201988|203903|1628374|1628381|1642262,0,REG,2025,1629723,SG,Chaser,1.5121835074421404,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400070,225,203903,Jordan Clarkson,1610612762,Utah Jazz,2,9,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,1,20241023,UTA,MEM,22400070225,8420,0,201988|203903|1628374|1628381|1641707,0,REG,2025,1631222,PF,Helper,0.3403922146218354,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400070,234,203903,Jordan Clarkson,1610612762,Utah Jazz,2,9,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,250,1,0,20241023,UTA,MEM,22400070234,8730,0,201988|203903|1628374|1628381|1642262,0,REG,2025,1629723,SG,Chaser,1.5121835074421404,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400070,247,203903,Jordan Clarkson,1610612762,Utah Jazz,2,8,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,75,1,1,20241023,UTA,MEM,22400070247,9280,0,201988|203903|1628374|1628381|1642262,0,REG,2025,1630217|1629630,,,,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400070,264,203903,Jordan Clarkson,1610612762,Utah Jazz,2,7,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,114,74,1,0,20241023,UTA,MEM,22400070264,9800,0,201988|203903|1628374|1628381|1642262,0,REG,2025,1631222|1641744,,,,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400070,492,203903,Jordan Clarkson,1610612762,Utah Jazz,3,5,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,-26,1,0,20241023,UTA,MEM,22400070492,18360,0,203903|1628381|1641707|1641718|1641729,0,REG,2025,1630590,PG,Point of Attack,0.7115226921520668,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400070,550,203903,Jordan Clarkson,1610612762,Utah Jazz,3,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,111,1,1,20241023,UTA,MEM,22400070550,20660,0,201988|203903|1628374|1628381|1642262,1,REG,2025,1629630,PG,Point of Attack,-1.010775923988021,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400070,553,203903,Jordan Clarkson,1610612762,Utah Jazz,3,0,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,42,1,1,20241023,UTA,MEM,22400070553,21060,0,201988|203903|1628374|1628381|1642262,0,REG,2025,1629723,SG,Chaser,1.5121835074421404,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400070,570,203903,Jordan Clarkson,1610612762,Utah Jazz,3,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,113,1,1,20241023,UTA,MEM,22400070570,21580,0,201988|203903|1628374|1628381|1642262,0,REG,2025,1630590,PG,Point of Attack,0.7115226921520668,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400070,599,203903,Jordan Clarkson,1610612762,Utah Jazz,4,11,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,207,1,0,20241023,UTA,MEM,22400070599,22090,0,201988|203903|1628374|1628381|1641707,0,REG,2025,1629723,SG,Chaser,1.5121835074421404,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400070,631,203903,Jordan Clarkson,1610612762,Utah Jazz,4,9,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,153,1,0,20241023,UTA,MEM,22400070631,23250,0,201988|203903|1628374|1631117|1641707,0,REG,2025,1629723,SG,Chaser,1.5121835074421404,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400070,637,203903,Jordan Clarkson,1610612762,Utah Jazz,4,9,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,230,1,1,20241023,UTA,MEM,22400070637,23320,0,201988|203903|1628374|1631117|1641707,0,REG,2025,1629723,SG,Chaser,1.5121835074421404,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400070,687,203903,Jordan Clarkson,1610612762,Utah Jazz,4,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,247,1,0,20241023,UTA,MEM,22400070687,25310,0,203903|1629012|1631117|1641707|1641718,0,REG,2025,1630590,PG,Point of Attack,0.7115226921520668,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400084,197,203903,Jordan Clarkson,1610612762,Utah Jazz,2,11,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,100,1,0,20241025,UTA,GSW,22400084197,7650,0,201988|203903|1628374|1628381|1641707,0,REG,2025,1629001,SG,Point of Attack,-0.2077103251946085,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400084,230,203903,Jordan Clarkson,1610612762,Utah Jazz,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,218,1,0,20241025,UTA,GSW,22400084230,9030,0,201988|203903|1628374|1628381|1641707,0,REG,2025,1630541|1631218,,,,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400084,246,203903,Jordan Clarkson,1610612762,Utah Jazz,2,8,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,22,1,1,20241025,UTA,GSW,22400084246,9590,0,201988|203903|1628374|1628381|1641707,0,REG,2025,1631218,C,Mobile Big,0.7865771946700365,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400084,249,203903,Jordan Clarkson,1610612762,Utah Jazz,2,7,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,147,1,1,20241025,UTA,GSW,22400084249,10000,0,201988|203903|1628374|1628381|1641707,1,REG,2025,1641764|1629001,,,,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400084,469,203903,Jordan Clarkson,1610612762,Utah Jazz,3,6,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-156,94,1,1,20241025,UTA,GSW,22400084469,17610,0,201988|203903|1628381|1641729|1642262,0,REG,2025,203952|203110,,,,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400084,475,203903,Jordan Clarkson,1610612762,Utah Jazz,3,6,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-152,149,1,0,20241025,UTA,GSW,22400084475,17960,0,201988|203903|1628381|1641729|1642262,0,REG,2025,1627780,SG,Wing Stopper,0.9485156587719104,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400084,523,203903,Jordan Clarkson,1610612762,Utah Jazz,3,1,52,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,25,1,1,20241025,UTA,GSW,22400084523,20480,0,201988|203903|1628381|1629234|1642262,1,REG,2025,1627780,SG,Wing Stopper,0.9485156587719104,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400084,550,203903,Jordan Clarkson,1610612762,Utah Jazz,3,0,26,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,226,1,0,20241025,UTA,GSW,22400084550,21340,0,201988|203903|1628381|1629234|1642262,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400084,557,203903,Jordan Clarkson,1610612762,Utah Jazz,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,44,200,399,1,0,20241025,UTA,GSW,22400084557,21600,0,203903|1628374|1628381|1629234|1641718,0,REG,2025,1627741|1627780,,,,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400084,569,203903,Jordan Clarkson,1610612762,Utah Jazz,4,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,136,1,0,20241025,UTA,GSW,22400084569,21730,0,203903|1628374|1628381|1629234|1641718,0,REG,2025,1629001,SG,Point of Attack,-0.2077103251946085,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400110,97,203903,Jordan Clarkson,1610612762,Utah Jazz,1,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,252,1,0,20241028,DAL,UTA,2240011097,4050,0,203903|1631117|1641707|1641718|1642262,0,REG,2025,1641726,C,Mobile Big,1.5583773476055731,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400110,106,203903,Jordan Clarkson,1610612762,Utah Jazz,1,4,24,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,117,1,0,20241028,DAL,UTA,22400110106,4560,0,203903|1631117|1641707|1641718|1642262,0,REG,2025,1641726,C,Mobile Big,1.5583773476055731,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400110,111,203903,Jordan Clarkson,1610612762,Utah Jazz,1,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,1,20241028,DAL,UTA,22400110111,4880,0,203903|1631117|1641707|1641718|1642262,1,REG,2025,202691,SF,Chaser,-1.4781134335733852,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400110,135,203903,Jordan Clarkson,1610612762,Utah Jazz,1,2,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,118,1,0,20241028,DAL,UTA,22400110135,5830,0,201988|203903|1628381|1641707|1642262,0,REG,2025,1641726,C,Mobile Big,1.5583773476055731,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400110,313,203903,Jordan Clarkson,1610612762,Utah Jazz,2,3,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,43,1,0,20241028,DAL,UTA,22400110313,12210,0,203903|1631117|1641707|1641718|1642262,0,REG,2025,1641726,C,Mobile Big,1.5583773476055731,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400110,339,203903,Jordan Clarkson,1610612762,Utah Jazz,2,1,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,248,1,0,20241028,DAL,UTA,22400110339,13300,0,203903|1628374|1631117|1641707|1641718,0,REG,2025,1641726,C,Mobile Big,1.5583773476055731,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400110,462,203903,Jordan Clarkson,1610612762,Utah Jazz,3,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-72,237,1,0,20241028,DAL,UTA,22400110462,18090,0,203903|1629012|1631117|1642262|1642271,0,REG,2025,203915,PG,Chaser,-0.7701891201072688,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400110,512,203903,Jordan Clarkson,1610612762,Utah Jazz,3,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,47,161,1,1,20241028,DAL,UTA,22400110512,19800,0,203903|1628381|1641718|1642262|1642271,1,REG,2025,1641726,C,Mobile Big,1.5583773476055731,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400110,532,203903,Jordan Clarkson,1610612762,Utah Jazz,3,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-88,231,1,0,20241028,DAL,UTA,22400110532,20800,0,203903|1628374|1628381|1641718|1642262,0,REG,2025,1641726,C,Mobile Big,1.5583773476055731,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400110,659,203903,Jordan Clarkson,1610612762,Utah Jazz,4,4,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,1,20241028,DAL,UTA,22400110659,26280,0,203903|1628374|1629012|1631117|1641718,1,REG,2025,202681,SG,Chaser,-1.4326990154878445,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400110,696,203903,Jordan Clarkson,1610612762,Utah Jazz,4,1,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,219,1,0,20241028,DAL,UTA,22400110696,27860,0,203903|1628374|1629012|1631117|1641718,0,REG,2025,1641726,C,Mobile Big,1.5583773476055731,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400115,22,203903,Jordan Clarkson,1610612762,Utah Jazz,1,9,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,84,1,0,20241029,UTA,SAC,2240011522,1420,0,203903|1628374|1631117|1641718|1642262,0,REG,2025,1628989,SG,Chaser,-0.0080426363328385,SG,Shot Creator,0.8474144821788274
