GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400019,156,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,184,1,0,20241115,GSW,MEM,22400019156,6520,0,203935|1628379|1628991|1631222|1631246,0,REG,2025,1630228,SF,Wing Stopper,-0.52
Shot Chart Detail,22400019,188,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,202,1,0,20241115,GSW,MEM,22400019188,7500,0,1628379|1628991|1629634|1630590|1642377,0,REG,2025,1630228,SF,Wing Stopper,-0.52
Shot Chart Detail,22400019,230,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,116,1,0,20241115,GSW,MEM,22400019230,9610,0,1628379|1628991|1629634|1630217|1642377,0,REG,2025,1641764,SG,Chaser,0.11
Shot Chart Detail,22400019,632,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,11,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,38,1,0,20241115,GSW,MEM,22400019632,22100,0,1628379|1628991|1630583|1630590|1630643,0,REG,2025,203937,SF,Low Activity,0.82
Shot Chart Detail,22400019,634,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,11,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,0,20241115,GSW,MEM,22400019634,22140,0,1628379|1628991|1630583|1630590|1630643,0,REG,2025,203937,SF,Low Activity,0.82
Shot Chart Detail,22400023,85,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,6,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,6,1,0,20241119,MEM,DEN,2240002385,3320,0,1628379|1628991|1630217|1630583|1642377,0,REG,2025,203967,PF,Helper,-1.17
Shot Chart Detail,22400023,118,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,4,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,80,1,1,20241119,MEM,DEN,22400023118,4620,0,1628379|1630217|1630583|1630643|1631222,1,REG,2025,1641725,SG,Point of Attack,-0.2402903421970282
Shot Chart Detail,22400023,155,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,2,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,221,1,0,20241119,MEM,DEN,22400023155,6000,0,1628379|1630583|1630643|1631222|1631246,0,REG,2025,,,,
Shot Chart Detail,22400023,329,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,5,10,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,117,1,0,20241119,MEM,DEN,22400023329,11300,0,1628379|1630583|1630643|1631246|1642377,0,REG,2025,1631124,SF,Low Activity,-1.18
Shot Chart Detail,22400023,584,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,204,1,1,20241119,MEM,DEN,22400023584,20230,0,1628379|1629723|1630583|1630590|1630643,1,REG,2025,1631124,SF,Low Activity,-1.18
