GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400018,17,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,10,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-25,97,1,0,20241115,OKC,PHX,2240001817,930,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1626164,-4.0,SG,Chaser,-2.4799731722623704,MISS Gilgeous-Alexander 10' Turnaround Fadeaway Shot,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400018,35,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,8,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,64,1,0,20241115,OKC,PHX,2240001835,2020,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,203994,2.0,C,Anchor Big,1.587573253477545,MISS Gilgeous-Alexander 18' Pullup Jump Shot,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400018,56,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,7,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,244,1,1,20241115,OKC,PHX,2240001856,2860,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1626164,5.0,SG,Chaser,-2.4799731722623704,Gilgeous-Alexander 26' 3PT Step Back Jump Shot (3 PTS),PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400018,66,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,6,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20241115,OKC,PHX,2240001866,3280,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,203994,7.0,C,Anchor Big,1.587573253477545,Gilgeous-Alexander 1' Driving Finger Roll Layup (5 PTS),PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400018,85,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,4,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,141,144,1,1,20241115,OKC,PHX,2240001885,4260,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1642345,8.0,PF,Mobile Big,0.8660442948457329,Gilgeous-Alexander 20' Step Back Jump Shot (7 PTS),PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400018,115,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-151,237,1,0,20241115,OKC,PHX,22400018115,5520,0,1628983|1629026|1629652|1630598|1631172,0,REG,2025,1628420,14.0,PG,Point of Attack,-0.4333989304757831,MISS Gilgeous-Alexander 28' 3PT Step Back Jump Shot,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400018,117,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20241115,OKC,PHX,22400018117,5610,0,1628983|1629026|1629652|1630598|1631172,1,REG,2025,1626220,16.0,SF,Wing Stopper,0.0540399548438837,Gilgeous-Alexander 1' Cutting Layup Shot (9 PTS) (Wiggins 1 AST),PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400018,143,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,1,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-38,164,1,0,20241115,OKC,PHX,22400018143,6370,0,1628983|1629026|1630598|1631172|1642349,0,REG,2025,1642346,17.0,SF,Point of Attack,-0.1495010607829734,MISS Gilgeous-Alexander 17' Step Back Jump Shot,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400018,158,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,0,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,243,1,0,20241115,OKC,PHX,22400018158,7070,0,1628983|1629026|1630598|1631172|1642349,0,REG,2025,1626145,15.0,PG,Point of Attack,-1.3965012350621044,MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400018,294,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,4,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,78,81,1,0,20241115,OKC,PHX,22400018294,11940,0,1628983|1629652|1630198|1631172|1641717,0,REG,2025,1642345,16.0,PF,Mobile Big,0.8660442948457329,MISS Gilgeous-Alexander 11' Pullup Jump Shot,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400018,320,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,2,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,222,1,0,20241115,OKC,PHX,22400018320,13100,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1642345,14.0,PF,Mobile Big,0.8660442948457329,MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400018,324,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,223,1,0,20241115,OKC,PHX,22400018324,13480,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1628420,11.0,PG,Point of Attack,-0.4333989304757831,MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400018,354,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,11,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20241115,OKC,PHX,22400018354,14630,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1629006|1642346,14.0,,,,,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400018,357,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,11,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,44,1,0,20241115,OKC,PHX,22400018357,14930,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1642346,14.0,SF,Point of Attack,-0.1495010607829734,MISS Gilgeous-Alexander 10' Pullup Jump Shot,PG,Shot Creator,5.855857909651224
