GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400860,255,1630201,Malachi Flynn,1610612766,Charlotte Hornets,2,7,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20250301,CHA,WAS,22400860255,10010,0,1628970|1629610|1630201|1631109|1641733,0,REG,2025,1630551,-3.0,SF,Helper,0.0584329548633762,Flynn 2' Running Layup (2 PTS),PG,Low Minute,-0.353539769314946,
Shot Chart Detail,22400912,119,1630201,Malachi Flynn,1610612766,Charlotte Hornets,1,2,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,96,1,0,20250308,CHA,BKN,22400912119,5480,0,201959|1628970|1629610|1630201|1631111,0,REG,2025,1641730,-5.0,PF,Helper,-0.3411534410649565,MISS Flynn 10' Pullup Jump Shot,PG,Low Minute,-0.353539769314946,
Shot Chart Detail,22400912,133,1630201,Malachi Flynn,1610612766,Charlotte Hornets,1,1,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,111,1,0,20250308,CHA,BKN,22400912133,6110,0,201959|1628970|1629610|1630201|1631111,0,REG,2025,1630570,-5.0,PF,Helper,-0.4535672960955029,MISS Flynn 12' Driving Floating Jump Shot,PG,Low Minute,-0.353539769314946,
Shot Chart Detail,22400912,254,1630201,Malachi Flynn,1610612766,Charlotte Hornets,2,5,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20250308,CHA,BKN,22400912254,10860,0,1629610|1630182|1630201|1631217|1642275,0,REG,2025,1630560,-8.0,SG,Chaser,-2.101613124431943,Flynn 1' Driving Finger Roll Layup (2 PTS),PG,Low Minute,-0.353539769314946,
Shot Chart Detail,22400912,278,1630201,Malachi Flynn,1610612766,Charlotte Hornets,2,4,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,28,1,1,20250308,CHA,BKN,22400912278,11780,0,201959|1628970|1629610|1630182|1630201,1,REG,2025,1631213,-6.0,SG,Chaser,-0.906324186220778,Flynn 9' Pullup Jump Shot (4 PTS) (Bridges 2 AST),PG,Low Minute,-0.353539769314946,1628970.0
Shot Chart Detail,22400912,317,1630201,Malachi Flynn,1610612766,Charlotte Hornets,2,1,44,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,80,1,0,20250308,CHA,BKN,22400912317,13360,0,1628970|1629610|1630201|1631217|1641733,0,REG,2025,1630533,-11.0,SF,Wing Stopper,0.0476569857653275,MISS Flynn 8' Step Back Jump Shot,PG,Low Minute,-0.353539769314946,
Shot Chart Detail,22400912,441,1630201,Malachi Flynn,1610612766,Charlotte Hornets,3,4,7,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,29,1,0,20250308,CHA,BKN,22400912441,19130,0,201959|1629610|1630201|1631111|1641733,0,REG,2025,1641730,-11.0,PF,Helper,-0.3411534410649565,MISS Flynn 5' Running Layup,PG,Low Minute,-0.353539769314946,
Shot Chart Detail,22400912,455,1630201,Malachi Flynn,1610612766,Charlotte Hornets,3,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,231,1,1,20250308,CHA,BKN,22400912455,20410,0,201959|1629610|1630201|1631111|1641733,1,REG,2025,1630592|1641730,-7.0,,,,,PG,Low Minute,-0.353539769314946,1631111.0
Shot Chart Detail,22400931,106,1630201,Malachi Flynn,1610612766,Charlotte Hornets,1,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,197,1,0,20250310,MIA,CHA,22400931106,5790,0,203994|1628970|1630201|1631111|1641733,0,REG,2025,1630558,-9.0,PG,Point of Attack,0.188830231131576,MISS Flynn 25' 3PT Jump Shot,PG,Low Minute,-0.353539769314946,
Shot Chart Detail,22400931,483,1630201,Malachi Flynn,1610612766,Charlotte Hornets,4,10,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,62,1,1,20250310,MIA,CHA,22400931483,22370,0,203552|1628970|1630201|1631217|1641733,1,REG,2025,1626179,-3.0,PG,Point of Attack,-0.3515075078247945,Flynn 6' Driving Floating Jump Shot (2 PTS) (Bridges 5 AST),PG,Low Minute,-0.353539769314946,1628970.0
