GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400003,436,1628371,Jonathan Isaac,1610612753,Orlando Magic,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,42,1,1,20241112,ORL,CHA,22400003436,19560,0,203914|1628371|1629021|1630532|1641710,1,REG,2025,1642275,14.0,PF,Helper,-0.1092777113111581,Isaac 3PT Jump Shot (3 PTS) (F. Wagner 3 AST),PF,Stretch Big,-0.2295276640029872
Shot Chart Detail,22400003,446,1628371,Jonathan Isaac,1610612753,Orlando Magic,3,2,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20241112,ORL,CHA,22400003446,20000,0,203914|1628371|1629021|1630532|1641710,1,REG,2025,1641706,16.0,SF,Helper,-0.810689088803665,Isaac 1' Cutting Dunk Shot (5 PTS) (M. Wagner 1 AST),PF,Stretch Big,-0.2295276640029872
Shot Chart Detail,22400003,483,1628371,Jonathan Isaac,1610612753,Orlando Magic,3,0,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20241112,ORL,CHA,22400003483,21580,0,203914|1628371|1629021|1630532|1641710,1,REG,2025,1642275,23.0,PF,Helper,-0.1092777113111581,Isaac 1' Cutting Dunk Shot (7 PTS) (F. Wagner 5 AST),PF,Stretch Big,-0.2295276640029872
Shot Chart Detail,22400003,506,1628371,Jonathan Isaac,1610612753,Orlando Magic,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,267,1,0,20241112,ORL,CHA,22400003506,21960,0,203914|1628371|1629021|1630591|1641710,0,REG,2025,1629684,25.0,PF,Anchor Big,0.855588193402547,MISS Isaac 27' 3PT Jump Shot,PF,Stretch Big,-0.2295276640029872
Shot Chart Detail,22400010,133,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,172,1,0,20241115,ORL,PHI,22400010133,6410,0,203914|1628371|1629021|1630532|1641710,0,REG,2025,1627824,7.0,C,Mobile Big,-1.1338069590685516,MISS Isaac 24' 3PT Jump Shot,PF,Stretch Big,-0.2295276640029872
Shot Chart Detail,22400010,164,1628371,Jonathan Isaac,1610612753,Orlando Magic,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,0,20241115,ORL,PHI,22400010164,7670,0,203914|1628371|1629021|1630591|1641710,0,REG,2025,1642272,1.0,SG,Chaser,-1.8284144521830783,MISS Isaac 3PT Jump Shot,PF,Stretch Big,-0.2295276640029872
Shot Chart Detail,22400010,200,1628371,Jonathan Isaac,1610612753,Orlando Magic,2,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,219,1,1,20241115,ORL,PHI,22400010200,9630,0,203914|1628371|1629021|1630532|1630591,1,REG,2025,1627824,-1.0,C,Mobile Big,-1.1338069590685516,Isaac 26' 3PT Jump Shot (3 PTS) (M. Wagner 1 AST),PF,Stretch Big,-0.2295276640029872
Shot Chart Detail,22400010,227,1628371,Jonathan Isaac,1610612753,Orlando Magic,2,6,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20241115,ORL,PHI,22400010227,10270,0,203484|1628371|1629048|1630532|1630591,0,REG,2025,201569,1.0,SG,Helper,-0.7139014440611249,Isaac 1' Putback Layup (5 PTS),PF,Stretch Big,-0.2295276640029872
Shot Chart Detail,22400010,284,1628371,Jonathan Isaac,1610612753,Orlando Magic,2,3,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,4,1,1,20241115,ORL,PHI,22400010284,12530,0,203484|1628371|1629048|1630532|1630591,1,REG,2025,202331,-4.0,PF,Helper,-0.083430987481401,Isaac 10' Turnaround Jump Shot (7 PTS) (Caldwell-Pope 1 AST),PF,Stretch Big,-0.2295276640029872
Shot Chart Detail,22400010,629,1628371,Jonathan Isaac,1610612753,Orlando Magic,4,2,0,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,ORL,PHI,22400010629,27600,0,203484|1628371|1629021|1630532|1630591,0,REG,2025,1628997|201569,13.0,,,,,PF,Stretch Big,-0.2295276640029872
