GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400006,116,1642271,Kyle Filipowski,1610612762,Utah Jazz,1,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,243,1,1,20241112,UTA,PHX,22400006116,6140,0,203903|1628374|1630548|1642268|1642271,1,REG,2025,,,,,,,C,Stretch Big,-0.8134796643104729,203903.0
Shot Chart Detail,22400006,127,1642271,Kyle Filipowski,1610612762,Utah Jazz,1,0,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,1,20241112,UTA,PHX,22400006127,6700,0,203903|1628374|1630548|1642268|1642271,1,REG,2025,1626220,-9.0,SF,Wing Stopper,0.0540399548438837,Filipowski 3' Cutting Dunk Shot (5 PTS) (Clarkson 2 AST),C,Stretch Big,-0.8134796643104729,203903.0
Shot Chart Detail,22400006,167,1642271,Kyle Filipowski,1610612762,Utah Jazz,2,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20241112,UTA,PHX,22400006167,8900,0,203903|1628374|1641729|1642268|1642271,1,REG,2025,1642345,-5.0,PF,Mobile Big,0.8660442948457329,Filipowski 3' Layup (7 PTS) (Markkanen 4 AST),C,Stretch Big,-0.8134796643104729,1628374.0
Shot Chart Detail,22400006,188,1642271,Kyle Filipowski,1610612762,Utah Jazz,2,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,220,1,0,20241112,UTA,PHX,22400006188,10190,0,203903|1628374|1641729|1642268|1642271,0,REG,2025,1642345,-15.0,PF,Mobile Big,0.8660442948457329,MISS Filipowski 26' 3PT Jump Shot,C,Stretch Big,-0.8134796643104729,
Shot Chart Detail,22400006,375,1642271,Kyle Filipowski,1610612762,Utah Jazz,3,6,26,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,32,1,0,20241112,UTA,PHX,22400006375,17740,0,1628381|1629012|1630548|1641718|1642271,0,REG,2025,203486|1626220,-12.0,,,,,C,Stretch Big,-0.8134796643104729,
Shot Chart Detail,22400006,398,1642271,Kyle Filipowski,1610612762,Utah Jazz,3,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,243,1,0,20241112,UTA,PHX,22400006398,18760,0,203903|1628381|1629012|1641718|1642271,0,REG,2025,1642345,-8.0,PF,Mobile Big,0.8660442948457329,MISS Filipowski 25' 3PT Jump Shot,C,Stretch Big,-0.8134796643104729,
Shot Chart Detail,22400006,415,1642271,Kyle Filipowski,1610612762,Utah Jazz,3,3,54,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,20,1,1,20241112,UTA,PHX,22400006415,19260,0,203903|1628381|1630548|1642268|1642271,1,REG,2025,1626164,-6.0,SG,Chaser,-2.4799731722623704,Filipowski 4' Cutting Layup Shot (9 PTS) (Clarkson 4 AST),C,Stretch Big,-0.8134796643104729,203903.0
Shot Chart Detail,22400006,437,1642271,Kyle Filipowski,1610612762,Utah Jazz,3,1,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-9,1,1,20241112,UTA,PHX,22400006437,20550,0,203903|1628374|1630548|1642268|1642271,1,REG,2025,1628960,-9.0,SG,Chaser,-0.6564382443748993,Filipowski 24' 3PT Jump Shot (12 PTS) (Juzang 1 AST),C,Stretch Big,-0.8134796643104729,1630548.0
Shot Chart Detail,22400006,446,1642271,Kyle Filipowski,1610612762,Utah Jazz,3,0,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,27,1,1,20241112,UTA,PHX,22400006446,21250,0,203903|1628374|1630548|1642268|1642271,1,REG,2025,1628420,-10.0,PG,Point of Attack,-0.4333989304757831,Filipowski 3' Cutting Layup Shot (14 PTS) (Collier 1 AST),C,Stretch Big,-0.8134796643104729,1642268.0
Shot Chart Detail,22400006,479,1642271,Kyle Filipowski,1610612762,Utah Jazz,4,10,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,11,1,1,20241112,UTA,PHX,22400006479,22620,0,203903|1628374|1630548|1642268|1642271,1,REG,2025,1642345|203078,-6.0,,,,,C,Stretch Big,-0.8134796643104729,1630548.0
