GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400007,52,1630230,Naji Marshall,1610612742,Dallas Mavericks,1,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,180,1,0,20241112,GSW,DAL,2240000752,2190,0,202681|202691|1629029|1629655|1630230,0,REG,2025,203110,-3.0,PF,Mobile Big,2.4217639609439425,Green BLOCK (1 BLK),SF,Stationary Shooter,-0.1410661339781664,
Shot Chart Detail,22400007,107,1630230,Naji Marshall,1610612742,Dallas Mavericks,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,37,1,0,20241112,GSW,DAL,22400007107,4290,0,202681|203915|1629656|1630230|1641726,0,REG,2025,,,,,,,SF,Stationary Shooter,-0.1410661339781664,
Shot Chart Detail,22400007,335,1630230,Naji Marshall,1610612742,Dallas Mavericks,2,1,30,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,261,1,0,20241112,GSW,DAL,22400007335,13500,0,202681|202691|1629029|1630230|1641726,0,REG,2025,1630228,7.0,PF,Helper,-0.1090915898297508,MISS Marshall 26' 3PT Floating Jump Shot,SF,Stationary Shooter,-0.1410661339781664,
Shot Chart Detail,22400007,393,1630230,Naji Marshall,1610612742,Dallas Mavericks,3,9,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,59,1,0,20241112,GSW,DAL,22400007393,16000,0,202681|202691|1629029|1629655|1630230,0,REG,2025,203110,1.0,PF,Mobile Big,2.4217639609439425,MISS Marshall 6' Driving Floating Jump Shot,SF,Stationary Shooter,-0.1410661339781664,
Shot Chart Detail,22400007,538,1630230,Naji Marshall,1610612742,Dallas Mavericks,3,1,8,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,31,1,1,20241112,GSW,DAL,22400007538,20920,0,203915|1629029|1630230|1630702|1641726,1,REG,2025,203952|1627741,-7.0,,,,,SF,Stationary Shooter,-0.1410661339781664,1641726.0
Shot Chart Detail,22400007,548,1630230,Naji Marshall,1610612742,Dallas Mavericks,3,0,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,86,1,1,20241112,GSW,DAL,22400007548,21390,0,203915|1629029|1630230|1630702|1641726,1,REG,2025,1630228,-5.0,PF,Helper,-0.1090915898297508,Marshall 9' Driving Floating Jump Shot (6 PTS) (Dončić 4 AST),SF,Stationary Shooter,-0.1410661339781664,1629029.0
Shot Chart Detail,22400024,449,1630230,Naji Marshall,1610612742,Dallas Mavericks,3,4,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,12,1,0,20241119,DAL,NOP,22400024449,19140,0,202681|1628467|1629655|1629656|1630230,0,REG,2025,1630527,16.0,SG,Point of Attack,-0.5104606629550417,MISS Marshall 3PT Jump Shot,SF,Stationary Shooter,-0.1410661339781664,
Shot Chart Detail,22400024,480,1630230,Naji Marshall,1610612742,Dallas Mavericks,3,1,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,1,20241119,DAL,NOP,22400024480,20720,0,202681|1628467|1629655|1629656|1630230,1,REG,2025,1630530,26.0,SF,Wing Stopper,-1.570008285347356,Marshall 4' Driving Floating Jump Shot (2 PTS) (Irving 7 AST),SF,Stationary Shooter,-0.1410661339781664,202681.0
Shot Chart Detail,22400024,515,1630230,Naji Marshall,1610612742,Dallas Mavericks,4,11,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,0,20241119,DAL,NOP,22400024515,21930,0,1628467|1629029|1629655|1630230|1630702,0,REG,2025,1629669,27.0,SG,Chaser,-0.3274528329954727,MISS Marshall 3PT Jump Shot,SF,Stationary Shooter,-0.1410661339781664,
Shot Chart Detail,22400024,528,1630230,Naji Marshall,1610612742,Dallas Mavericks,4,10,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20241119,DAL,NOP,22400024528,22470,0,1628467|1629029|1629655|1630230|1630702,1,REG,2025,1629669,29.0,SG,Chaser,-0.3274528329954727,Marshall 1' Driving Finger Roll Layup (6 PTS) (Dončić 5 AST),SF,Stationary Shooter,-0.1410661339781664,1629029.0
