GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400003,181,1629021,Moritz Wagner,1610612753,Orlando Magic,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,232,1,0,20241112,ORL,CHA,22400003181,8200,0,203914|1628371|1629021|1630591|1641710,0,REG,2025,201959,1.0,C,Anchor Big,1.027762803800606,MISS M. Wagner 25' 3PT Jump Shot,C,Stretch Big,1.1771411961499791
Shot Chart Detail,22400003,209,1629021,Moritz Wagner,1610612753,Orlando Magic,2,8,29,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,1,20241112,ORL,CHA,22400003209,9310,0,203484|203914|1629021|1641710|1641783,1,REG,2025,201959,6.0,C,Anchor Big,1.027762803800606,M. Wagner 3PT Running Jump Shot (3 PTS) (da Silva 2 AST),C,Stretch Big,1.1771411961499791
Shot Chart Detail,22400003,213,1629021,Moritz Wagner,1610612753,Orlando Magic,2,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20241112,ORL,CHA,22400003213,9620,0,203484|1629021|1630175|1630532|1641783,1,REG,2025,203995,5.0,PG,Chaser,-1.1715941925758229,M. Wagner 2' Layup (5 PTS) (Black 1 AST),C,Stretch Big,1.1771411961499791
Shot Chart Detail,22400003,256,1629021,Moritz Wagner,1610612753,Orlando Magic,2,5,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,52,1,0,20241112,ORL,CHA,22400003256,11180,0,203484|1629021|1630532|1630591|1641783,0,REG,2025,1631217,11.0,C,Mobile Big,0.757560413519071,MISS M. Wagner 3PT Jump Shot,C,Stretch Big,1.1771411961499791
Shot Chart Detail,22400003,454,1629021,Moritz Wagner,1610612753,Orlando Magic,3,1,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,70,1,1,20241112,ORL,CHA,22400003454,20460,0,203914|1628371|1629021|1630532|1641710,1,REG,2025,1631217,18.0,C,Mobile Big,0.757560413519071,M. Wagner 9' Floating Jump Shot (8 PTS) (F. Wagner 4 AST),C,Stretch Big,1.1771411961499791
Shot Chart Detail,22400003,534,1629021,Moritz Wagner,1610612753,Orlando Magic,4,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,233,1,1,20241112,ORL,CHA,22400003534,23000,0,203914|1629021|1630591|1641710|1641783,1,REG,2025,1630182,29.0,SG,Point of Attack,-0.3995172874527458,M. Wagner 26' 3PT Jump Shot (16 PTS) (Suggs 3 AST),C,Stretch Big,1.1771411961499791
Shot Chart Detail,22400003,592,1629021,Moritz Wagner,1610612753,Orlando Magic,4,5,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20241112,ORL,CHA,22400003592,25760,0,1629021|1630175|1641710|1641724|1641783,1,REG,2025,1629684,28.0,PF,Anchor Big,0.855588193402547,M. Wagner 3' Cutting Layup Shot (18 PTS) (Anthony 1 AST),C,Stretch Big,1.1771411961499791
Shot Chart Detail,22400010,114,1629021,Moritz Wagner,1610612753,Orlando Magic,1,2,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20241115,ORL,PHI,22400010114,5480,0,203914|1628371|1629021|1630532|1641710,1,REG,2025,1627824|202331,9.0,,,,,C,Stretch Big,1.1771411961499791
Shot Chart Detail,22400010,129,1629021,Moritz Wagner,1610612753,Orlando Magic,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,261,1,0,20241115,ORL,PHI,22400010129,6090,0,203914|1628371|1629021|1630532|1641710,0,REG,2025,203954,7.0,C,Anchor Big,-0.4059027126108747,MISS M. Wagner 26' 3PT Jump Shot,C,Stretch Big,1.1771411961499791
Shot Chart Detail,22400010,416,1629021,Moritz Wagner,1610612753,Orlando Magic,3,4,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,39,1,1,20241115,ORL,PHI,22400010416,18620,0,203484|1629021|1630532|1630591|1641783,1,REG,2025,1627824,-5.0,C,Mobile Big,-1.1338069590685516,M. Wagner 6' Driving Finger Roll Layup (5 PTS) (Suggs 3 AST),C,Stretch Big,1.1771411961499791
