GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400007,164,1627741,Buddy Hield,1610612744,Golden State Warriors,1,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-32,279,1,0,20241112,GSW,DAL,22400007164,6160,0,1626172|1627741|1630228|1630541|1641764,0,REG,2025,1630702,6.0,SG,Chaser,-1.245775029030299,MISS Hield 28' 3PT Jump Shot,SG,Off Screen Shooter,-0.1327819174291274
Shot Chart Detail,22400007,174,1627741,Buddy Hield,1610612744,Golden State Warriors,1,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,155,1,1,20241112,GSW,DAL,22400007174,6710,0,1626172|1627741|1630228|1630541|1641764,1,REG,2025,202691,6.0,SF,Chaser,-1.4781134335733852,Hield 25' 3PT Jump Shot (3 PTS) (Looney 2 AST),SG,Off Screen Shooter,-0.1327819174291274
Shot Chart Detail,22400007,181,1627741,Buddy Hield,1610612744,Golden State Warriors,1,0,10,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,154,1,0,20241112,GSW,DAL,22400007181,7100,0,1626172|1627741|1630228|1630541|1641764,0,REG,2025,1629029,6.0,PG,Helper,0.0280008356607092,MISS Hield 25' 3PT Running Pull-Up Jump Shot,SG,Off Screen Shooter,-0.1327819174291274
Shot Chart Detail,22400007,231,1627741,Buddy Hield,1610612744,Golden State Warriors,2,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-182,132,1,0,20241112,GSW,DAL,22400007231,9240,0,1627741|1629001|1630228|1631218|1641764,0,REG,2025,1629656,3.0,SG,Chaser,-0.9549438896275974,MISS Hield 22' Jump Shot,SG,Off Screen Shooter,-0.1327819174291274
Shot Chart Detail,22400007,252,1627741,Buddy Hield,1610612744,Golden State Warriors,2,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,132,1,0,20241112,GSW,DAL,22400007252,10160,0,203952|1627741|1629001|1631218|1641764,0,REG,2025,1630702,-3.0,SG,Chaser,-1.245775029030299,MISS Hield 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.1327819174291274
Shot Chart Detail,22400007,271,1627741,Buddy Hield,1610612744,Golden State Warriors,2,5,55,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20241112,GSW,DAL,22400007271,10850,0,201939|203110|203952|1627741|1630228,1,REG,2025,202691,-5.0,SF,Chaser,-1.4781134335733852,Hield 2' Running Reverse Layup (5 PTS) (Curry 2 AST),SG,Off Screen Shooter,-0.1327819174291274
Shot Chart Detail,22400007,300,1627741,Buddy Hield,1610612744,Golden State Warriors,2,3,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,12,1,1,20241112,GSW,DAL,22400007300,12040,0,201939|203110|203952|1627741|1630228,1,REG,2025,1641726,-7.0,C,Mobile Big,1.5583773476055731,Hield 3' Driving Finger Roll Layup (7 PTS) (Curry 3 AST),SG,Off Screen Shooter,-0.1327819174291274
Shot Chart Detail,22400007,497,1627741,Buddy Hield,1610612744,Golden State Warriors,3,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,214,1,1,20241112,GSW,DAL,22400007497,19550,0,201939|1626172|1627741|1627780|1630228,1,REG,2025,1630702,8.0,SG,Chaser,-1.245775029030299,Hield 26' 3PT Jump Shot (10 PTS) (Curry 9 AST),SG,Off Screen Shooter,-0.1327819174291274
Shot Chart Detail,22400007,502,1627741,Buddy Hield,1610612744,Golden State Warriors,3,2,59,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,200,1,0,20241112,GSW,DAL,22400007502,19810,0,201939|1626172|1627741|1627780|1630228,0,REG,2025,202681,8.0,SG,Chaser,-1.4326990154878445,MISS Hield 25' 3PT Running Pull-Up Jump Shot,SG,Off Screen Shooter,-0.1327819174291274
Shot Chart Detail,22400007,536,1627741,Buddy Hield,1610612744,Golden State Warriors,3,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,235,1,0,20241112,GSW,DAL,22400007536,20820,0,203952|1626172|1627741|1630228|1641764,0,REG,2025,1641726,9.0,C,Mobile Big,1.5583773476055731,MISS Hield 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.1327819174291274
