GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400014,19,1627732,Ben Simmons,1610612751,Brooklyn Nets,1,10,5,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,0,20241115,NYK,BKN,2240001419,1150,0,203471|1627732|1627827|1629661|1630560,0,REG,2025,1630579,-4.0,C,Mobile Big,0.7961005797802216,MISS Simmons 2' Driving Reverse Layup,PG,Shot Creator,-1.767355546985015,
Shot Chart Detail,22400014,60,1627732,Ben Simmons,1610612751,Brooklyn Nets,1,6,4,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20241115,NYK,BKN,2240001460,3560,0,203471|1627732|1627827|1629661|1630560,1,REG,2025,,,,,,,PG,Shot Creator,-1.767355546985015,1630560.0
Shot Chart Detail,22400014,75,1627732,Ben Simmons,1610612751,Brooklyn Nets,1,4,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,80,1,1,20241115,NYK,BKN,2240001475,4300,0,1627732|1629661|1630533|1630560|1641730,0,REG,2025,1628404,2.0,SG,Helper,1.0459886881210003,Simmons 8' Turnaround Hook Shot (4 PTS),PG,Shot Creator,-1.767355546985015,
Shot Chart Detail,22400014,260,1627732,Ben Simmons,1610612751,Brooklyn Nets,2,2,34,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,48,1,0,20241115,NYK,BKN,22400014260,12860,0,203471|1627732|1627827|1629661|1630560,0,REG,2025,1630574,-11.0,C,Anchor Big,0.931856124706976,MISS Simmons 5' Driving Hook Shot,PG,Shot Creator,-1.767355546985015,
Shot Chart Detail,22400014,332,1627732,Ben Simmons,1610612751,Brooklyn Nets,3,9,28,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20241115,NYK,BKN,22400014332,15920,0,203471|1627732|1627827|1629661|1630560,0,REG,2025,1628404,-9.0,SG,Helper,1.0459886881210003,MISS Simmons 1' Alley Oop Layup,PG,Shot Creator,-1.767355546985015,
Shot Chart Detail,22400022,15,1627732,Ben Simmons,1610612751,Brooklyn Nets,1,10,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20241119,BKN,CHA,2240002215,610,0,203471|1627732|1627827|1629661|1630592,1,REG,2025,1629684,-3.0,PF,Anchor Big,0.855588193402547,Simmons 1' Cutting Layup Shot (2 PTS) (Schröder 1 AST),PG,Shot Creator,-1.767355546985015,203471.0
Shot Chart Detail,22400022,32,1627732,Ben Simmons,1610612751,Brooklyn Nets,1,9,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,62,1,0,20241119,BKN,CHA,2240002232,1670,0,203471|1627732|1627827|1629661|1630592,0,REG,2025,1629684,-9.0,PF,Anchor Big,0.855588193402547,MISS Simmons 8' Hook Shot,PG,Shot Creator,-1.767355546985015,
Shot Chart Detail,22400022,336,1627732,Ben Simmons,1610612751,Brooklyn Nets,2,0,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241119,BKN,CHA,22400022336,13960,0,203471|1627732|1629661|1630533|1630592,0,REG,2025,1628998,-2.0,SF,Point of Attack,0.7921178431192991,Simmons Tip Layup Shot (4 PTS),PG,Shot Creator,-1.767355546985015,
Shot Chart Detail,22400022,370,1627732,Ben Simmons,1610612751,Brooklyn Nets,3,9,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20241119,BKN,CHA,22400022370,15890,0,203471|1627732|1627827|1629661|1630592,1,REG,2025,1630182,3.0,SG,Point of Attack,-0.3995172874527458,Simmons 1' Running Dunk (6 PTS) (Schröder 9 AST),PG,Shot Creator,-1.767355546985015,203471.0
Shot Chart Detail,22400022,436,1627732,Ben Simmons,1610612751,Brooklyn Nets,3,5,23,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,0,20241119,BKN,CHA,22400022436,18370,0,1627732|1629661|1630533|1630570|1630592,0,REG,2025,1628998|1628970,5.0,,,,,PG,Shot Creator,-1.767355546985015,
