GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400601,282,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,157,1,0,20250120,MEM,MIN,22400601282,10260,0,1628379|1629630|1641713|1641744|1642377,0,REG,2025,1630183,PF,Point of Attack,1.2853121471397182,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400601,317,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,3,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20250120,MEM,MIN,22400601317,12230,0,1628379|1629630|1641713|1641744|1642377,0,REG,2025,203497,C,Anchor Big,1.8452412881401368,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400601,330,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,239,104,1,0,20250120,MEM,MIN,22400601330,12710,0,1629630|1629634|1630217|1641713|1642377,0,REG,2025,,,,,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400601,602,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,10,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,0,20250120,MEM,MIN,22400601602,22620,0,1628991|1630217|1630590|1631222|1641713,0,REG,2025,203944,PF,Helper,-0.7410207160665059,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400601,641,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,7,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20250120,MEM,MIN,22400601641,24490,0,1628991|1630217|1630590|1631222|1641713,1,REG,2025,1630183|1642265,,,,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400616,193,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,11,19,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,46,1,0,20250122,MEM,CHA,22400616193,7610,0,1628379|1628991|1630590|1641713|1641744,0,REG,2025,1631109|1628998,,,,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400616,221,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,103,252,1,1,20250122,MEM,CHA,22400616221,8150,0,1628991|1629630|1641713|1641744|1642377,1,REG,2025,203552,SG,Low Activity,-0.8451479392089548,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400632,81,1641713,GG Jackson,1610612763,Memphis Grizzlies,1,5,8,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,21,1,1,20250124,MEM,NOP,2240063281,4120,0,1629634|1630217|1630590|1641713|1642377,1,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400632,94,1641713,GG Jackson,1610612763,Memphis Grizzlies,1,4,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,50,1,1,20250124,MEM,NOP,2240063294,4730,0,1628991|1629634|1630217|1630590|1641713,1,REG,2025,1629750,SG,Wing Stopper,0.3585052575838907,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400632,110,1641713,GG Jackson,1610612763,Memphis Grizzlies,1,2,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,17,1,0,20250124,MEM,NOP,22400632110,5410,0,1628991|1629634|1630217|1630590|1641713,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400632,118,1641713,GG Jackson,1610612763,Memphis Grizzlies,1,2,24,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,0,20250124,MEM,NOP,22400632118,5760,0,1628991|1629634|1630217|1630590|1641713,0,REG,2025,1627749,PG,Point of Attack,-0.0389154279939587,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400632,233,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,5,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,233,1,0,20250124,MEM,NOP,22400632233,11040,0,1628379|1629723|1641713|1641744|1642377,0,REG,2025,203468,PG,Chaser,-2.478315545921073,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400632,247,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,5,10,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,29,1,0,20250124,MEM,NOP,22400632247,11300,0,1629634|1630217|1630590|1641713|1642377,0,REG,2025,1630526,PF,Helper,-1.0082465951806472,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400632,270,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,32,260,1,1,20250124,MEM,NOP,22400632270,12340,0,1629634|1630217|1630590|1641713|1642377,1,REG,2025,1629750,SG,Wing Stopper,0.3585052575838907,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400632,305,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,0,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,67,1,1,20250124,MEM,NOP,22400632305,13820,0,1628991|1629634|1630217|1630590|1641713,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400632,448,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,2,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,9,1,0,20250124,MEM,NOP,22400632448,19820,0,1628379|1629634|1630217|1630590|1641713,0,REG,2025,1629750,SG,Wing Stopper,0.3585052575838907,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400632,620,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,2,56,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20250124,MEM,NOP,22400632620,27040,0,1629634|1629723|1630217|1630590|1641713,0,REG,2025,1641722|1642274,,,,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400632,624,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,105,1,0,20250124,MEM,NOP,22400632624,27160,0,1629634|1629723|1630217|1630590|1641713,0,REG,2025,1641722,SG,Chaser,-1.7553575116427458,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400632,649,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,1,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,24,1,0,20250124,MEM,NOP,22400632649,28040,0,1629634|1629723|1630590|1641713|1642377,0,REG,2025,1631255,PF,Mobile Big,0.7913810736772229,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400643,65,1641713,GG Jackson,1610612763,Memphis Grizzlies,1,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,72,269,1,1,20250125,MEM,UTA,2240064365,2880,0,1629630|1630217|1641713|1641744|1642377,1,REG,2025,1629012,SG,Chaser,-2.408867914866001,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400643,75,1641713,GG Jackson,1610612763,Memphis Grizzlies,1,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-10,280,1,0,20250125,MEM,UTA,2240064375,3280,0,1629630|1630217|1641713|1641744|1642377,0,REG,2025,1628374,PF,Wing Stopper,-1.6008396023607032,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400643,140,1641713,GG Jackson,1610612763,Memphis Grizzlies,1,2,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20250125,MEM,UTA,22400643140,5590,0,1628379|1628991|1629634|1630590|1641713,0,REG,2025,1629234|1642268|1642271,,,,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400643,163,1641713,GG Jackson,1610612763,Memphis Grizzlies,1,0,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,0,20250125,MEM,UTA,22400643163,6830,0,1628379|1628991|1629634|1630590|1641713,0,REG,2025,1629234,C,Anchor Big,1.2750654669929418,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400643,276,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,5,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,23,1,0,20250125,MEM,UTA,22400643276,10950,0,1628379|1630217|1641713|1641744|1642377,0,REG,2025,1628374,PF,Wing Stopper,-1.6008396023607032,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400643,477,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,4,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,243,1,1,20250125,MEM,UTA,22400643477,18740,0,1629630|1630217|1641713|1641744|1642377,1,REG,2025,1641718,PG,Point of Attack,-2.1877192947706625,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400643,481,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,4,26,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20250125,MEM,UTA,22400643481,18940,0,1629630|1630217|1641713|1641744|1642377,1,REG,2025,,,,,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400643,510,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,2,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-7,1,0,20250125,MEM,UTA,22400643510,19940,0,1629630|1629634|1630217|1641713|1642377,0,REG,2025,1641989,SG,Point of Attack,0.577696322881546,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400643,534,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,1,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20250125,MEM,UTA,22400643534,20770,0,1628379|1628991|1629634|1630590|1641713,1,REG,2025,1629004,SF,Chaser,-1.2426248144060192,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400643,557,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,48,1,0,20250125,MEM,UTA,22400643557,21600,0,1628379|1628991|1629634|1629723|1630590,0,REG,2025,1641989,SG,Point of Attack,0.577696322881546,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400643,674,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,253,1,0,20250125,MEM,UTA,22400643674,26790,0,1629630|1630217|1641713|1641744|1642377,0,REG,2025,,,,,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400643,704,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,1,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,235,1,0,20250125,MEM,UTA,22400643704,28160,0,1629723|1630643|1641713|1641744|1642377,0,REG,2025,1631117,C,Anchor Big,1.2681143120013547,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400653,239,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,204,1,0,20250127,NYK,MEM,22400653239,9490,0,1628991|1629630|1630590|1641713|1641744,0,REG,2025,1626166,PG,Low Activity,-0.2452385637783286,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400653,453,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,4,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,31,1,0,20250127,NYK,MEM,22400653453,18850,0,1628379|1629630|1630583|1641713|1641744,0,REG,2025,1628973,PG,Low Activity,-1.3621928531320215,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400653,457,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,0,20250127,NYK,MEM,22400653457,18960,0,1628379|1629630|1630583|1641713|1641744,0,REG,2025,1628973,PG,Low Activity,-1.3621928531320215,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400653,461,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,4,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,0,20250127,NYK,MEM,22400653461,19190,0,1628379|1629630|1630583|1641713|1641744,0,REG,2025,1628973,PG,Low Activity,-1.3621928531320215,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400653,467,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,204,1,1,20250127,NYK,MEM,22400653467,19770,0,1628379|1629630|1630583|1641713|1641744,1,REG,2025,1628404,SG,Helper,1.0459886881210003,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400653,682,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,3,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20250127,NYK,MEM,22400653682,26850,0,1629723|1630590|1630643|1631222|1641713,0,REG,2025,1630540,PG,Point of Attack,-0.0772983234226563,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400653,709,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,1,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,232,1,0,20250127,NYK,MEM,22400653709,27990,0,1629723|1630590|1630643|1631222|1641713,0,REG,2025,1630579,C,Mobile Big,0.7961005797802216,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400653,720,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,0,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20250127,NYK,MEM,22400653720,28530,0,1629723|1630590|1630643|1631222|1641713,0,REG,2025,1631210|1630579,,,,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400676,74,1641713,GG Jackson,1610612763,Memphis Grizzlies,1,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,162,1,0,20250130,MEM,HOU,2240067674,3550,0,1630217|1630583|1641713|1641744|1642377,0,REG,2025,1630224,SG,Chaser,-0.4311015971565015,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400676,78,1641713,GG Jackson,1610612763,Memphis Grizzlies,1,5,34,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,7,1,0,20250130,MEM,HOU,2240067678,3860,0,1630217|1630583|1641713|1641744|1642377,0,REG,2025,1628415,SF,Wing Stopper,-0.1549225331868106,PF,Movement Shooter,-0.3874220320636942
