GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400400,692,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,3,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,53,1,0,20241223,OKC,WAS,22400400692,26890,0,1626158|1630215|1630551|1631098|1641774,0,REG,2025,1631114,SG,Helper,0.9614742757633686
Shot Chart Detail,22400400,713,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,252,1,0,20241223,OKC,WAS,22400400713,27460,0,1626158|1630215|1630551|1631098|1641774,0,REG,2025,1631119,PF,Anchor Big,1.348662035319894
Shot Chart Detail,22400443,687,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,32,269,1,0,20241230,WAS,NYK,22400443687,28550,0,1630215|1630264|1631098|1631116|1641774,0,REG,2025,1630579,C,Mobile Big,0.7961005797802216
Shot Chart Detail,22400456,677,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,1,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-9,1,1,20250101,WAS,CHI,22400456677,27940,0,1630215|1630264|1630551|1631098|1641774,0,REG,2025,1641763,SF,Helper,-0.0079388892544512
Shot Chart Detail,22400610,653,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,258,1,0,20250121,LAL,WAS,22400610653,28180,0,1630264|1630551|1631098|1641774|1642273,0,REG,2025,1641998,C,Mobile Big,0.5633566498834108
Shot Chart Detail,22400610,663,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,0,24,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20250121,LAL,WAS,22400610663,28560,0,1630264|1630551|1631098|1641774|1642273,0,REG,2025,1642355,SG,Point of Attack,-0.1175031825509307
Shot Chart Detail,22400627,24,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,9,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,1,20250319,UTA,WAS,2240062724,1370,0,1629673|1641774|1642259|1642267|1642358,1,REG,2025,1642262,SG,Chaser,-0.5281975136820785
Shot Chart Detail,22400627,37,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,8,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,48,1,1,20250319,UTA,WAS,2240062737,2050,0,1629673|1641774|1642259|1642267|1642358,1,REG,2025,1642271,C,Mobile Big,-0.2421930090881145
Shot Chart Detail,22400627,50,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,8,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,48,74,1,1,20250319,UTA,WAS,2240062750,2370,0,1629673|1641774|1642259|1642267|1642358,1,REG,2025,1642268,PG,Point of Attack,-1.0206686111778345
Shot Chart Detail,22400627,259,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,4,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,26,1,1,20250319,UTA,WAS,22400627259,11740,0,1629673|1641774|1642259|1642267|1642358,1,REG,2025,1642268,PG,Point of Attack,-1.0206686111778345
Shot Chart Detail,22400627,265,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,250,1,0,20250319,UTA,WAS,22400627265,12020,0,1629673|1641774|1642259|1642267|1642358,0,REG,2025,1642271,C,Mobile Big,-0.2421930090881145
Shot Chart Detail,22400627,302,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,222,1,1,20250319,UTA,WAS,22400627302,13670,0,1629673|1641774|1642259|1642267|1642358,1,REG,2025,,,,
Shot Chart Detail,22400627,342,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,181,1,0,20250319,UTA,WAS,22400627342,15500,0,1629673|1641774|1642259|1642267|1642358,0,REG,2025,1642271,C,Mobile Big,-0.2421930090881145
Shot Chart Detail,22400627,366,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,8,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1,20250319,UTA,WAS,22400627366,16330,0,1629673|1641774|1642259|1642267|1642358,1,REG,2025,,,,
Shot Chart Detail,22400627,398,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,5,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,123,1,1,20250319,UTA,WAS,22400627398,18110,0,1629673|1641774|1642259|1642267|1642358,1,REG,2025,1641729,SF,Low Activity,-1.5134087973321788
Shot Chart Detail,22400627,619,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,216,1,0,20250319,UTA,WAS,22400627619,28250,0,1630550|1641732|1641774|1641798|1642358,0,REG,2025,1642271,C,Mobile Big,-0.2421930090881145
Shot Chart Detail,22400627,624,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,0,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,23,1,1,20250319,UTA,WAS,22400627624,28620,0,1630550|1641732|1641774|1641798|1642358,1,REG,2025,1642271,C,Mobile Big,-0.2421930090881145
Shot Chart Detail,22400657,548,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,7,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-33,116,1,0,20250127,DAL,WAS,22400657548,24330,0,1630551|1630557|1641774|1642267|1642273,0,REG,2025,1630283,C,Anchor Big,0.112523454793513
Shot Chart Detail,22400657,561,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,6,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250127,DAL,WAS,22400657561,25040,0,1630551|1630557|1641774|1642267|1642273,0,REG,2025,1630556|1629656,,,
Shot Chart Detail,22400657,569,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,238,1,0,20250127,DAL,WAS,22400657569,25340,0,1630264|1630551|1631098|1641774|1642267,0,REG,2025,1630283,C,Anchor Big,0.112523454793513
Shot Chart Detail,22400657,571,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,249,1,0,20250127,DAL,WAS,22400657571,25440,0,1630264|1630551|1631098|1641774|1642267,0,REG,2025,1630283,C,Anchor Big,0.112523454793513
Shot Chart Detail,22400657,581,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,4,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,97,1,1,20250127,DAL,WAS,22400657581,25920,0,1630264|1630551|1631098|1641774|1642267,1,REG,2025,1630283,C,Anchor Big,0.112523454793513
Shot Chart Detail,22400657,594,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,34,1,1,20250127,DAL,WAS,22400657594,26540,0,1630264|1630551|1631098|1631116|1641774,1,REG,2025,1630283,C,Anchor Big,0.112523454793513
Shot Chart Detail,22400657,628,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,249,1,0,20250127,DAL,WAS,22400657628,27590,0,1630264|1630551|1631098|1631116|1641774,0,REG,2025,1641765,PF,Helper,0.0610391621276306
Shot Chart Detail,22400657,638,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,218,1,1,20250127,DAL,WAS,22400657638,28190,0,1630264|1630551|1631098|1631116|1641774,1,REG,2025,1641765,PF,Helper,0.0610391621276306
Shot Chart Detail,22400665,689,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,0,43,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,41,1,1,20250129,WAS,TOR,22400665689,28370,0,1630264|1630551|1631098|1631116|1641774,1,REG,2025,1630534|1631115,,,
Shot Chart Detail,22400674,595,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-34,250,1,0,20250130,WAS,LAL,22400674595,23420,0,1630551|1631098|1641774|1642267|1642273,0,REG,2025,1641998,C,Mobile Big,0.5633566498834108
Shot Chart Detail,22400674,606,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,8,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,63,1,0,20250130,WAS,LAL,22400674606,23840,0,1630215|1630551|1631098|1641774|1642273,0,REG,2025,1642355,SG,Point of Attack,-0.1175031825509307
Shot Chart Detail,22400674,654,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,45,263,1,1,20250130,WAS,LAL,22400674654,25520,0,1630215|1630264|1631098|1631116|1641774,1,REG,2025,1631108,SG,Point of Attack,-0.1435282581658579
Shot Chart Detail,22400674,662,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,119,1,0,20250130,WAS,LAL,22400674662,26030,0,1630215|1630264|1631098|1631116|1641774,0,REG,2025,1642261,SF,Helper,-1.06197341840789
Shot Chart Detail,22400674,670,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,4,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20250130,WAS,LAL,22400674670,26380,0,1630215|1630264|1631098|1631116|1641774,0,REG,2025,1631132,C,Mobile Big,1.2611518238956354
Shot Chart Detail,22400674,677,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,3,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-67,155,1,1,20250130,WAS,LAL,22400674677,26980,0,1630215|1630264|1631098|1631116|1641774,1,REG,2025,1631132,C,Mobile Big,1.2611518238956354
Shot Chart Detail,22400720,126,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,159,1,0,20250205,BKN,WAS,22400720126,5730,0,1627763|1630551|1630557|1641774|1642267,0,REG,2025,1630549,C,Mobile Big,0.9241325323725428
Shot Chart Detail,22400720,163,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,-17,536,1,0,20250205,BKN,WAS,22400720163,7190,0,1627763|1630551|1630557|1641774|1642267,0,REG,2025,,,,
Shot Chart Detail,22400720,179,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,264,1,1,20250205,BKN,WAS,22400720179,7830,0,1627763|1630551|1630557|1641774|1642267,1,REG,2025,1629651,C,Mobile Big,1.1229136916836555
Shot Chart Detail,22400720,220,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,7,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,77,1,0,20250205,BKN,WAS,22400720220,10050,0,1627763|1630551|1630557|1641774|1642267,0,REG,2025,1629651,C,Mobile Big,1.1229136916836555
Shot Chart Detail,22400720,435,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,4,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,11,1,0,20250205,BKN,WAS,22400720435,18700,0,1629673|1630557|1641731|1641774|1642273,0,REG,2025,1627732,PG,Helper,0.952706740333496
Shot Chart Detail,22400720,439,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,249,1,0,20250205,BKN,WAS,22400720439,19010,0,1629673|1630557|1641731|1641774|1642273,0,REG,2025,1641787,SF,Helper,0.120055808452944
Shot Chart Detail,22400720,462,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20250205,BKN,WAS,22400720462,20040,0,1627763|1630551|1630557|1641774|1642267,1,REG,2025,1630549,C,Mobile Big,0.9241325323725428
Shot Chart Detail,22400720,473,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,1,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20250205,BKN,WAS,22400720473,20430,0,1627763|1630551|1630557|1641774|1642267,1,REG,2025,1641787,SF,Helper,0.120055808452944
Shot Chart Detail,22400720,607,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,5,47,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,1,20250205,BKN,WAS,22400720607,25330,0,1629673|1630557|1641731|1641774|1642273,1,REG,2025,1630592,PF,Helper,-1.2134102572411811
Shot Chart Detail,22400735,143,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-17,271,1,0,20250207,WAS,CLE,22400735143,5560,0,1629673|1630557|1641731|1641774|1642267,0,REG,2025,1630596,PF,Mobile Big,1.7315342260498177
Shot Chart Detail,22400735,279,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,193,1,0,20250207,WAS,CLE,22400735279,11910,0,1629673|1630557|1641731|1641774|1642273,0,REG,2025,1629622,SF,Wing Stopper,-0.311477835612477
Shot Chart Detail,22400735,308,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,2,57,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,41,1,0,20250207,WAS,CLE,22400735308,12630,0,1629673|1641731|1641774|1642267|1642273,0,REG,2025,1630596,PF,Mobile Big,1.7315342260498177
Shot Chart Detail,22400735,485,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,269,1,1,20250207,WAS,CLE,22400735485,20130,0,1629673|1630557|1641731|1641774|1642267,1,REG,2025,1629660,SG,Chaser,-0.3214079030766414
Shot Chart Detail,22400735,611,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,6,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,122,1,1,20250207,WAS,CLE,22400735611,25090,0,1629673|1630557|1641731|1641774|1642267,1,REG,2025,1628386,C,Mobile Big,1.7852363105039342
Shot Chart Detail,22400735,619,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,5,29,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,33,1,0,20250207,WAS,CLE,22400735619,25510,0,1629673|1630557|1641731|1641774|1642267,0,REG,2025,1630596,PF,Mobile Big,1.7315342260498177
Shot Chart Detail,22400735,623,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,5,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,1,20250207,WAS,CLE,22400735623,25800,0,1629673|1630557|1641731|1641774|1642267,1,REG,2025,1629636,PG,Point of Attack,-0.7882593873424613
Shot Chart Detail,22400744,125,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,3,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250208,WAS,ATL,22400744125,5210,0,1627763|1629673|1630557|1641731|1641774,0,REG,2025,1627747,SG,Chaser,-0.1372702807186707
Shot Chart Detail,22400744,150,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,2,0,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250208,WAS,ATL,22400744150,6000,0,1627763|1630551|1630557|1641774|1642267,0,REG,2025,1627747,SG,Chaser,-0.1372702807186707
Shot Chart Detail,22400744,207,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-26,259,1,1,20250208,WAS,ATL,22400744207,8690,0,1627763|1630551|1630557|1641774|1642267,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400744,221,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,8,23,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,18,1,0,20250208,WAS,ATL,22400744221,9370,0,1627763|1629673|1630557|1641731|1641774,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400744,456,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-4,271,1,0,20250208,WAS,ATL,22400744456,19450,0,1627763|1630557|1641731|1641774|1642358,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400744,652,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,1,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,38,1,0,20250208,WAS,ATL,22400744652,27960,0,1630551|1641774|1641798|1642267|1642358,0,REG,2025,1630700,SG,Point of Attack,1.4786412399668911
Shot Chart Detail,22400757,97,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,103,1,1,20250210,WAS,SAS,2240075797,4300,0,1629673|1630557|1641731|1641774|1642273,1,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400757,111,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,151,1,1,20250210,WAS,SAS,22400757111,4860,0,1627763|1630557|1641731|1641774|1642273,1,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400757,115,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,3,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,62,1,0,20250210,WAS,SAS,22400757115,5170,0,1627763|1630557|1641731|1641774|1642273,0,REG,2025,1628368|1642264,,,
Shot Chart Detail,22400757,147,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,8,1,1,20250210,WAS,SAS,22400757147,6310,0,1627763|1630551|1630557|1641774|1642273,0,REG,2025,1631110|1629640,,,
Shot Chart Detail,22400757,157,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,0,33,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-93,289,1,1,20250210,WAS,SAS,22400757157,6870,0,1627763|1630551|1630557|1641774|1642273,1,REG,2025,1631110,PF,Wing Stopper,-0.3467881693371459
Shot Chart Detail,22400757,171,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,11,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,39,126,1,1,20250210,WAS,SAS,22400757171,7380,0,1627763|1630551|1630557|1641774|1642267,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400757,186,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,10,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,10,1,1,20250210,WAS,SAS,22400757186,8030,0,1627763|1630551|1630557|1641774|1642267,1,REG,2025,1629640,SF,Helper,-1.188182442677053
Shot Chart Detail,22400757,221,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,8,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,156,1,0,20250210,WAS,SAS,22400757221,9600,0,1627763|1630551|1630557|1641774|1642267,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400757,241,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,55,267,1,0,20250210,WAS,SAS,22400757241,10340,0,1629673|1630557|1641731|1641774|1642273,0,REG,2025,203084,PF,Helper,-1.728994092863148
Shot Chart Detail,22400757,554,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,16,1,1,20250210,WAS,SAS,22400757554,23570,0,1629673|1630551|1641731|1641774|1642267,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822
Shot Chart Detail,22400771,233,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,243,1,1,20250212,WAS,IND,22400771233,10330,0,1627763|1630557|1641774|1642267|1642273,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277
Shot Chart Detail,22400799,569,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,9,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,58,1,1,20250221,WAS,MIL,22400799569,23090,0,1629673|1630557|1641774|1642267|1642273,1,REG,2025,1630579,C,Mobile Big,0.7961005797802216
Shot Chart Detail,22400815,147,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-47,278,1,1,20250223,ORL,WAS,22400815147,5900,0,1630551|1630557|1641731|1641774|1642267,1,REG,2025,1641710,PG,Point of Attack,0.9739664566440976
Shot Chart Detail,22400815,194,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,10,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,1,20250223,ORL,WAS,22400815194,8000,0,1630264|1630551|1630557|1641774|1642267,1,REG,2025,1641783,SF,Helper,-0.1763833313861582
Shot Chart Detail,22400815,214,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,52,1,0,20250223,ORL,WAS,22400815214,9030,0,1629673|1630557|1641774|1642267|1642273,0,REG,2025,1629048,C,Mobile Big,2.568090053642664
Shot Chart Detail,22400815,230,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,247,1,0,20250223,ORL,WAS,22400815230,9630,0,1629673|1630557|1641774|1642267|1642273,0,REG,2025,1641710,PG,Point of Attack,0.9739664566440976
Shot Chart Detail,22400815,522,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,1,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20250223,ORL,WAS,22400815522,20980,0,1629673|1630551|1641731|1641774|1642267,1,REG,2025,1629048,C,Mobile Big,2.568090053642664
