GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400070,101,1641707,Taylor Hendricks,1610612762,Utah Jazz,1,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,221,1,0,20241023,UTA,MEM,22400070101,3500,0,1629012|1631117|1641707|1641718|1641729,0,REG,2025,1630583,-2.0,PF,Helper,0.0863417036500426,MISS Hendricks 26' 3PT Jump Shot,PF,Low Minute,-0.1223789137905499
Shot Chart Detail,22400070,462,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,6,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,74,1,1,20241023,UTA,MEM,22400070462,17530,0,1628374|1629012|1631117|1641707|1641718,1,REG,2025,1630583,-6.0,PF,Helper,0.0863417036500426,Hendricks 24' 3PT Jump Shot (3 PTS) (George 5 AST),PF,Low Minute,-0.1223789137905499
Shot Chart Detail,22400070,514,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,4,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,15,1,1,20241023,UTA,MEM,22400070514,19180,0,203903|1628381|1641707|1641718|1641729,1,REG,2025,1629634,-4.0,PF,Mobile Big,0.6789228756591789,Hendricks 3PT Jump Shot (6 PTS) (Clarkson 5 AST),PF,Low Minute,-0.1223789137905499
Shot Chart Detail,22400070,518,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,3,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20241023,UTA,MEM,22400070518,19430,0,203903|1628381|1641707|1641718|1641729,1,REG,2025,,,,,,,PF,Low Minute,-0.1223789137905499
Shot Chart Detail,22400070,524,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-178,236,1,0,20241023,UTA,MEM,22400070524,20070,0,203903|1628381|1641707|1641718|1641729,0,REG,2025,1630217,-6.0,SG,Chaser,-0.114170889685641,MISS Hendricks 30' 3PT Jump Shot,PF,Low Minute,-0.1223789137905499
Shot Chart Detail,22400070,528,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,2,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241023,UTA,MEM,22400070528,20210,0,203903|1628381|1641707|1641718|1641729,0,REG,2025,1630217,-6.0,SG,Chaser,-0.114170889685641,MISS Hendricks Tip Layup Shot,PF,Low Minute,-0.1223789137905499
Shot Chart Detail,22400070,652,1641707,Taylor Hendricks,1610612762,Utah Jazz,4,8,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,7,1,1,20241023,UTA,MEM,22400070652,23790,0,201988|203903|1628374|1631117|1641707,1,REG,2025,1642377,-3.0,SG,Wing Stopper,-0.8760851436239909,Hendricks 3PT Jump Shot (11 PTS) (Markkanen 2 AST),PF,Low Minute,-0.1223789137905499
Shot Chart Detail,22400084,14,1641707,Taylor Hendricks,1610612762,Utah Jazz,1,10,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,48,134,1,0,20241025,UTA,GSW,2240008414,880,0,1628374|1629012|1631117|1641707|1641718,0,REG,2025,203110,3.0,PF,Mobile Big,2.4217639609439425,MISS Hendricks 14' Pullup Jump Shot,PF,Low Minute,-0.1223789137905499
Shot Chart Detail,22400084,266,1641707,Taylor Hendricks,1610612762,Utah Jazz,2,6,28,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,40,1,0,20241025,UTA,GSW,22400084266,10520,0,201988|203903|1628374|1628381|1641707,0,REG,2025,203937,-8.0,PF,Helper,1.1004431841138926,MISS Hendricks 4' Turnaround Hook Shot,PF,Low Minute,-0.1223789137905499
Shot Chart Detail,22400084,296,1641707,Taylor Hendricks,1610612762,Utah Jazz,2,4,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,31,1,0,20241025,UTA,GSW,22400084296,11410,0,1629012|1631117|1641707|1641718|1641729,0,REG,2025,1630228,-9.0,PF,Helper,-0.1090915898297508,MISS Hendricks 24' 3PT Jump Shot,PF,Low Minute,-0.1223789137905499
