GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400015,176,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,4,275,1,0,20241115,SAS,LAL,22400015176,7600,0,101108|1630572|1630577|1631103|1641705,0,REG,2025,1626156,-3.0,PG,Chaser,-0.3924618822670425,MISS Branham 28' 3PT Jump Shot,SG,Secondary Ball Handler,-1.0748458871580158
Shot Chart Detail,22400015,204,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,8,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,7,1,1,20241115,SAS,LAL,22400015204,9140,0,101108|1630572|1630577|1631103|1641705,1,REG,2025,,,,,,,SG,Secondary Ball Handler,-1.0748458871580158
Shot Chart Detail,22400015,232,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,6,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,29,1,0,20241115,SAS,LAL,22400015232,10480,0,101108|1630572|1630577|1631103|1641705,0,REG,2025,1630559,-7.0,SG,Chaser,-0.6843604407697146,MISS Branham 4' Driving Finger Roll Layup,SG,Secondary Ball Handler,-1.0748458871580158
Shot Chart Detail,22400015,238,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,5,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-88,163,1,0,20241115,SAS,LAL,22400015238,10840,0,101108|1630572|1630577|1631103|1641705,0,REG,2025,2544,-9.0,SF,Helper,-0.3391402346407149,MISS Branham 19' Pullup Jump Shot,SG,Secondary Ball Handler,-1.0748458871580158
Shot Chart Detail,22400025,118,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,193,1,0,20241119,SAS,OKC,22400025118,6000,0,1629640|1629646|1630200|1630577|1631103,0,REG,2025,1631172,-2.0,C,Helper,-0.324874282980655,MISS Branham 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.0748458871580158
Shot Chart Detail,22400025,194,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,10,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,70,1,0,20241119,SAS,OKC,22400025194,8390,0,101108|1628380|1630572|1630577|1631103,0,REG,2025,1628983,-6.0,PG,Helper,0.8784818701389275,MISS Branham 7' Driving Layup,SG,Secondary Ball Handler,-1.0748458871580158
Shot Chart Detail,22400025,514,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,182,1,1,20241119,SAS,OKC,22400025514,22540,0,101108|1628380|1629640|1630577|1631103,1,REG,2025,1642349,19.0,SG,Point of Attack,-0.592313966751696,Branham 25' 3PT Jump Shot (3 PTS) (Paul 10 AST),SG,Secondary Ball Handler,-1.0748458871580158
Shot Chart Detail,22400074,671,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,4,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,5,1,0,20241024,DAL,SAS,22400074671,25850,0,1629646|1630572|1631103|1631104|1642264,0,REG,2025,,,,,,,SG,Secondary Ball Handler,-1.0748458871580158
Shot Chart Detail,22400074,673,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,4,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,6,1,1,20241024,DAL,SAS,22400074673,26000,0,1629646|1630572|1631103|1631104|1642264,1,REG,2025,1629023,-16.0,PF,Wing Stopper,0.3284960757794962,Branham 3PT Jump Shot (3 PTS) (Castle 3 AST),SG,Secondary Ball Handler,-1.0748458871580158
Shot Chart Detail,22400074,687,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,3,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-75,124,1,1,20241024,DAL,SAS,22400074687,26510,0,1629646|1630572|1631103|1631104|1642264,0,REG,2025,1629029,-15.0,PG,Helper,0.0280008356607092,Branham 14' Pullup Jump Shot (5 PTS),SG,Secondary Ball Handler,-1.0748458871580158
