GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500131,724,1642419,Jamison Battle,1610612761,Toronto Raptors,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-4,1,0,20260418,CLE,TOR,42500131724,28570,0,1630639|1631218|1641711|1642367|1642419,0,PS,2026,1642281,-13.0,SG,Chaser,0.0166449218412808,MISS Battle 3PT Jump Shot,SF,Stationary Shooter,-1.811716282858704,,724
Shot Chart Detail,42500133,550,1642419,Jamison Battle,1610612761,Toronto Raptors,4,11,6,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,53,83,1,1,20260423,TOR,CLE,42500133550,22140,0,1627751|1629628|1630567|1642347|1642419,1,PS,2026,1628378,1.0,SG,Helper,-0.2483508819512901,Battle 10' Turnaround Jump Shot (2 PTS) (Barnes 9 AST),SF,Stationary Shooter,-1.811716282858704,1630567.0,550
Shot Chart Detail,42500133,574,1642419,Jamison Battle,1610612761,Toronto Raptors,4,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,244,1,1,20260423,TOR,CLE,42500133574,23200,0,1629628|1630567|1642347|1642419|1642867,1,PS,2026,1642281,3.0,SG,Chaser,0.0166449218412808,Battle 27' 3PT Jump Shot (5 PTS) (Barrett 3 AST),SF,Stationary Shooter,-1.811716282858704,1629628.0,574
Shot Chart Detail,42500133,582,1642419,Jamison Battle,1610612761,Toronto Raptors,4,8,5,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,225,1,1,20260423,TOR,CLE,42500133582,23950,0,1629628|1630567|1642347|1642419|1642867,1,PS,2026,201935,6.0,PG,Helper,-0.664454835497242,Battle 26' 3PT Running Jump Shot (8 PTS) (Shead 4 AST),SF,Stationary Shooter,-1.811716282858704,1642347.0,582
Shot Chart Detail,42500133,599,1642419,Jamison Battle,1610612761,Toronto Raptors,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,86,272,1,1,20260423,TOR,CLE,42500133599,24350,0,1629628|1630567|1642347|1642419|1642867,1,PS,2026,1631165,9.0,SG,Point of Attack,1.4762478988749437,Battle 29' 3PT Jump Shot (11 PTS) (Murray-Boyles 2 AST),SF,Stationary Shooter,-1.811716282858704,1642867.0,599
Shot Chart Detail,42500133,636,1642419,Jamison Battle,1610612761,Toronto Raptors,4,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,216,1,1,20260423,TOR,CLE,42500133636,26550,0,1627742|1629628|1630567|1642419|1642867,1,PS,2026,1630596,17.0,PF,Mobile Big,1.3818155506268268,Battle 26' 3PT Jump Shot (14 PTS) (Barnes 10 AST),SF,Stationary Shooter,-1.811716282858704,1630567.0,636
Shot Chart Detail,42500134,160,1642419,Jamison Battle,1610612761,Toronto Raptors,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,9,1,0,20260426,TOR,CLE,42500134160,6130,0,1630567|1630572|1642347|1642419|1642867,0,PS,2026,1629622,-1.0,SF,Helper,-0.1766240436697762,MISS Battle 3PT Jump Shot,SF,Stationary Shooter,-1.811716282858704,,160
Shot Chart Detail,42500135,484,1642419,Jamison Battle,1610612761,Toronto Raptors,3,3,28,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,5,1,1,20260429,CLE,TOR,42500135484,19520,0,1629628|1630572|1642347|1642419|1642867,1,PS,2026,1630241,5.0,SG,Chaser,-0.0927511424860359,Battle 24' 3PT Pullup Jump Shot (3 PTS) (Murray-Boyles 2 AST),SF,Stationary Shooter,-1.811716282858704,1642867.0,484
Shot Chart Detail,42500135,506,1642419,Jamison Battle,1610612761,Toronto Raptors,3,2,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,118,79,1,0,20260429,CLE,TOR,42500135506,20350,0,1627751|1630567|1630572|1642347|1642419,0,PS,2026,1630596|1628378,7.0,,,,,SF,Stationary Shooter,-1.811716282858704,,506
Shot Chart Detail,42500135,606,1642419,Jamison Battle,1610612761,Toronto Raptors,4,7,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,16,1,1,20260429,CLE,TOR,42500135606,24300,0,1627751|1629628|1642266|1642347|1642419,1,PS,2026,201935,-2.0,PG,Helper,-0.664454835497242,Battle 9' Pullup Jump Shot (5 PTS) (Walter 2 AST),SF,Stationary Shooter,-1.811716282858704,1642266.0,606
