GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500141,17,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20260419,OKC,PHX,4250014117,780,0,1626164|1628415|1630224|1630692|1642345,,PS,2026,,,,,,,SG,Shot Creator,2.60163115662305,1642345.0,17
Shot Chart Detail,42500141,27,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-66,115,1,1,20260419,OKC,PHX,4250014127,1320,0,1626164|1628415|1630224|1630692|1642345,,PS,2026,1629652|1628392,2.0,,,,,SG,Shot Creator,2.60163115662305,,27
Shot Chart Detail,42500141,98,1626164,Devin Booker,1610612756,Phoenix Suns,1,5,1,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,13,1,0,20260419,OKC,PHX,4250014198,4190,0,1626164|1628415|1630224|1631221|1642345,,PS,2026,1629652,-8.0,SF,Point of Attack,0.604800313599729,Holmgren BLOCK (1 BLK),SG,Shot Creator,2.60163115662305,,98
Shot Chart Detail,42500141,107,1626164,Devin Booker,1610612756,Phoenix Suns,1,4,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,263,1,0,20260419,OKC,PHX,42500141107,4470,0,1626164|1628415|1629312|1630224|1631221,,PS,2026,1631096,-10.0,PF,Mobile Big,3.358943733277787,MISS Booker 27' 3PT Pullup Jump Shot,SG,Shot Creator,2.60163115662305,,107
Shot Chart Detail,42500141,148,1626164,Devin Booker,1610612756,Phoenix Suns,1,1,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,141,1,1,20260419,OKC,PHX,42500141148,6360,0,1626164|1626220|1629312|1631221|1642346,,PS,2026,1642349,-9.0,SG,Point of Attack,1.396376743502759,Booker 14' Pullup Jump Shot (8 PTS) (Gillespie 1 AST),SG,Shot Creator,2.60163115662305,1631221.0,148
Shot Chart Detail,42500141,252,1626164,Devin Booker,1610612756,Phoenix Suns,2,7,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,34,106,1,0,20260419,OKC,PHX,42500141252,9640,0,1626164|1626220|1628415|1630692|1642345,,PS,2026,1642349|1631119|1631114,-23.0,,,,,SG,Shot Creator,2.60163115662305,,252
Shot Chart Detail,42500141,276,1626164,Devin Booker,1610612756,Phoenix Suns,2,6,18,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,117,1,1,20260419,OKC,PHX,42500141276,10620,0,1626164|1626220|1628415|1642345|1642346,,PS,2026,1641717,-23.0,SG,Point of Attack,2.5595719271254618,Booker 12' Pullup Jump Shot (10 PTS) (Ighodaro 3 AST),SG,Shot Creator,2.60163115662305,1642345.0,276
Shot Chart Detail,42500141,289,1626164,Devin Booker,1610612756,Phoenix Suns,2,5,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-96,92,1,0,20260419,OKC,PHX,42500141289,10960,0,1626164|1626220|1628415|1642345|1642346,,PS,2026,1641717,-23.0,SG,Point of Attack,2.5595719271254618,MISS Booker 13' Fadeaway Jumper,SG,Shot Creator,2.60163115662305,,289
Shot Chart Detail,42500141,329,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,110,1,0,20260419,OKC,PHX,42500141329,12070,0,1626164|1628415|1630224|1642345|1642346,,PS,2026,1629652,-21.0,SF,Point of Attack,0.604800313599729,MISS Booker 12' Pullup Jump Shot,SG,Shot Creator,2.60163115662305,,329
Shot Chart Detail,42500141,363,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,181,1,1,20260419,OKC,PHX,42500141363,13820,0,1626164|1626220|1630224|1642345|1642346,,PS,2026,1629652,-19.0,SF,Point of Attack,0.604800313599729,Booker 26' 3PT Jump Shot (13 PTS),SG,Shot Creator,2.60163115662305,,363
