GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500141,7,1628415,Dillon Brooks,1610612756,Phoenix Suns,1,11,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,186,1,0,20260419,OKC,PHX,425001417,220,0,1626164|1628415|1630224|1630692|1642345,0,PS,2026,1631096,0.0,PF,Mobile Big,3.358943733277787,MISS Brooks 26' 3PT Step Back Jump Shot,SF,Shot Creator,-0.3518446998365607,,7
Shot Chart Detail,42500141,13,1628415,Dillon Brooks,1610612756,Phoenix Suns,1,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,225,1,1,20260419,OKC,PHX,4250014113,490,0,1626164|1628415|1630224|1630692|1642345,1,PS,2026,1631096,3.0,PF,Mobile Big,3.358943733277787,Brooks 26' 3PT Jump Shot (3 PTS) (Booker 1 AST),SF,Shot Creator,-0.3518446998365607,1626164.0,13
Shot Chart Detail,42500141,57,1628415,Dillon Brooks,1610612756,Phoenix Suns,1,7,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,0,20260419,OKC,PHX,4250014157,2760,0,1626164|1628415|1630224|1631221|1642345,0,PS,2026,1631096,-2.0,PF,Mobile Big,3.358943733277787,MISS Brooks 3PT Jump Shot,SF,Shot Creator,-0.3518446998365607,,57
Shot Chart Detail,42500141,115,1628415,Dillon Brooks,1610612756,Phoenix Suns,1,3,34,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,37,1,0,20260419,OKC,PHX,42500141115,5060,0,1626164|1628415|1629312|1630224|1631221,0,PS,2026,1628983,-10.0,PG,Low Activity,0.79547495902136,MISS Brooks 4' Driving Hook Shot,SF,Shot Creator,-0.3518446998365607,,115
Shot Chart Detail,42500141,117,1628415,Dillon Brooks,1610612756,Phoenix Suns,1,3,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-152,154,1,0,20260419,OKC,PHX,42500141117,5140,0,1626164|1628415|1629312|1630224|1631221,0,PS,2026,1631096,-10.0,PF,Mobile Big,3.358943733277787,MISS Brooks 22' Pullup Jump Shot,SF,Shot Creator,-0.3518446998365607,,117
Shot Chart Detail,42500141,200,1628415,Dillon Brooks,1610612756,Phoenix Suns,2,11,25,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,52,1,0,20260419,OKC,PHX,42500141200,7550,0,1626220|1628415|1630224|1631221|1642863,0,PS,2026,1642349,-17.0,SG,Point of Attack,1.396376743502759,MISS Brooks 5' Driving Hook Shot,SF,Shot Creator,-0.3518446998365607,,200
Shot Chart Detail,42500141,247,1628415,Dillon Brooks,1610612756,Phoenix Suns,2,8,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,80,1,0,20260419,OKC,PHX,42500141247,9410,0,1626164|1626220|1628415|1630692|1642345,0,PS,2026,1631119,-23.0,PF,Anchor Big,2.414575913254171,Jal. Williams BLOCK (1 BLK),SF,Shot Creator,-0.3518446998365607,,247
Shot Chart Detail,42500141,258,1628415,Dillon Brooks,1610612756,Phoenix Suns,2,7,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,-25,1,0,20260419,OKC,PHX,42500141258,9930,0,1626164|1626220|1628415|1630692|1642345,0,PS,2026,1631119|1630198,-25.0,,,,,SF,Shot Creator,-0.3518446998365607,,258
Shot Chart Detail,42500141,274,1628415,Dillon Brooks,1610612756,Phoenix Suns,2,6,23,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-69,126,1,0,20260419,OKC,PHX,42500141274,10570,0,1626164|1626220|1628415|1642345|1642346,0,PS,2026,1631114,-25.0,SG,Wing Stopper,-0.0008140348547608,MISS Brooks 14' Pullup Jump Shot,SF,Shot Creator,-0.3518446998365607,,274
Shot Chart Detail,42500141,292,1628415,Dillon Brooks,1610612756,Phoenix Suns,2,5,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,241,1,1,20260419,OKC,PHX,42500141292,11230,0,1626164|1626220|1628415|1642345|1642346,0,PS,2026,1631114,-22.0,SG,Wing Stopper,-0.0008140348547608,Brooks 26' 3PT Pullup Jump Shot (6 PTS),SF,Shot Creator,-0.3518446998365607,,292
