GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500131,288,1631165,Keon Ellis,1610612739,Cleveland Cavaliers,2,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,148,1,1,20260418,CLE,TOR,42500131288,11590,0,201935|1628386|1629622|1629731|1631165,1,PS,2026,1642347,5.0,PG,Point of Attack,0.6521483537421444,Ellis 25' 3PT Jump Shot (3 PTS) (Harden 5 AST),SG,Movement Shooter,-0.9804997757318332,201935.0,288
Shot Chart Detail,42500132,198,1631165,Keon Ellis,1610612739,Cleveland Cavaliers,2,8,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-2,1,0,20260420,CLE,TOR,42500132198,9350,0,201935|1628378|1630596|1631165|1642281,0,PS,2026,1630572,8.0,C,Mobile Big,0.8192441765007873,MISS Ellis 3PT Jump Shot,SG,Movement Shooter,-0.9804997757318332,,198
Shot Chart Detail,42500132,209,1631165,Keon Ellis,1610612739,Cleveland Cavaliers,2,7,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-4,1,0,20260420,CLE,TOR,42500132209,9840,0,201935|1628378|1630596|1631165|1642281,0,PS,2026,1629628,6.0,SF,Helper,0.0362194248913855,MISS Ellis 24' 3PT Jump Shot,SG,Movement Shooter,-0.9804997757318332,,209
Shot Chart Detail,42500132,569,1631165,Keon Ellis,1610612739,Cleveland Cavaliers,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,0,20260420,CLE,TOR,42500132569,23420,0,201935|1628378|1628386|1631165|1642281,0,PS,2026,1642347,8.0,PG,Point of Attack,0.6521483537421444,MISS Ellis 3PT Jump Shot,SG,Movement Shooter,-0.9804997757318332,,569
Shot Chart Detail,42500132,573,1631165,Keon Ellis,1610612739,Cleveland Cavaliers,4,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,130,1,0,20260420,CLE,TOR,42500132573,23740,0,201935|1628378|1628386|1631165|1642281,0,PS,2026,1642266,8.0,SG,Point of Attack,0.6523500440988843,MISS Ellis 25' 3PT Jump Shot,SG,Movement Shooter,-0.9804997757318332,,573
Shot Chart Detail,42500134,235,1631165,Keon Ellis,1610612739,Cleveland Cavaliers,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,222,1,0,20260426,TOR,CLE,42500134235,8920,0,201935|1628378|1630241|1630596|1631165,0,PS,2026,1630572,7.0,C,Mobile Big,0.8192441765007873,MISS Ellis 26' 3PT Jump Shot,SG,Movement Shooter,-0.9804997757318332,,235
Shot Chart Detail,42500201,291,1631165,Keon Ellis,1610612739,Cleveland Cavaliers,2,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,91,1,1,20260505,DET,CLE,42500201291,12200,0,201935|1628378|1629731|1630596|1631165,1,PS,2026,1642450,-12.0,PG,Point of Attack,0.3447621888157186,Ellis 25' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),SG,Movement Shooter,-0.9804997757318332,1628378.0,291
Shot Chart Detail,42500201,295,1631165,Keon Ellis,1610612739,Cleveland Cavaliers,2,3,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20260505,DET,CLE,42500201295,12390,0,201935|1628378|1629731|1630596|1631165,0,PS,2026,1642450,-12.0,PG,Point of Attack,0.3447621888157186,Thompson BLOCK (1 BLK),SG,Movement Shooter,-0.9804997757318332,,295
Shot Chart Detail,42500201,350,1631165,Keon Ellis,1610612739,Cleveland Cavaliers,2,0,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,244,1,0,20260505,DET,CLE,42500201350,14330,0,201935|1628378|1629731|1630596|1631165,0,PS,2026,1630595,-13.0,PG,Chaser,1.2281346056248603,MISS Ellis 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.9804997757318332,,350
Shot Chart Detail,42500201,553,1631165,Keon Ellis,1610612739,Cleveland Cavaliers,4,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,127,239,1,0,20260505,DET,CLE,42500201553,22720,0,203471|1628378|1628418|1630596|1631165,0,PS,2026,,,,,,,SG,Movement Shooter,-0.9804997757318332,,553
