GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500172,42,201142,Kevin Durant,1610612745,Houston Rockets,1,8,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-68,87,1,1,20260421,LAL,HOU,4250017242,1980,0,201142|1629006|1630578|1631095|1641708,,PS,2026,203935,3.0,SG,Point of Attack,1.4052957133498205,Durant 11' Pullup Jump Shot (2 PTS),SF,Shot Creator,2.005562891349628,,42
Shot Chart Detail,42500172,48,201142,Kevin Durant,1610612745,Houston Rockets,1,7,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,137,95,1,1,20260421,LAL,HOU,4250017248,2760,0,201142|1629006|1630578|1631095|1641708,,PS,2026,1629060,-1.0,PF,Helper,-0.963122595827092,Durant 17' Pullup Jump Shot (4 PTS),SF,Shot Creator,2.005562891349628,,48
Shot Chart Detail,42500172,52,201142,Kevin Durant,1610612745,Houston Rockets,1,6,56,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,261,1,1,20260421,LAL,HOU,4250017252,3040,0,201142|1629006|1630578|1631095|1641708,,PS,2026,1628379,2.0,SG,Chaser,-0.8668439102473934,Durant 26' 3PT Running Pull-Up Jump Shot (7 PTS),SF,Shot Creator,2.005562891349628,,52
Shot Chart Detail,42500172,91,201142,Kevin Durant,1610612745,Houston Rockets,1,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,102,79,1,1,20260421,LAL,HOU,4250017291,5320,0,201142|203991|1631095|1631106|1642263,,PS,2026,1631222,3.0,PF,Point of Attack,0.1171738715993681,Durant 13' Pullup Jump Shot (11 PTS) (Sheppard 1 AST),SF,Shot Creator,2.005562891349628,1642263.0,91
Shot Chart Detail,42500172,133,201142,Kevin Durant,1610612745,Houston Rockets,1,0,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,168,65,1,0,20260421,LAL,HOU,42500172133,6790,0,201142|1630578|1631095|1631106|1641708,,PS,2026,1629020,-2.0,PF,Helper,1.174932155129896,MISS Durant 18' Turnaround Fadeaway Shot,SF,Shot Creator,2.005562891349628,,133
Shot Chart Detail,42500172,269,201142,Kevin Durant,1610612745,Houston Rockets,2,4,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,57,1,1,20260421,LAL,HOU,42500172269,12000,0,201142|1630578|1631095|1641708|1642263,,PS,2026,1628379|1631222,-9.0,,,,,SF,Shot Creator,2.005562891349628,,269
Shot Chart Detail,42500172,276,201142,Kevin Durant,1610612745,Houston Rockets,2,3,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-55,77,1,1,20260421,LAL,HOU,42500172276,12470,0,201142|1630578|1631095|1641708|1642263,,PS,2026,1631222,-7.0,PF,Point of Attack,0.1171738715993681,Durant 9' Driving Floating Jump Shot (15 PTS) (Sheppard 3 AST),SF,Shot Creator,2.005562891349628,1642263.0,276
Shot Chart Detail,42500172,394,201142,Kevin Durant,1610612745,Houston Rockets,3,7,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,232,1,0,20260421,LAL,HOU,42500172394,17350,0,201142|1629006|1630578|1631095|1641708,,PS,2026,1629028,-5.0,C,Mobile Big,0.759393767004928,MISS Durant 27' 3PT Pullup Jump Shot,SF,Shot Creator,2.005562891349628,,394
Shot Chart Detail,42500172,542,201142,Kevin Durant,1610612745,Houston Rockets,4,10,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-124,120,1,0,20260421,LAL,HOU,42500172542,22270,0,201142|1628988|1630578|1631106|1641708,,PS,2026,1629637|1629020,-7.0,,,,,SF,Shot Creator,2.005562891349628,,542
Shot Chart Detail,42500172,599,201142,Kevin Durant,1610612745,Houston Rockets,4,5,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,46,1,0,20260421,LAL,HOU,42500172599,25320,0,201142|1629006|1630578|1631095|1641708,,PS,2026,2544,-5.0,SF,Helper,0.4942943609578182,MISS Durant 24' 3PT Jump Shot,SF,Shot Creator,2.005562891349628,,599
Shot Chart Detail,42500172,632,201142,Kevin Durant,1610612745,Houston Rockets,4,3,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,162,1,0,20260421,LAL,HOU,42500172632,26770,0,201142|1630578|1631095|1631106|1641708,,PS,2026,1629637,-6.0,C,Mobile Big,0.9482921031109348,MISS Durant 27' 3PT Pullup Jump Shot,SF,Shot Creator,2.005562891349628,,632
Shot Chart Detail,42500172,646,201142,Kevin Durant,1610612745,Houston Rockets,4,2,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,21,1,1,20260421,LAL,HOU,42500172646,27090,0,201142|1630578|1631095|1631106|1641708,,PS,2026,1629060,-5.0,PF,Helper,-0.963122595827092,Durant 6' Driving Floating Bank Jump Shot (23 PTS) (Thompson 8 AST),SF,Shot Creator,2.005562891349628,1641708.0,646
