GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500101,119,1627747,Caris LeVert,1610612765,Detroit Pistons,1,3,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,33,1,1,20260419,DET,ORL,42500101119,5120,0,202699|1627747|1628989|1630191|1630595,1,PS,2026,1630591,-9.0,PG,Point of Attack,1.452197444966977,LeVert 3PT Jump Shot (3 PTS) (Huerter 1 AST),SG,Secondary Ball Handler,-1.2936047283043433,1628989.0,119
Shot Chart Detail,42500102,104,1627747,Caris LeVert,1610612765,Detroit Pistons,1,5,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,1,1,0,20260422,DET,ORL,42500102104,4110,0,1627747|1628989|1630595|1631105|1641709,0,PS,2026,1641783,7.0,SF,Helper,0.5136097345202075,MISS LeVert 3' Driving Layup,SG,Secondary Ball Handler,-1.2936047283043433,,104
Shot Chart Detail,42500102,202,1627747,Caris LeVert,1610612765,Detroit Pistons,2,11,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,27,1,1,20260422,DET,ORL,42500102202,7630,0,1627747|1629750|1631105|1641842|1642450,1,PS,2026,1631288,6.0,SF,Point of Attack,-0.0815934007817066,LeVert 3' Running Layup (2 PTS) (Jenkins 1 AST),SG,Secondary Ball Handler,-1.2936047283043433,1642450.0,202
Shot Chart Detail,42500102,206,1627747,Caris LeVert,1610612765,Detroit Pistons,2,10,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,195,1,0,20260422,DET,ORL,42500102206,7850,0,1627747|1629750|1631105|1641842|1642450,0,PS,2026,1630217,6.0,SG,Chaser,0.2614758105418312,MISS LeVert 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-1.2936047283043433,,206
Shot Chart Detail,42500102,226,1627747,Caris LeVert,1610612765,Detroit Pistons,2,9,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,43,107,1,1,20260422,DET,ORL,42500102226,8760,0,1627747|1629750|1631105|1641842|1642450,0,PS,2026,1628976|1641710,8.0,,,,,SG,Secondary Ball Handler,-1.2936047283043433,,226
Shot Chart Detail,42500102,251,1627747,Caris LeVert,1610612765,Detroit Pistons,2,8,11,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0,20260422,DET,ORL,42500102251,9490,0,1627747|1629750|1631105|1641842|1642450,0,PS,2026,1631094,4.0,PF,Wing Stopper,-0.0281499014908089,MISS LeVert 3PT Running Jump Shot,SG,Secondary Ball Handler,-1.2936047283043433,,251
Shot Chart Detail,42500102,550,1627747,Caris LeVert,1610612765,Detroit Pistons,3,0,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20260422,DET,ORL,42500102550,21080,0,202699|1627747|1629750|1630191|1642450,0,PS,2026,1641783,24.0,SF,Helper,0.5136097345202075,MISS LeVert 1' Driving Layup,SG,Secondary Ball Handler,-1.2936047283043433,,550
Shot Chart Detail,42500103,145,1627747,Caris LeVert,1610612765,Detroit Pistons,1,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,20260425,ORL,DET,42500103145,5600,0,1627747|1628989|1629750|1630191|1630595,1,PS,2026,1630532|1641710,2.0,,,,,SG,Secondary Ball Handler,-1.2936047283043433,1630595.0,145
Shot Chart Detail,42500104,154,1627747,Caris LeVert,1610612765,Detroit Pistons,1,1,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20260427,ORL,DET,42500104154,6410,0,1627747|1629130|1629750|1630191|1642450,1,PS,2026,1629048,3.0,C,Mobile Big,2.033775137385112,LeVert 2' Running Layup (2 PTS) (Jenkins 2 AST),SG,Secondary Ball Handler,-1.2936047283043433,1642450.0,154
Shot Chart Detail,42500104,488,1627747,Caris LeVert,1610612765,Detroit Pistons,3,3,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,159,137,1,0,20260427,ORL,DET,42500104488,19760,0,1627747|1629130|1629750|1630191|1630595,0,PS,2026,1641710,-5.0,PG,Point of Attack,0.4997542792494953,MISS LeVert 21' Pullup Jump Shot,SG,Secondary Ball Handler,-1.2936047283043433,,488
