GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500171,183,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,10,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,73,1,1,20260418,LAL,HOU,42500171183,8020,0,2544|1629020|1629637|1631222|1642355,1,PS,2026,,,,,,,PF,Stationary Shooter,-1.649598753095873,2544.0,183
Shot Chart Detail,42500171,221,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,174,1,0,20260418,LAL,HOU,42500171221,9760,0,2544|203935|1629020|1629028|1629060,0,PS,2026,,,,,,,PF,Stationary Shooter,-1.649598753095873,,221
Shot Chart Detail,42500172,123,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,1,0,Missed Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,22,1,0,20260421,LAL,HOU,42500172123,6600,0,2544|1628379|1629020|1629637|1631222,0,PS,2026,201142,1.0,SF,Helper,-0.0547408428050893,MISS Vanderbilt 4' Running Dunk,PF,Stationary Shooter,-1.649598753095873,,123
Shot Chart Detail,42500172,188,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,9,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,43,1,0,20260421,LAL,HOU,42500172188,8830,0,2544|1629020|1629028|1631222|1642355,0,PS,2026,1631095,10.0,PF,Helper,0.8364795859144362,MISS Vanderbilt 24' 3PT Jump Shot,PF,Stationary Shooter,-1.649598753095873,,188
Shot Chart Detail,42500172,544,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,4,10,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,48,1,0,20260421,LAL,HOU,42500172544,22420,0,2544|1628379|1629020|1629060|1629637,0,PS,2026,,,,,,,PF,Stationary Shooter,-1.649598753095873,,544
Shot Chart Detail,42500173,213,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,11,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260424,HOU,LAL,42500173213,7660,0,2544|1629020|1629028|1631222|1642355,0,PS,2026,1631106,6.0,PF,Wing Stopper,0.7517459499580816,Vanderbilt Tip Layup Shot (2 PTS),PF,Stationary Shooter,-1.649598753095873,,213
Shot Chart Detail,42500173,259,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,7,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,37,1,0,20260424,HOU,LAL,42500173259,9730,0,2544|1629020|1629028|1631222|1642355,0,PS,2026,203991,7.0,C,Mobile Big,1.5598810136661163,MISS Vanderbilt 3PT Jump Shot,PF,Stationary Shooter,-1.649598753095873,,259
Shot Chart Detail,42500173,321,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,3,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,24,1,0,20260424,HOU,LAL,42500173321,12390,0,203935|1628379|1629020|1629060|1629637,0,PS,2026,1630578,11.0,C,Mobile Big,0.2481929122887131,MISS Vanderbilt 3' Cutting Layup Shot,PF,Stationary Shooter,-1.649598753095873,,321
Shot Chart Detail,42500173,524,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,3,0,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20260424,HOU,LAL,42500173524,21300,0,2544|203935|1629020|1629060|1629637,1,PS,2026,1631106,7.0,PF,Wing Stopper,0.7517459499580816,Vanderbilt 2' Reverse Layup (4 PTS) (Smart 9 AST),PF,Stationary Shooter,-1.649598753095873,203935.0,524
Shot Chart Detail,42500173,543,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,34,1,0,20260424,HOU,LAL,42500173543,22230,0,2544|1628379|1629020|1629637|1642355,0,PS,2026,201145,7.0,PF,Helper,-0.8528757534423088,MISS Vanderbilt 3PT Jump Shot,PF,Stationary Shooter,-1.649598753095873,,543
