GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500162,543,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,3,1,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,55,1,0,20260420,DEN,MIN,42500162543,20730,0,203937,0,PS,2026,1629661,-4.0,SF,Helper,-0.2852304748086314,MISS Anderson 6' Floating Jump Shot,SF,Shot Creator,-1.2843181606013667,,543
Shot Chart Detail,42500163,671,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,4,0,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-38,162,1,0,20260423,MIN,DEN,42500163671,28710,0,201144|203937|204060|1641763|1642866,0,PS,2026,1641747,17.0,PF,Mobile Big,0.0378758274234031,MISS Anderson 17' Step Back Jump Shot,SF,Shot Creator,-1.2843181606013667,,671
Shot Chart Detail,42500164,149,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,0,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,155,1,0,20260425,MIN,DEN,42500164149,6970,0,201144|203497|203937|1629675|1630538,0,PS,2026,203999,-1.0,C,Anchor Big,0.9357439192517852,MISS Anderson 17' Pullup Jump Shot,SF,Shot Creator,-1.2843181606013667,,149
Shot Chart Detail,42500165,184,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,2,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,1,20260427,DEN,MIN,42500165184,7720,0,203937|203944|1629675|1630183|1630245,1,PS,2026,1627750,-1.0,PG,Chaser,-1.5348110549023566,Anderson 4' Layup (2 PTS) (Randle 2 AST),SF,Shot Creator,-1.2843181606013667,203944.0,184
Shot Chart Detail,42500165,448,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,3,3,43,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,38,1,0,20260427,DEN,MIN,42500165448,19370,0,203497|203937|203944|1630245|1630538,0,PS,2026,203501,-21.0,SG,Chaser,-1.2577100654646465,MISS Anderson 5' Driving Floating Bank Jump Shot,SF,Shot Creator,-1.2843181606013667,,448
Shot Chart Detail,42500165,456,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,3,3,35,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,71,1,0,20260427,DEN,MIN,42500165456,19450,0,203497|203937|1630245|1630538|1630545,0,PS,2026,203501,-21.0,SG,Chaser,-1.2577100654646465,MISS Anderson 9' Pullup Jump Shot,SF,Shot Creator,-1.2843181606013667,,456
Shot Chart Detail,42500165,506,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,3,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20260427,DEN,MIN,42500165506,20830,0,203497|203937|1630183|1630538|1630545,0,PS,2026,1629661,-18.0,SF,Helper,-0.2852304748086314,Anderson 2' Driving Layup (4 PTS),SF,Shot Creator,-1.2843181606013667,,506
Shot Chart Detail,42500232,539,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,3,3,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,53,1,0,20260506,SAS,MIN,42500232539,19730,0,203497|203937|1629675|1630162|1630538,0,PS,2026,,,,,,,SF,Shot Creator,-1.2843181606013667,,539
Shot Chart Detail,42500232,560,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,3,1,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,0,20260506,SAS,MIN,42500232560,20460,0,203497|203937|1629675|1630162|1630538,0,PS,2026,,,,,,,SF,Shot Creator,-1.2843181606013667,,560
Shot Chart Detail,42500232,655,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,4,9,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,52,1,1,20260506,SAS,MIN,42500232655,23070,0,203937|204060|1630545|1641740|1641763,0,PS,2026,,,,,,,SF,Shot Creator,-1.2843181606013667,,655
Shot Chart Detail,42500232,662,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,4,8,40,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,17,1,0,20260506,SAS,MIN,42500232662,23600,0,203937|204060|1630545|1641740|1641763,0,PS,2026,,,,,,,SF,Shot Creator,-1.2843181606013667,,662
Shot Chart Detail,42500232,679,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,4,7,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,17,1,1,20260506,SAS,MIN,42500232679,24380,0,203937|204060|1641740|1641763|1642866,0,PS,2026,,,,,,,SF,Shot Creator,-1.2843181606013667,,679
Shot Chart Detail,42500232,698,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,4,6,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,55,1,1,20260506,SAS,MIN,42500232698,25090,0,203937|204060|1641740|1641763|1642866,1,PS,2026,,,,,,,SF,Shot Creator,-1.2843181606013667,1641763.0,698
