GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900151,35,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,1,1,1,20200817,LAC,DAL,4190015135,1310,0,203501|204001|1627827|1628467|1629029,0,PS,2020,202694,-8.0,SF-PF,Wing Stopper,0.35,Doncic 3' Driving Layup (2 PTS),PG,Shot Creator,5.13
Shot Chart Detail,41900151,54,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,8,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,93,1,1,20200817,LAC,DAL,4190015154,2310,0,203501|204001|1627827|1628467|1629029,0,PS,2020,201976,-14.0,PG,Wing Stopper,2.06,Doncic 10' Floating Jump Shot (4 PTS),PG,Shot Creator,5.13
Shot Chart Detail,41900151,151,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,1,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-215,104,1,0,20200817,LAC,DAL,41900151151,6220,0,203077|203504|203552|1626246|1629029,0,PS,2020,202331,-2.0,SF,Wing Stopper,0.41,MISS Doncic 24' 3PT Step Back Jump Shot,PG,Shot Creator,5.13
Shot Chart Detail,41900151,169,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,0,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,242,1,1,20200817,LAC,DAL,41900151169,7160,0,203077|203504|203552|1626246|1629029,0,PS,2020,202704,4.0,PG,Point of Attack,-0.86,Doncic 25' 3PT Step Back Jump Shot (11 PTS),PG,Shot Creator,5.13
Shot Chart Detail,41900151,199,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,10,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-25,132,1,1,20200817,LAC,DAL,41900151199,8350,0,203077|203552|1626153|1627827|1629029,0,PS,2020,201976,7.0,PG,Wing Stopper,2.06,Doncic 13' Driving Floating Bank Jump Shot (13 PTS),PG,Shot Creator,5.13
Shot Chart Detail,41900151,215,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,8,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-30,269,1,0,20200817,LAC,DAL,41900151215,9070,0,203552|204001|1626153|1628467|1629029,0,PS,2020,203210,10.0,PF,Helper,-0.03,MISS Doncic 27' 3PT Step Back Jump Shot,PG,Shot Creator,5.13
Shot Chart Detail,41900151,307,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,2,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,25,1,1,20200817,LAC,DAL,41900151307,13100,0,203501|203552|204001|1628467|1629029,0,PS,2020,202331,5.0,SF,Wing Stopper,0.41,Doncic 4' Driving Floating Bank Jump Shot (17 PTS),PG,Shot Creator,5.13
Shot Chart Detail,41900151,354,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,42,1,0,20200817,LAC,DAL,41900151354,14400,0,203501|204001|1627827|1628467|1629029,0,PS,2020,1629013|202704|1629611,3.0,,,,,PG,Shot Creator,5.13
Shot Chart Detail,41900151,385,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,22,1,0,20200817,LAC,DAL,41900151385,15380,0,203501|204001|1627827|1628467|1629029,0,PS,2020,1627826,3.0,C,Anchor Big,1.5,MISS Doncic 4' Driving Layup,PG,Shot Creator,5.13
Shot Chart Detail,41900151,397,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,9,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,7,1,1,20200817,LAC,DAL,41900151397,15930,0,203501|204001|1627827|1628467|1629029,0,PS,2020,1627826,5.0,C,Anchor Big,1.5,Doncic 6' Floating Jump Shot (21 PTS),PG,Shot Creator,5.13
