GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900141,120,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,4,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,109,-4,1,1,20200818,LAL,POR,41900141120,4350,0,202693|203076|203484|1627936|1628398,0,PS,2020,203081,,PG,Chaser,-2.66,Kuzma 11' Fadeaway Jumper (2 PTS),PF,Shot Creator,-0.14
Shot Chart Detail,41900141,127,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,263,1,0,20200818,LAL,POR,41900141127,4650,0,202693|203076|203484|1627936|1628398,0,PS,2020,203468,-8.0,SG,Chaser,-1.93,MISS Kuzma 27' 3PT Jump Shot,PF,Shot Creator,-0.14
Shot Chart Detail,41900141,280,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,7,29,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-7,132,1,0,20200818,LAL,POR,41900141280,9910,0,2544|2730|201980|203484|1628398,0,PS,2020,203994,-5.0,C,Helper,1.77,MISS Kuzma 13' Turnaround Fadeaway Shot,PF,Shot Creator,-0.14
Shot Chart Detail,41900141,316,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-185,107,1,1,20200818,LAL,POR,41900141316,11100,0,2730|203076|203484|1627936|1628398,1,PS,2020,203081,-3.0,PG,Chaser,-2.66,Kuzma 21' Jump Shot (5 PTS) (Caruso 1 AST),PF,Shot Creator,-0.14
Shot Chart Detail,41900141,349,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,3,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,8,1,0,20200818,LAL,POR,41900141349,12060,0,2544|203076|203484|1627936|1628398,0,PS,2020,203081,-3.0,PG,Chaser,-2.66,MISS Kuzma 3PT Jump Shot,PF,Shot Creator,-0.14
Shot Chart Detail,41900141,506,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20200818,LAL,POR,41900141506,19010,0,202693|203076|203484|1627936|1628398,1,PS,2020,1629018|202355,-3.0,,,,,PF,Shot Creator,-0.14
Shot Chart Detail,41900141,513,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,3,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20200818,LAL,POR,41900141513,19440,0,202693|203076|203484|1627936|1628398,0,PS,2020,202355,-3.0,C,Anchor Big,1.5,MISS Kuzma 2' Driving Layup,PF,Shot Creator,-0.14
Shot Chart Detail,41900141,573,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,131,136,1,0,20200818,LAL,POR,41900141573,21750,0,2544|2730|202693|1627936|1628398,0,PS,2020,202355,-3.0,C,Anchor Big,1.5,MISS Kuzma 19' Jump Shot,PF,Shot Creator,-0.14
Shot Chart Detail,41900141,585,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,10,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,67,1,1,20200818,LAL,POR,41900141585,22460,0,2544|2730|202693|1627936|1628398,1,PS,2020,203468,0.0,SG,Chaser,-1.93,Kuzma 24' 3PT Jump Shot (10 PTS) (James 15 AST),PF,Shot Creator,-0.14
Shot Chart Detail,41900141,600,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,9,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-20,150,1,0,20200818,LAL,POR,41900141600,22960,0,2544|2730|202693|1627936|1628398,0,PS,2020,203468,0.0,SG,Chaser,-1.93,MISS Kuzma 15' Pullup Jump Shot,PF,Shot Creator,-0.14
