GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900101,26,203516,James Ennis III,1610612753,Orlando Magic,1,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,218,1,1,20200818,MIL,ORL,4190010126,1670,0,202696|203095|203516|1628365|1629109,1,PS,2020,203114,-1.0,SF,Helper,1.33,Ennis III 26' 3PT Jump Shot (3 PTS) (Vucevic 2 AST),SF-SG,Athletic Finisher,-0.63,202696.0
Shot Chart Detail,41900101,205,203516,James Ennis III,1610612753,Orlando Magic,2,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-144,252,1,1,20200818,MIL,ORL,41900101205,9640,0,201571|203082|203095|203516|203920,1,PS,2020,101107,12.0,PF,Helper,0.88,Ennis III 29' 3PT Jump Shot (6 PTS) (Augustin 4 AST),SF-SG,Athletic Finisher,-0.63,201571.0
Shot Chart Detail,41900101,226,203516,James Ennis III,1610612753,Orlando Magic,2,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,202,1,0,20200818,MIL,ORL,41900101226,10230,0,201571|202696|203082|203095|203516,0,PS,2020,201588,14.0,PG,Point of Attack,0.22,MISS Ennis III 25' 3PT Jump Shot,SF-SG,Athletic Finisher,-0.63,
Shot Chart Detail,41900101,368,203516,James Ennis III,1610612753,Orlando Magic,3,10,2,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20200818,MIL,ORL,41900101368,15580,0,202696|203095|203516|1628365|1629109,1,PS,2020,203114,5.0,SF,Helper,1.33,Ennis III 1' Cutting Finger Roll Layup Shot (8 PTS) (Fultz 3 AST),SF-SG,Athletic Finisher,-0.63,1628365.0
Shot Chart Detail,41900101,415,203516,James Ennis III,1610612753,Orlando Magic,3,6,39,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,0,20200818,MIL,ORL,41900101415,17610,0,202696|203095|203516|1628365|1629109,0,PS,2020,203114|203507,6.0,,,,,SF-SG,Athletic Finisher,-0.63,
Shot Chart Detail,41900102,36,203516,James Ennis III,1610612753,Orlando Magic,1,9,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200820,MIL,ORL,4190010236,1710,0,202696|203095|203516|1628365|1629109,0,PS,2020,203507|203114,-1.0,,,,,SF-SG,Athletic Finisher,-0.63,
Shot Chart Detail,41900102,47,203516,James Ennis III,1610612753,Orlando Magic,1,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,222,1,0,20200820,MIL,ORL,4190010247,2130,0,202696|203095|203516|1628365|1629109,0,PS,2020,203114,-2.0,SF,Helper,1.33,MISS Ennis III 27' 3PT Jump Shot,SF-SG,Athletic Finisher,-0.63,
Shot Chart Detail,41900102,252,203516,James Ennis III,1610612753,Orlando Magic,2,7,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,15,1,0,20200820,MIL,ORL,41900102252,9860,0,201571|202696|203082|203095|203516,0,PS,2020,2594,-16.0,SF,Low Activity,-0.86,MISS Ennis III 11' Turnaround Fadeaway Shot,SF-SG,Athletic Finisher,-0.63,
Shot Chart Detail,41900102,287,203516,James Ennis III,1610612753,Orlando Magic,2,5,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200820,MIL,ORL,41900102287,11230,0,201571|202696|203095|203516|1628365,0,PS,2020,2594,-19.0,SF,Low Activity,-0.86,Ennis III 1' Putback Layup (4 PTS),SF-SG,Athletic Finisher,-0.63,
Shot Chart Detail,41900102,415,203516,James Ennis III,1610612753,Orlando Magic,3,10,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,24,1,0,20200820,MIL,ORL,41900102415,15300,0,202696|203095|203516|1628365|1629109,0,PS,2020,203507,-18.0,PF,Helper,2.5,MISS Ennis III 3' Driving Layup,SF-SG,Athletic Finisher,-0.63,
