GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900175,25,201566,Russell Westbrook,1610612745,Houston Rockets,1,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,153,1,0,20200829,HOU,OKC,4190017525,970,0,200782|201566|201569|201935|203496,0,PS,2020,1628983,0.0,SG,Chaser,0.16,MISS Westbrook 26' 3PT Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900175,29,201566,Russell Westbrook,1610612745,Houston Rockets,1,9,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,141,1,1,20200829,HOU,OKC,4190017529,1230,0,200782|201566|201569|201935|203496,0,PS,2020,203500,2.0,C,Anchor Big,1.59,Westbrook 19' Pullup Jump Shot (2 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,41900175,37,201566,Russell Westbrook,1610612745,Houston Rockets,1,9,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,70,1,1,20200829,HOU,OKC,4190017537,1790,0,200782|201566|201569|201935|203496,0,PS,2020,1628983,4.0,SG,Chaser,0.16,Westbrook 7' Driving Floating Jump Shot (4 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,41900175,161,201566,Russell Westbrook,1610612745,Houston Rockets,1,0,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,85,1,0,20200829,HOU,OKC,41900175161,6790,0,201145|201566|201569|203085|1627863,0,PS,2020,1628983,12.0,SG,Chaser,0.16,MISS Westbrook 18' Pullup Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900175,181,201566,Russell Westbrook,1610612745,Houston Rockets,2,11,50,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,22,1,0,20200829,HOU,OKC,41900175181,7300,0,200782|201145|201566|201569|203463,0,PS,2020,203500|203471,10.0,,,,,PG,Shot Creator,1.67,
Shot Chart Detail,41900175,194,201566,Russell Westbrook,1610612745,Houston Rockets,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,235,1,0,20200829,HOU,OKC,41900175194,8100,0,200782|201145|201566|201569|203463,0,PS,2020,1628390,5.0,SF,Wing Stopper,-0.55,MISS Westbrook 29' 3PT Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900175,221,201566,Russell Westbrook,1610612745,Houston Rockets,2,8,6,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,125,175,1,0,20200829,HOU,OKC,41900175221,9540,0,200782|201145|201569|201935|1627863,0,PS,2020,101108,7.0,PG,Low Activity,1.32,MISS Westbrook 22' Running Pull-Up Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900175,307,201566,Russell Westbrook,1610612745,Houston Rockets,2,2,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20200829,HOU,OKC,41900175307,13120,0,200782|201566|201569|201935|203496,0,PS,2020,201568,3.0,PF,Helper,-0.84,MISS Westbrook 1' Driving Finger Roll Layup,PG,Shot Creator,1.67,
Shot Chart Detail,41900175,362,201566,Russell Westbrook,1610612745,Houston Rockets,3,9,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200829,HOU,OKC,41900175362,15760,0,200782|201566|201569|201935|203496,0,PS,2020,1628983,9.0,SG,Chaser,0.16,MISS Westbrook 1' Tip Layup Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900175,480,201566,Russell Westbrook,1610612745,Houston Rockets,3,1,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,188,52,1,1,20200829,HOU,OKC,41900175480,20700,0,201145|201566|201569|203085|1627863,1,PS,2020,1628983,22.0,SG,Chaser,0.16,Westbrook 20' Pullup Jump Shot (7 PTS) (Green 1 AST),PG,Shot Creator,1.67,201145.0
Shot Chart Detail,41900175,495,201566,Russell Westbrook,1610612745,Houston Rockets,3,0,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,132,1,0,20200829,HOU,OKC,41900175495,21290,0,201145|201566|201569|203085|1627863,0,PS,2020,1628983,22.0,SG,Chaser,0.16,MISS Westbrook 19' Pullup Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900175,522,201566,Russell Westbrook,1610612745,Houston Rockets,4,11,42,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,0,20200829,HOU,OKC,41900175522,21780,0,201145|201566|201569|203085|203496,0,PS,2020,101108,22.0,PG,Low Activity,1.32,MISS Westbrook 2' Running Finger Roll Layup,PG,Shot Creator,1.67,
Shot Chart Detail,41900175,550,201566,Russell Westbrook,1610612745,Houston Rockets,4,9,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,42,1,0,20200829,HOU,OKC,41900175550,23040,0,201145|201566|201569|203085|203496,0,PS,2020,1628390,24.0,SF,Wing Stopper,-0.55,MISS Westbrook 15' Turnaround Fadeaway Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900176,29,201566,Russell Westbrook,1610612745,Houston Rockets,1,9,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,3,1,1,20200831,OKC,HOU,4190017629,1240,0,200782|201566|201569|201935|203496,0,PS,2020,1628983,-0.0,SG,Chaser,0.16,Westbrook 3' Driving Finger Roll Layup (2 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,41900176,37,201566,Russell Westbrook,1610612745,Houston Rockets,1,9,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,17,1,0,20200831,OKC,HOU,4190017637,1430,0,200782|201566|201569|201935|203496,0,PS,2020,1628983,-0.0,SG,Chaser,0.16,MISS Westbrook 11' Fadeaway Jumper,PG,Shot Creator,1.67,
Shot Chart Detail,41900176,139,201566,Russell Westbrook,1610612745,Houston Rockets,1,1,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,13,1,1,20200831,OKC,HOU,41900176139,6080,0,201145|201566|203085|203496|1627863,0,PS,2020,203457|1629647,2.0,,,,,PG,Shot Creator,1.67,
Shot Chart Detail,41900176,152,201566,Russell Westbrook,1610612745,Houston Rockets,1,0,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-4,1,1,20200831,OKC,HOU,41900176152,6680,0,201145|201566|201569|203085|203496,0,PS,2020,1628390|203457,1.0,,,,,PG,Shot Creator,1.67,
Shot Chart Detail,41900176,180,201566,Russell Westbrook,1610612745,Houston Rockets,2,10,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,-4,1,0,20200831,OKC,HOU,41900176180,8090,0,201145|201566|201569|203085|203496,0,PS,2020,1628390|203471,1.0,,,,,PG,Shot Creator,1.67,
Shot Chart Detail,41900176,189,201566,Russell Westbrook,1610612745,Houston Rockets,2,10,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,1,20200831,OKC,HOU,41900176189,8330,0,201145|201566|201569|203085|203496,0,PS,2020,1628390,2.0,SF,Wing Stopper,-0.55,Westbrook 1' Driving Finger Roll Layup (8 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,41900176,337,201566,Russell Westbrook,1610612745,Houston Rockets,3,11,28,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,142,1,1,20200831,OKC,HOU,41900176337,14720,0,200782|201566|201569|201935|203496,0,PS,2020,101108,6.0,PG,Low Activity,1.32,Westbrook 26' 3PT Running Pull-Up Jump Shot (11 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,41900176,340,201566,Russell Westbrook,1610612745,Houston Rockets,3,11,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,2,1,1,20200831,OKC,HOU,41900176340,14930,0,200782|201566|201569|201935|203496,0,PS,2020,203500|1628983,8.0,,,,,PG,Shot Creator,1.67,
Shot Chart Detail,41900176,374,201566,Russell Westbrook,1610612745,Houston Rockets,3,8,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-51,214,1,0,20200831,OKC,HOU,41900176374,16320,0,200782|201566|201569|201935|203496,0,PS,2020,101108,6.0,PG,Low Activity,1.32,MISS Westbrook 22' Pullup Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900176,474,201566,Russell Westbrook,1610612745,Houston Rockets,3,0,30,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,57,243,1,0,20200831,OKC,HOU,41900176474,21300,0,201145|201566|201569|203496|1627863,0,PS,2020,1629647,-2.0,PF,Helper,0.44,MISS Westbrook 25' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900176,495,201566,Russell Westbrook,1610612745,Houston Rockets,4,10,51,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,36,1,0,20200831,OKC,HOU,41900176495,22290,0,201145|201566|201569|203496|1627863,0,PS,2020,1629647,-5.0,PF,Helper,0.44,MISS Westbrook 4' Driving Finger Roll Layup,PG,Shot Creator,1.67,
Shot Chart Detail,41900176,505,201566,Russell Westbrook,1610612745,Houston Rockets,4,9,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20200831,OKC,HOU,41900176505,22880,0,201145|201566|201569|201935|203496,1,PS,2020,1629652,-5.0,SF,Point of Attack,-0.15,Westbrook 2' Driving Layup (15 PTS) (Harden 7 AST),PG,Shot Creator,1.67,201935.0
Shot Chart Detail,41900176,597,201566,Russell Westbrook,1610612745,Houston Rockets,4,3,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,17,1,0,20200831,OKC,HOU,41900176597,26820,0,200782|201566|201935|203496|1627863,0,PS,2020,1628983,3.0,SG,Chaser,0.16,MISS Westbrook 3' Driving Layup,PG,Shot Creator,1.67,
Shot Chart Detail,41900176,622,201566,Russell Westbrook,1610612745,Houston Rockets,4,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,1,20200831,OKC,HOU,41900176622,28110,0,200782|201566|201569|201935|203496,1,PS,2020,203500|1628983|203471,2.0,,,,,PG,Shot Creator,1.67,201569.0
Shot Chart Detail,41900176,625,201566,Russell Westbrook,1610612745,Houston Rockets,4,0,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5,197,1,0,20200831,OKC,HOU,41900176625,28370,0,200782|201566|201569|201935|203496,0,PS,2020,203471,-0.0,PG,Point of Attack,-0.92,MISS Westbrook 20' Pullup Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900177,11,201566,Russell Westbrook,1610612745,Houston Rockets,1,11,7,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20200902,HOU,OKC,4190017711,530,0,200782|201566|201569|201935|203496,1,PS,2020,1628983,0.0,SG,Chaser,0.16,Westbrook 1' Cutting Finger Roll Layup Shot (2 PTS) (Covington 1 AST),PG,Shot Creator,1.67,203496.0
Shot Chart Detail,41900177,37,201566,Russell Westbrook,1610612745,Houston Rockets,1,8,57,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,0,20200902,HOU,OKC,4190017737,1830,0,200782|201566|201569|201935|203496,0,PS,2020,203500,2.0,C,Anchor Big,1.59,MISS Westbrook 2' Running Reverse Layup,PG,Shot Creator,1.67,
Shot Chart Detail,41900177,137,201566,Russell Westbrook,1610612745,Houston Rockets,1,2,2,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,20,1,1,20200902,HOU,OKC,41900177137,5980,0,200782|201145|201566|203085|1627863,0,PS,2020,203471,7.0,PG,Point of Attack,-0.92,Westbrook 12' Turnaround Fadeaway Bank Jump Shot (4 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,41900177,155,201566,Russell Westbrook,1610612745,Houston Rockets,1,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20200902,HOU,OKC,41900177155,6920,0,200782|201145|201566|201569|1627863,0,PS,2020,101108|203500,2.0,,,,,PG,Shot Creator,1.67,
Shot Chart Detail,41900177,158,201566,Russell Westbrook,1610612745,Houston Rockets,1,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,199,1,0,20200902,HOU,OKC,41900177158,7180,0,200782|201145|201566|201569|1627863,0,PS,2020,203471,-1.0,PG,Point of Attack,-0.92,MISS Westbrook 26' 3PT Pullup Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900177,169,201566,Russell Westbrook,1610612745,Houston Rockets,2,11,33,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,1,20200902,HOU,OKC,41900177169,7470,0,200782|201145|201566|201569|1627863,0,PS,2020,1628983|203500,0.0,,,,,PG,Shot Creator,1.67,
Shot Chart Detail,41900177,181,201566,Russell Westbrook,1610612745,Houston Rockets,2,10,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,50,1,0,20200902,HOU,OKC,41900177181,8270,0,200782|201145|201566|201569|1627863,0,PS,2020,203471,0.0,PG,Point of Attack,-0.92,MISS Westbrook 13' Turnaround Fadeaway Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900177,333,201566,Russell Westbrook,1610612745,Houston Rockets,3,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0,20200902,HOU,OKC,41900177333,15190,0,200782|201566|201569|201935|203496,0,PS,2020,201568,4.0,PF,Helper,-0.84,MISS Westbrook 1' Driving Layup,PG,Shot Creator,1.67,
Shot Chart Detail,41900177,355,201566,Russell Westbrook,1610612745,Houston Rockets,3,9,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-31,166,1,1,20200902,HOU,OKC,41900177355,15990,0,200782|201566|201569|201935|203496,0,PS,2020,203500,6.0,C,Anchor Big,1.59,Westbrook 17' Pullup Jump Shot (12 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,41900177,358,201566,Russell Westbrook,1610612745,Houston Rockets,3,8,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20200902,HOU,OKC,41900177358,16300,0,200782|201566|201569|201935|203496,0,PS,2020,1628983,6.0,SG,Chaser,0.16,Westbrook 1' Driving Layup (14 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,41900177,455,201566,Russell Westbrook,1610612745,Houston Rockets,3,1,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,53,1,1,20200902,HOU,OKC,41900177455,20460,0,200782|201145|201566|201935|1627863,0,PS,2020,201568,2.0,PF,Helper,-0.84,Westbrook 16' Pullup Jump Shot (16 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,41900177,464,201566,Russell Westbrook,1610612745,Houston Rockets,3,1,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20200902,HOU,OKC,41900177464,20780,0,200782|201145|201566|201569|1627863,0,PS,2020,101108,2.0,PG,Low Activity,1.32,Westbrook 1' Driving Finger Roll Layup (18 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,41900177,480,201566,Russell Westbrook,1610612745,Houston Rockets,4,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,0,20200902,HOU,OKC,41900177480,21830,0,200782|201145|201566|201569|1627863,0,PS,2020,203471,5.0,PG,Point of Attack,-0.92,MISS Westbrook 1' Driving Layup,PG,Shot Creator,1.67,
Shot Chart Detail,41900177,491,201566,Russell Westbrook,1610612745,Houston Rockets,4,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,1,20200902,HOU,OKC,41900177491,22460,0,201145|201566|201569|203496|1627863,0,PS,2020,1629652,7.0,SF,Point of Attack,-0.15,Westbrook 2' Driving Layup (20 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,41900177,496,201566,Russell Westbrook,1610612745,Houston Rockets,4,10,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,152,64,1,0,20200902,HOU,OKC,41900177496,22790,0,201145|201566|201569|203496|1627863,0,PS,2020,203500,5.0,C,Anchor Big,1.59,MISS Westbrook 16' Pullup Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900177,546,201566,Russell Westbrook,1610612745,Houston Rockets,4,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,245,1,0,20200902,HOU,OKC,41900177546,25590,0,200782|201566|201569|201935|203496,0,PS,2020,203471,3.0,PG,Point of Attack,-0.92,MISS Westbrook 27' 3PT Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900177,554,201566,Russell Westbrook,1610612745,Houston Rockets,4,4,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,13,1,0,20200902,HOU,OKC,41900177554,26220,0,200782|201566|201569|201935|203496,0,PS,2020,203471,0.0,PG,Point of Attack,-0.92,MISS Westbrook 9' Pullup Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900177,577,201566,Russell Westbrook,1610612745,Houston Rockets,4,2,57,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,10,1,0,20200902,HOU,OKC,41900177577,27030,0,200782|201566|201569|201935|203496,0,PS,2020,201568,2.0,PF,Helper,-0.84,MISS Westbrook 3' Driving Reverse Layup,PG,Shot Creator,1.67,
Shot Chart Detail,41900177,589,201566,Russell Westbrook,1610612745,Houston Rockets,4,2,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,0,20200902,HOU,OKC,41900177589,27310,0,200782|201566|201569|201935|203496,0,PS,2020,203471,2.0,PG,Point of Attack,-0.92,MISS Westbrook 2' Driving Layup,PG,Shot Creator,1.67,
Shot Chart Detail,41900177,609,201566,Russell Westbrook,1610612745,Houston Rockets,4,0,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,0,20200902,HOU,OKC,41900177609,28540,0,200782|201566|201569|201935|203496,0,PS,2020,203471,1.0,PG,Point of Attack,-0.92,MISS Westbrook 3' Driving Finger Roll Layup,PG,Shot Creator,1.67,
Shot Chart Detail,41900221,12,201566,Russell Westbrook,1610612745,Houston Rockets,1,10,47,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,19,1,0,20200904,LAL,HOU,4190022112,730,0,200782|201566|201569|201935|203496,0,PS,2020,203076,-2.0,PF,Helper,2.21,Davis BLOCK (1 BLK),PG,Shot Creator,1.67,
Shot Chart Detail,41900221,33,201566,Russell Westbrook,1610612745,Houston Rockets,1,8,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,56,1,1,20200904,LAL,HOU,4190022133,2070,0,200782|201566|201569|201935|203496,0,PS,2020,201580,-2.0,C,Anchor Big,2.12,Westbrook 16' Pullup Jump Shot (2 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,41900221,112,201566,Russell Westbrook,1610612745,Houston Rockets,1,1,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,8,148,1,0,20200904,LAL,HOU,41900221112,6150,0,200782|201145|201566|203085|1627863,0,PS,2020,1628398,1.0,PF,Wing Stopper,-0.76,MISS Westbrook 15' Pullup Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900221,121,201566,Russell Westbrook,1610612745,Houston Rockets,1,1,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,1,20200904,LAL,HOU,41900221121,6450,0,200782|201145|201566|201569|203085,0,PS,2020,1628398,3.0,PF,Wing Stopper,-0.76,Westbrook 2' Driving Reverse Layup (4 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,41900221,166,201566,Russell Westbrook,1610612745,Houston Rockets,2,10,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,58,1,0,20200904,LAL,HOU,41900221166,8390,0,200782|201566|201569|203085|203496,0,PS,2020,202693|1627936,5.0,,,,,PG,Shot Creator,1.67,
Shot Chart Detail,41900221,279,201566,Russell Westbrook,1610612745,Houston Rockets,2,3,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20200904,LAL,HOU,41900221279,12530,0,200782|201566|201935|203496|1627863,0,PS,2020,200765,2.0,PG,Chaser,-0.78,Westbrook 2' Running Layup (7 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,41900221,285,201566,Russell Westbrook,1610612745,Houston Rockets,2,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,150,1,0,20200904,LAL,HOU,41900221285,12980,0,200782|201566|201935|203496|1627863,0,PS,2020,203076,2.0,PF,Helper,2.21,Davis BLOCK (2 BLK),PG,Shot Creator,1.67,
Shot Chart Detail,41900221,293,201566,Russell Westbrook,1610612745,Houston Rockets,2,2,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-7,1,0,20200904,LAL,HOU,41900221293,13200,0,200782|201566|201935|203496|1627863,0,PS,2020,203484,1.0,SG,Wing Stopper,-0.61,MISS Westbrook 3PT Jump Shot,PG,Shot Creator,1.67,
