GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900121,8,1628464,Daniel Theis,1610612738,Boston Celtics,1,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,243,1,0,20200817,BOS,PHI,419001218,330,0,202330|202689|1627759|1628369|1628464,0,PS,2020,203954,-2.0,C,Anchor Big,1.77,MISS Theis 26' 3PT Jump Shot,C,Roll + Cut Big,-0.66,
Shot Chart Detail,41900121,48,1628464,Daniel Theis,1610612738,Boston Celtics,1,7,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20200817,BOS,PHI,4190012148,2810,0,202330|202689|1627759|1628369|1628464,1,PS,2020,203954,4.0,C,Anchor Big,1.77,Theis 3' Cutting Dunk Shot (2 PTS) (Walker 2 AST),C,Roll + Cut Big,-0.66,202689.0
Shot Chart Detail,41900121,58,1628464,Daniel Theis,1610612738,Boston Celtics,1,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,268,1,0,20200817,BOS,PHI,4190012158,3480,0,202330|202689|1627759|1628369|1628464,0,PS,2020,,,,,,,C,Roll + Cut Big,-0.66,
Shot Chart Detail,41900121,76,1628464,Daniel Theis,1610612738,Boston Celtics,1,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,221,1,1,20200817,BOS,PHI,4190012176,4680,0,202330|202689|203935|1627759|1628464,1,PS,2020,1626196,2.0,SG,Point of Attack,0.05,Theis 25' 3PT Jump Shot (5 PTS) (Hayward 2 AST),C,Roll + Cut Big,-0.66,202330.0
Shot Chart Detail,41900121,223,1628464,Daniel Theis,1610612738,Boston Celtics,2,6,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,1,20200817,BOS,PHI,41900121223,10550,0,202330|202689|203935|1628369|1628464,1,PS,2020,201143,,C,Anchor Big,0.87,Theis 2' Running Dunk (7 PTS) (Smart 1 AST),C,Roll + Cut Big,-0.66,203935.0
Shot Chart Detail,41900121,382,1628464,Daniel Theis,1610612738,Boston Celtics,3,6,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200817,BOS,PHI,41900121382,17770,0,202330|202954|203935|1628369|1628464,0,PS,2020,202692,11.0,SF-SG,Chaser,-0.74,Theis 1' Tip Layup Shot (9 PTS),C,Roll + Cut Big,-0.66,
Shot Chart Detail,41900121,406,1628464,Daniel Theis,1610612738,Boston Celtics,3,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,117,1,0,20200817,BOS,PHI,41900121406,18710,0,202330|202954|203935|1627759|1628464,0,PS,2020,203954,8.0,C,Anchor Big,1.77,MISS Theis 25' 3PT Jump Shot,C,Roll + Cut Big,-0.66,
Shot Chart Detail,41900121,418,1628464,Daniel Theis,1610612738,Boston Celtics,3,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,6,1,0,20200817,BOS,PHI,41900121418,19490,0,202330|202954|203935|1627759|1628464,0,PS,2020,203954,7.0,C,Anchor Big,1.77,MISS Theis 3' Driving Layup,C,Roll + Cut Big,-0.66,
Shot Chart Detail,41900121,616,1628464,Daniel Theis,1610612738,Boston Celtics,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,252,1,0,20200817,BOS,PHI,41900121616,27790,0,202689|203935|1627759|1628369|1628464,0,PS,2020,,,,,,,C,Roll + Cut Big,-0.66,
Shot Chart Detail,41900122,7,1628464,Daniel Theis,1610612738,Boston Celtics,1,11,47,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,82,92,1,0,20200819,BOS,PHI,419001227,130,0,202689|203935|1627759|1628369|1628464,0,PS,2020,1629003,0.0,SG,Chaser,-1.11,MISS Theis 12' Floating Jump Shot,C,Roll + Cut Big,-0.66,
Shot Chart Detail,41900122,67,1628464,Daniel Theis,1610612738,Boston Celtics,1,6,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,20,1,0,20200819,BOS,PHI,4190012267,3560,0,202689|203935|1627759|1628400|1628464,0,PS,2020,203954,-9.0,C,Anchor Big,1.77,MISS Theis 3PT Jump Shot,C,Roll + Cut Big,-0.66,
Shot Chart Detail,41900122,329,1628464,Daniel Theis,1610612738,Boston Celtics,3,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,258,1,0,20200819,BOS,PHI,41900122329,15980,0,202689|203935|1627759|1628369|1628464,0,PS,2020,1629003,10.0,SG,Chaser,-1.11,MISS Theis 26' 3PT Jump Shot,C,Roll + Cut Big,-0.66,
