GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900131,25,1629130,Duncan Robinson,1610612748,Miami Heat,1,10,4,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-4,1,1,20200818,IND,MIA,4190013125,1160,0,201609|202710|203109|1628389|1629130,1,PS,2020,1627763,6.0,PG,Point of Attack,-0.62,Robinson 3PT Pullup Jump Shot (3 PTS) (Adebayo 1 AST),SG,Off Screen Shooter,0.68,1628389.0
Shot Chart Detail,41900131,44,1629130,Duncan Robinson,1610612748,Miami Heat,1,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,137,278,1,0,20200818,IND,MIA,4190013144,1930,0,201609|202710|203109|1628389|1629130,0,PS,2020,203506,3.0,SG,Chaser,-0.67,MISS Robinson 31' 3PT Jump Shot,SG,Off Screen Shooter,0.68,
Shot Chart Detail,41900131,236,1629130,Duncan Robinson,1610612748,Miami Heat,2,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,239,1,0,20200818,IND,MIA,41900131236,10500,0,202710|203482|1628389|1629130|1629639,0,PS,2020,203933,-1.0,SF,Wing Stopper,0.03,MISS Robinson 25' 3PT Jump Shot,SG,Off Screen Shooter,0.68,
Shot Chart Detail,41900131,269,1629130,Duncan Robinson,1610612748,Miami Heat,2,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,243,1,0,20200818,IND,MIA,41900131269,11850,0,202710|203109|1628389|1629130|1629639,0,PS,2020,1628410,-0.0,SG,Chaser,-0.95,MISS Robinson 27' 3PT Jump Shot,SG,Off Screen Shooter,0.68,
Shot Chart Detail,41900131,351,1629130,Duncan Robinson,1610612748,Miami Heat,3,10,27,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,157,1,0,20200818,IND,MIA,41900131351,15330,0,201609|202710|203109|1628389|1629130,0,PS,2020,,,,,,,SG,Off Screen Shooter,0.68,
Shot Chart Detail,41900131,381,1629130,Duncan Robinson,1610612748,Miami Heat,3,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,242,1,1,20200818,IND,MIA,41900131381,17330,0,201609|202710|203109|1628389|1629130,1,PS,2020,1628410,6.0,SG,Chaser,-0.95,Robinson 26' 3PT Jump Shot (6 PTS) (Adebayo 5 AST),SG,Off Screen Shooter,0.68,1628389.0
Shot Chart Detail,41900131,401,1629130,Duncan Robinson,1610612748,Miami Heat,3,5,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,101,247,1,0,20200818,IND,MIA,41900131401,18360,0,202710|203109|1628389|1629130|1629639,0,PS,2020,1628410,10.0,SG,Chaser,-0.95,MISS Robinson 27' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.68,
Shot Chart Detail,41900131,451,1629130,Duncan Robinson,1610612748,Miami Heat,3,0,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-4,1,0,20200818,IND,MIA,41900131451,21310,0,2738|201609|1627884|1629130|1629639,0,PS,2020,203200,1.0,SF,Helper,1.04,MISS Robinson 3PT Jump Shot,SG,Off Screen Shooter,0.68,
Shot Chart Detail,41900132,7,1629130,Duncan Robinson,1610612748,Miami Heat,1,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,142,269,1,1,20200820,IND,MIA,419001327,200,0,201609|202710|203109|1628389|1629130,1,PS,2020,203506,3.0,SG,Chaser,-0.67,Robinson 30' 3PT Jump Shot (3 PTS) (Butler 1 AST),SG,Off Screen Shooter,0.68,202710.0
Shot Chart Detail,41900132,13,1629130,Duncan Robinson,1610612748,Miami Heat,1,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,176,225,1,1,20200820,IND,MIA,4190013213,540,0,201609|202710|203109|1628389|1629130,1,PS,2020,203506,3.0,SG,Chaser,-0.67,Robinson 29' 3PT Jump Shot (6 PTS) (Crowder 1 AST),SG,Off Screen Shooter,0.68,203109.0
