GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900131,179,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,10,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,31,1,1,20200818,IND,MIA,41900131179,7850,0,2738|201609|203482|1627884|1629639,1,PS,2020,203960,-5.0,PF,Anchor Big,1.26,Jones Jr. 3PT Jump Shot (3 PTS) (Olynyk 1 AST),SF,Stretch Big,0.03,203482.0
Shot Chart Detail,41900131,463,1627884,Derrick Jones Jr.,1610612748,Miami Heat,4,11,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20200818,IND,MIA,41900131463,21730,0,2738|201609|203482|1627884|1629639,1,PS,2020,203200,,SF,Helper,1.04,Jones Jr. 2' Alley Oop Dunk (6 PTS) (Dragic 4 AST),SF,Stretch Big,0.03,201609.0
Shot Chart Detail,41900131,475,1627884,Derrick Jones Jr.,1610612748,Miami Heat,4,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,225,1,0,20200818,IND,MIA,41900131475,22820,0,2738|201609|203482|1627884|1629639,0,PS,2020,204456,-0.0,PG,Point of Attack,0.47,MISS Jones Jr. 26' 3PT Jump Shot,SF,Stretch Big,0.03,
Shot Chart Detail,41900132,157,1627884,Derrick Jones Jr.,1610612748,Miami Heat,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,224,1,0,20200820,IND,MIA,41900132157,6700,0,2738|201609|203482|1627884|1629639,0,PS,2020,203926,-3.0,PF,Low Activity,-1.41,MISS Jones Jr. 26' 3PT Jump Shot,SF,Stretch Big,0.03,
Shot Chart Detail,41900134,158,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,26,1,0,20200824,MIA,IND,41900134158,7430,0,2738|201609|203482|1627884|1629639,0,PS,2020,1626167|203506,-1.0,,,,,SF,Stretch Big,0.03,
Shot Chart Detail,41900134,187,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,8,53,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200824,MIA,IND,41900134187,9070,0,2738|201609|203482|1627884|1629639,0,PS,2020,1626167,0.0,C,Anchor Big,1.93,Jones Jr. 1' Tip Dunk Shot (2 PTS),SF,Stretch Big,0.03,
Shot Chart Detail,41900202,608,1627884,Derrick Jones Jr.,1610612748,Miami Heat,4,9,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,21,1,0,20200902,MIL,MIA,41900202608,23270,0,201609|203109|1627884|1628389|1629639,0,PS,2020,,,,,,,SF,Stretch Big,0.03,
Shot Chart Detail,41900202,645,1627884,Derrick Jones Jr.,1610612748,Miami Heat,4,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,18,1,1,20200902,MIL,MIA,41900202645,24500,0,202710|203109|203482|1627884|1629639,1,PS,2020,101107,10.0,PF,Helper,0.88,Jones Jr. 3' Driving Layup (2 PTS) (Butler 5 AST),SF,Stretch Big,0.03,202710.0
Shot Chart Detail,41900203,193,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,29,1,1,20200904,MIA,MIL,41900203193,8200,0,201609|203086|1627884|1629134|1629639,1,PS,2020,203507,-5.0,PF,Helper,2.5,Jones Jr. 3PT Jump Shot (3 PTS) (Leonard 1 AST),SF,Stretch Big,0.03,203086.0
Shot Chart Detail,41900203,312,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,1,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,87,1,1,20200904,MIA,MIL,41900203312,13660,0,201609|202710|203109|1627884|1629130,1,PS,2020,,,,,,,SF,Stretch Big,0.03,1629130.0
Shot Chart Detail,41900301,163,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,11,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200915,BOS,MIA,41900301163,7620,0,2738|201609|203482|1627884|1629639,0,PS,2020,1628464,-11.0,C,Anchor Big,2.23,MISS Jones Jr. 1' Tip Layup Shot,SF,Stretch Big,0.03,
Shot Chart Detail,41900303,134,1627884,Derrick Jones Jr.,1610612748,Miami Heat,1,1,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200919,MIA,BOS,41900303134,6360,0,2738|201609|203482|1627884|1629639,0,PS,2020,1628369,-7.0,PF,Helper,1.09,MISS Jones Jr. 1' Tip Layup Shot,SF,Stretch Big,0.03,
Shot Chart Detail,41900303,197,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,9,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,1,20200919,MIA,BOS,41900303197,8680,0,2738|201609|1627884|1628389|1629639,1,PS,2020,202954,-6.0,PG,Point of Attack,-0.8,Jones Jr. 3PT Jump Shot (3 PTS) (Dragic 4 AST),SF,Stretch Big,0.03,201609.0
Shot Chart Detail,41900303,324,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,0,20,Missed Shot,Jump Bank Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,44,-93,436,1,0,20200919,MIA,BOS,41900303324,14200,0,2738|201609|202710|1627884|1629639,0,PS,2020,,,,,,,SF,Stretch Big,0.03,
Shot Chart Detail,41900303,440,1627884,Derrick Jones Jr.,1610612748,Miami Heat,3,4,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,36,1,0,20200919,MIA,BOS,41900303440,18890,0,202710|1627884|1628389|1629130|1629639,0,PS,2020,1629684,-19.0,PF,Helper,0.62,MISS Jones Jr. 24' 3PT Jump Shot,SF,Stretch Big,0.03,
Shot Chart Detail,41900401,140,1627884,Derrick Jones Jr.,1610612748,Miami Heat,1,0,28,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,29,1,0,20200930,LAL,MIA,41900401140,6920,0,2738|201609|203524|1627884|1629639,0,PS,2020,200765|203076|2544,-0.0,,,,,SF,Stretch Big,0.03,
Shot Chart Detail,41900401,635,1627884,Derrick Jones Jr.,1610612748,Miami Heat,4,0,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20200930,LAL,MIA,41900401635,28440,0,203482|203524|1627884|1629134|1629639,1,PS,2020,1626188,-15.0,PG,Point of Attack,-1.95,Jones Jr. 1' Cutting Dunk Shot (2 PTS) (Olynyk 4 AST),SF,Stretch Big,0.03,203482.0
