GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900171,7,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,11,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20200818,HOU,OKC,419001717,130,0,101108|201568|203500|1628390|1628983,0,PS,2020,200782|1627863,-0.0,,,,,SG,Shot Creator,0.81
Shot Chart Detail,41900171,43,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,8,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,0,20200818,HOU,OKC,4190017143,2020,0,101108|201568|203500|1628390|1628983,0,PS,2020,201569,-2.0,SF,Chaser,-2.11,MISS Gilgeous-Alexander 3' Driving Layup,SG,Shot Creator,0.81
Shot Chart Detail,41900171,235,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,6,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,19,111,1,0,20200818,HOU,OKC,41900171235,10510,0,101108|201568|203460|203488|1628983,0,PS,2020,203496,-15.0,PF-C,Wing Stopper,2.05,MISS Gilgeous-Alexander 11' Driving Floating Jump Shot,SG,Shot Creator,0.81
Shot Chart Detail,41900171,355,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,222,1,1,20200818,HOU,OKC,41900171355,14960,0,101108|201568|203500|1628390|1628983,1,PS,2020,203496,-13.0,PF-C,Wing Stopper,2.05,Gilgeous-Alexander 25' 3PT Jump Shot (5 PTS) (Paul 5 AST),SG,Shot Creator,0.81
Shot Chart Detail,41900171,372,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,9,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,58,1,0,20200818,HOU,OKC,41900171372,16000,0,101108|201568|203500|1628390|1628983,0,PS,2020,200782,-14.0,PF,Wing Stopper,0.47,MISS Gilgeous-Alexander 6' Driving Floating Jump Shot,SG,Shot Creator,0.81
Shot Chart Detail,41900171,392,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,7,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,46,248,1,0,20200818,HOU,OKC,41900171392,17080,0,101108|201568|203500|1628390|1628983,0,PS,2020,200782,-10.0,PF,Wing Stopper,0.47,MISS Gilgeous-Alexander 25' 3PT Step Back Jump Shot,SG,Shot Creator,0.81
Shot Chart Detail,41900171,446,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-182,233,1,0,20200818,HOU,OKC,41900171446,19790,0,203457|203471|1628390|1628983|1629647,0,PS,2020,201145,-20.0,PF-C,Helper,-0.31,MISS Gilgeous-Alexander 30' 3PT Jump Shot,SG,Shot Creator,0.81
Shot Chart Detail,41900171,579,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,5,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20200818,HOU,OKC,41900171579,25260,0,101108|201568|203488|1628390|1628983,1,PS,2020,201935,,SG,Helper,-0.85,Gilgeous-Alexander 2' Dunk (7 PTS) (Gallinari 3 AST),SG,Shot Creator,0.81
Shot Chart Detail,41900172,22,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,9,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,48,1,1,20200820,HOU,OKC,4190017222,1360,0,101108|201568|203500|1628983|1629652,1,PS,2020,201569,2.0,SF,Chaser,-2.11,Gilgeous-Alexander 3PT Jump Shot (3 PTS) (Adams 1 AST),SG,Shot Creator,0.81
Shot Chart Detail,41900172,32,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,8,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,103,171,1,1,20200820,HOU,OKC,4190017232,1980,0,101108|201568|203500|1628983|1629652,0,PS,2020,201569,3.0,SF,Chaser,-2.11,Gilgeous-Alexander 20' Step Back Jump Shot (5 PTS),SG,Shot Creator,0.81
