PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626147,Justin Anderson,41900111659,Shot Chart Detail,41900111,659,1610612751,Brooklyn Nets,4,2,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,18,1,1,20200817,TOR,BKN,|1626147|1629058|1629725|1629743|202498,1,PS,2020,1626181,SG,Chaser,-0.69,SG,Movement Shooter,-0.38
1626147,Justin Anderson,41900111681,Shot Chart Detail,41900111,681,1610612751,Brooklyn Nets,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,143,1,0,20200817,TOR,BKN,|1626147|1629058|1629725|1629743|202498,0,PS,2020,1629056,SG,Point of Attack,-1.05,SG,Movement Shooter,-0.38
1626147,Justin Anderson,4190011391,Shot Chart Detail,41900113,91,1610612751,Brooklyn Nets,1,3,6,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-209,193,1,1,20200821,BKN,TOR,|1626147|1627789|1628386|1629185|202066,1,PS,2020,,,,,SG,Movement Shooter,-0.38
1626147,Justin Anderson,41900113107,Shot Chart Detail,41900113,107,1610612751,Brooklyn Nets,1,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-119,265,1,0,20200821,BKN,TOR,|1626147|1627747|1627789|1629066|1629185,0,PS,2020,,,,,SG,Movement Shooter,-0.38
1626147,Justin Anderson,41900113130,Shot Chart Detail,41900113,130,1610612751,Brooklyn Nets,1,0,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,0,20200821,BKN,TOR,|1626147|1627747|1627789|1629066|1629185,0,PS,2020,1627783,PF,Wing Stopper,0.89,SG,Movement Shooter,-0.38
1626147,Justin Anderson,41900113160,Shot Chart Detail,41900113,160,1610612751,Brooklyn Nets,2,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,159,1,0,20200821,BKN,TOR,|1626147|1627747|1629066|1629185|202066,0,PS,2020,,,,,SG,Movement Shooter,-0.38
1626147,Justin Anderson,41900114566,Shot Chart Detail,41900114,566,1610612751,Brooklyn Nets,4,9,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,10,1,1,20200823,BKN,TOR,|1626147|1629058|1629066|1629185|1629725,1,PS,2020,1626178,PF,Helper,0.75,SG,Movement Shooter,-0.38
1626147,Justin Anderson,41900114576,Shot Chart Detail,41900114,576,1610612751,Brooklyn Nets,4,8,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,56,1,0,20200823,BKN,TOR,|1626147|1629058|1629066|1629185|1629725,0,PS,2020,1626169,PF,Helper,-0.42,SG,Movement Shooter,-0.38
1626147,Justin Anderson,41900114600,Shot Chart Detail,41900114,600,1610612751,Brooklyn Nets,4,6,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,241,72,1,0,20200823,BKN,TOR,|1626147|1629058|1629066|1629725|202498,0,PS,2020,1626169,PF,Helper,-0.42,SG,Movement Shooter,-0.38
1626147,Justin Anderson,41900114635,Shot Chart Detail,41900114,635,1610612751,Brooklyn Nets,4,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,0,20200823,BKN,TOR,|1626147|1629058|1629725|1629743|202498,0,PS,2020,1626169|1628449,,,,SG,Movement Shooter,-0.38
1626147,Justin Anderson,41900114664,Shot Chart Detail,41900114,664,1610612751,Brooklyn Nets,4,1,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,240,1,1,20200823,BKN,TOR,|1626147|1629058|1629725|1629743|202498,0,PS,2020,1629744,SG,Low Activity,-1.86,SG,Movement Shooter,-0.38
1626147,Justin Anderson,41900114679,Shot Chart Detail,41900114,679,1610612751,Brooklyn Nets,4,0,30,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,228,138,1,1,20200823,BKN,TOR,|1626147|1629058|1629725|1629743|202498,1,PS,2020,1628778,SF,Helper,-0.45,SG,Movement Shooter,-0.38
