GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900101,18,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,0,20200818,MIL,ORL,4190010118,1330,0,201572|202083|202339|203114|203507,0,PS,2020,202696|1628365,4.0,,,,,C,Versatile Big,-0.32,
Shot Chart Detail,41900101,59,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,251,1,0,20200818,MIL,ORL,4190010159,3410,0,201572|202083|202339|203114|203507,0,PS,2020,203516,-7.0,SF-SG,Helper,-0.44,MISS B. Lopez 26' 3PT Jump Shot,C,Versatile Big,-0.32,
Shot Chart Detail,41900101,69,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,6,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,45,1,0,20200818,MIL,ORL,4190010169,3540,0,101107|201572|201588|203114|1628978,0,PS,2020,202696,-7.0,C,Anchor Big,1.76,MISS B. Lopez 5' Driving Floating Jump Shot,C,Versatile Big,-0.32,
Shot Chart Detail,41900101,172,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,10,6,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,183,1,0,20200818,MIL,ORL,41900101172,8340,0,2594|201572|202339|203114|203507,0,PS,2020,201571,-12.0,PG,Point of Attack,-1.27,MISS B. Lopez 25' 3PT Running Jump Shot,C,Versatile Big,-0.32,
Shot Chart Detail,41900101,326,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,0,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20200818,MIL,ORL,41900101326,14070,0,201572|201588|202083|202339|203507,1,PS,2020,1628365,,PG,Point of Attack,0.69,B. Lopez 1' Alley Oop Dunk (2 PTS) (Bledsoe 3 AST),C,Versatile Big,-0.32,202339.0
Shot Chart Detail,41900101,401,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,7,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-3,1,0,20200818,MIL,ORL,41900101401,17000,0,201572|202083|202339|203114|203507,0,PS,2020,202696,-4.0,C,Anchor Big,1.76,MISS B. Lopez 24' 3PT Jump Shot,C,Versatile Big,-0.32,
Shot Chart Detail,41900101,585,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,8,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,52,1,1,20200818,MIL,ORL,41900101585,23870,0,201572|202083|202339|203114|1626192,1,PS,2020,1629109|201571,-6.0,,,,,C,Versatile Big,-0.32,203114.0
Shot Chart Detail,41900101,600,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,7,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,47,1,0,20200818,MIL,ORL,41900101600,24410,0,201572|201588|202083|203114|1626192,0,PS,2020,202696,-6.0,C,Anchor Big,1.76,MISS B. Lopez 5' Turnaround Jump Shot,C,Versatile Big,-0.32,
Shot Chart Detail,41900101,606,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,6,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,2,1,0,20200818,MIL,ORL,41900101606,24680,0,201572|201588|202083|203114|1626192,0,PS,2020,202696,-8.0,C,Anchor Big,1.76,MISS B. Lopez 3PT Jump Shot,C,Versatile Big,-0.32,
Shot Chart Detail,41900102,18,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,10,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20200820,MIL,ORL,4190010218,860,0,201572|202083|202339|203114|203507,1,PS,2020,202696|203095,,,,,,C,Versatile Big,-0.32,203114.0
